timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront
26165, 0.32005277276039124, -0.014335970394313335, 0.30210763216018677, 0.20499232411384583, 0.0030506602488458157, 0.002187973354011774, 128972.0390625, 155668.03125, 92941.5390625, 133769.671875, 143283.90625, 107821.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5189151763916016, 0.0
26185, 0.32375943660736084, -0.013820256106555462, 0.30214783549308777, 0.20478320121765137, 0.004552491009235382, 0.0011251268442720175, 128965.3515625, 155671.8125, 92940.375, 133761.265625, 143292.0, 107825.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5463672876358032, 0.0
26205, 0.3270844519138336, -0.013419768773019314, 0.30218005180358887, 0.20318566262722015, 0.005804490298032761, 0.00022782941232435405, 128974.265625, 155668.03125, 92946.2890625, 133760.6875, 143283.40625, 107811.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5477679967880249, 0.0
26226, 0.3311253488063812, -0.01324304100126028, 0.3033818006515503, 0.20372426509857178, 0.0065046874806284904, 0.006742115598171949, 128967.578125, 155669.921875, 92943.5078125, 133759.546875, 143281.140625, 107819.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5355159640312195, 0.0
26246, 0.3352512717247009, -0.012815650552511215, 0.3034975826740265, 0.20429383218288422, 0.007865878753364086, 0.005340434145182371, 128974.265625, 155669.921875, 92940.375, 133761.265625, 143292.5, 107818.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5301364660263062, 0.0
26266, 0.33886396884918213, -0.012753092683851719, 0.30379700660705566, 0.20292720198631287, 0.007923656143248081, 0.005498201120644808, 128969.8046875, 155666.140625, 92932.4921875, 133751.703125, 143286.171875, 107815.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5375489592552185, 0.0
26286, 0.34302818775177, -0.012085375376045704, 0.3038705885410309, 0.20325955748558044, 0.010153542272746563, 0.0023399831261485815, 128968.21875, 155668.03125, 92936.4296875, 133761.265625, 143288.453125, 107816.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5337492823600769, 0.0
26306, 0.34860995411872864, -0.011830927804112434, 0.3055422008037567, 0.2081030011177063, 0.01094997487962246, 0.00707066897302866, 128966.6328125, 155668.03125, 92937.59375, 133762.359375, 143288.453125, 107820.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5329725742340088, 0.0
26325, 0.3517932593822479, -0.010985031723976135, 0.3056796193122864, 0.2052561193704605, 0.013397718779742718, 0.003814673749729991, 128972.0390625, 155669.921875, 92930.5234375, 133760.6875, 143279.859375, 107821.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5383136868476868, 0.0
26345, 0.355764240026474, -0.010224939323961735, 0.30500054359436035, 0.20577335357666016, 0.015557869337499142, -0.0034950808621942997, 128969.8046875, 155666.140625, 92931.6875, 133761.265625, 143285.1875, 107823.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5386239886283875, 0.0
26365, 0.3589770793914795, -0.009562612511217594, 0.3049176037311554, 0.20388227701187134, 0.017046798020601273, -0.006496019661426544, 128965.9921875, 155669.921875, 92936.7890625, 133764.609375, 143281.140625, 107815.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.525027334690094, 0.0
26385, 0.363547146320343, -0.008483201265335083, 0.3044079840183258, 0.20605412125587463, 0.019232632592320442, -0.01143540907651186, 128973.3203125, 155669.921875, 92932.4921875, 133769.671875, 143286.171875, 107817.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5017380714416504, 0.0
26405, 0.36763250827789307, -0.008272235281765461, 0.30414706468582153, 0.2064746469259262, 0.018689749762415886, -0.014165008440613747, 128971.09375, 155668.03125, 92928.546875, 133753.953125, 143284.390625, 107826.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.49078860878944397, 0.0
26425, 0.37221282720565796, -0.008062985725700855, 0.3026222884654999, 0.20830918848514557, 0.018063876777887344, -0.02319764532148838, 128968.21875, 155668.03125, 92927.3828125, 133759.59375, 143282.125, 107817.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.49956828355789185, 0.0
26445, 0.37566524744033813, -0.007745245937258005, 0.3021515905857086, 0.2062101513147354, 0.017598634585738182, -0.023744361475110054, 128972.0390625, 155666.140625, 92929.359375, 133764.609375, 143283.90625, 107822.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.48941025137901306, 0.0
26465, 0.38046789169311523, -0.005548505112528801, 0.30168962478637695, 0.2080489695072174, 0.022761279717087746, -0.020699117332696915, 128970.453125, 155671.8125, 92927.7421875, 133755.09375, 143287.953125, 107822.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.48069438338279724, 0.0
26485, 0.3840634524822235, -0.00551796518266201, 0.3014785349369049, 0.20609116554260254, 0.021401939913630486, -0.014930588193237782, 128969.1640625, 155668.03125, 92921.4765625, 133755.09375, 143286.171875, 107815.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4778633713722229, 0.0
26505, 0.38867995142936707, -0.003987499047070742, 0.30123424530029297, 0.20728182792663574, 0.024075431749224663, -0.009836634621024132, 128965.9921875, 155666.140625, 92925.4140625, 133750.609375, 143286.171875, 107818.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4844851493835449, 0.0
26525, 0.3927120864391327, -0.0032177777029573917, 0.3009968400001526, 0.2068256437778473, 0.024132272228598595, -0.004984922707080841, 128968.21875, 155669.921875, 92920.3125, 133756.765625, 143283.40625, 107822.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5041338205337524, 0.0
26545, 0.3959130048751831, -0.003333416534587741, 0.3009459674358368, 0.20406194031238556, 0.02158801443874836, -0.0019421352772042155, 128970.453125, 155668.03125, 92923.4453125, 133756.203125, 143288.453125, 107819.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4961119294166565, 0.0
26565, 0.39994704723358154, -0.0015121682081371546, 0.30222517251968384, 0.20379865169525146, 0.024511059746146202, 0.007452948950231075, 128975.8515625, 155662.359375, 92917.53125, 133758.4375, 143289.734375, 107819.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4857337772846222, 0.0
26585, 0.40412411093711853, -0.0006103606428951025, 0.30239301919937134, 0.20382742583751678, 0.024348683655261993, 0.009636892937123775, 128978.078125, 155668.03125, 92910.4609375, 133757.34375, 143283.90625, 107820.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4971703588962555, 0.0
26605, 0.4080812633037567, -0.0003443224122747779, 0.30318447947502136, 0.203251451253891, 0.0223510954529047, 0.011171066202223301, 128969.8046875, 155664.25, 92911.625, 133745.546875, 143286.171875, 107820.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4979555010795593, 0.0
26625, 0.4119689166545868, 0.000274046411504969, 0.30339518189430237, 0.20235423743724823, 0.02143337018787861, 0.009973153471946716, 128972.6796875, 155668.03125, 92914.7578125, 133752.84375, 143286.671875, 107812.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5002606511116028, 0.0
26645, 0.4163287580013275, 0.0009416454122401774, 0.3041716516017914, 0.20248688757419586, 0.020219901576638222, 0.01111671607941389, 128968.21875, 155664.25, 92915.5625, 133750.609375, 143287.453125, 107821.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5314306616783142, 0.0
26665, 0.42005008459091187, 0.002246520947664976, 0.3043855130672455, 0.20059522986412048, 0.021179694682359695, 0.009027435444295406, 128968.859375, 155668.03125, 92912.78125, 133752.28125, 143288.9375, 107814.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5552810430526733, 0.0
26685, 0.4244680106639862, 0.002274866448715329, 0.3043312430381775, 0.20096825063228607, 0.018442004919052124, 0.0058432891964912415, 128972.0390625, 155668.03125, 92910.4609375, 133754.515625, 143279.859375, 107815.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5602666139602661, 0.0
26705, 0.4286556839942932, 0.002906225388869643, 0.3044116795063019, 0.20062735676765442, 0.017366688698530197, 0.002297616098076105, 128970.453125, 155669.921875, 92915.5625, 133756.765625, 143287.953125, 107816.5078125, 0.13084529340267181, -0.021146714687347412, -0.1696142703294754, -0.19736933708190918, 0.10220912098884583, -0.4912205636501312, 0.0, 0.0, 1.0, 0.5502310395240784, 0.0
26726, 0.4329834282398224, 0.0035303966142237186, 0.30441656708717346, 0.20097187161445618, 0.016350116580724716, -0.0014370186254382133, 128971.390625, 155668.03125, 92909.6484375, 133752.28125, 143283.90625, 107817.875, -0.13204270601272583, -0.05663382634520531, -0.482097327709198, -0.8014337420463562, 0.0712209939956665, -1.378244161605835, 0.0, 0.0, 1.0, 0.5515667796134949, 0.0
26746, 0.43702393770217896, 0.0040975334122776985, 0.3037495017051697, 0.19977430999279022, 0.014827834442257881, -0.007375214248895645, 128971.734375, 155668.03125, 92899.4453125, 133765.171875, 143284.390625, 107813.1484375, -0.14402367174625397, -0.3048301935195923, -0.8003905415534973, -0.8415870070457458, -0.12197461724281311, -2.3668549060821533, 0.0, 0.0, 1.0, 0.5124689936637878, 0.0
26766, 0.4409911632537842, 0.00443636579439044, 0.3035493791103363, 0.19909469783306122, 0.012773269787430763, -0.012189461849629879, 128966.6328125, 155666.140625, 92910.8125, 133752.84375, 143287.953125, 107822.1796875, -0.046169035136699677, -0.5151147246360779, -0.7852537035942078, -0.8898006677627563, -0.06331966072320938, -2.9937281608581543, 0.0, 0.0, 1.0, 0.4538092017173767, 0.0
26786, 0.4458467662334442, 0.0051251621916890144, 0.30304455757141113, 0.20126807689666748, 0.012185837142169476, -0.014760775491595268, 128968.21875, 155666.140625, 92901.765625, 133748.9375, 143283.40625, 107808.9453125, -0.4712429940700531, -0.4660414457321167, -0.869041919708252, -1.2834770679473877, -0.006827160716056824, -3.242802858352661, 0.0, 0.0, 1.0, 0.41122424602508545, 0.0
26805, 0.44984492659568787, 0.006153487600386143, 0.3027430474758148, 0.2012552171945572, 0.012846317142248154, -0.015712138265371323, 128973.3203125, 155664.25, 92906.515625, 133747.78125, 143288.453125, 107815.875, -0.4581319987773895, -0.526126503944397, -1.040535569190979, -1.5877407789230347, -0.06507784128189087, -3.776805877685547, 0.0, 0.0, 1.0, 0.3801003694534302, 0.0
26825, 0.45430701971054077, 0.006309492513537407, 0.30085667967796326, 0.20271821320056915, 0.010955332778394222, -0.024029666557908058, 128974.90625, 155666.140625, 92903.7421875, 133752.28125, 143282.125, 107815.25, -0.11265670508146286, -0.5702314376831055, -0.9513676762580872, -2.2635788917541504, -0.2250872254371643, -4.507253170013428, 0.0, 0.0, 1.0, 0.3394383490085602, 0.0
26845, 0.45996376872062683, 0.00797087699174881, 0.30027326941490173, 0.20797473192214966, 0.014051026664674282, -0.029727410525083542, 128977.78125, 155668.03125, 92904.09375, 133750.03125, 143281.140625, 107824.9140625, 0.4150984585285187, -0.374560683965683, -0.8565678000450134, -3.043015241622925, -0.5880418419837952, -4.791140079498291, 0.0, 0.0, 1.0, 0.32829058170318604, 0.0
26865, 0.4626295268535614, 0.007396493572741747, 0.30015361309051514, 0.20582741498947144, 0.011399678885936737, -0.03091179020702839, 128997.203125, 155668.03125, 92909.296875, 133748.9375, 143281.625, 107810.3125, 2.1756153106689453, -0.07908516377210617, -0.3057119846343994, -3.9710566997528076, -0.9616085886955261, -5.354874610900879, 0.0, 0.0, 1.0, 0.4185227155685425, 0.0
26885, 0.4658926725387573, 0.008402207866311073, 0.29956990480422974, 0.2058987021446228, 0.011993062682449818, -0.03131914138793945, 128992.7421875, 155666.140625, 92900.609375, 133750.03125, 143282.125, 107820.078125, 4.577416896820068, 0.07915355265140533, 0.08544144034385681, -4.804685592651367, -1.2324106693267822, -6.110083103179932, 0.0, 0.0, 1.0, 0.402499794960022, 0.0
26905, 0.4692307412624359, 0.00939458329230547, 0.2996675670146942, 0.20487874746322632, 0.012437992729246616, -0.026274805888533592, 129008.3515625, 155666.140625, 92886.0078125, 133759.59375, 143278.078125, 107815.875, 7.320821285247803, 0.1155153289437294, -0.7368212342262268, -4.932743549346924, -1.6365199089050293, -6.52708625793457, 0.0, 0.0, 1.0, 0.5036309957504272, 0.0
26925, 0.473904013633728, 0.01018534041941166, 0.2991695702075958, 0.20620137453079224, 0.012626259587705135, -0.020273743197321892, 128963.7578125, 155662.359375, 92880.09375, 133766.328125, 143281.625, 107813.1484375, 8.109606742858887, -0.06906385719776154, -2.4658608436584473, -4.1527557373046875, -2.0458176136016846, -7.32041072845459, 0.0, 0.0, 1.0, 0.5174232125282288, 0.0
26945, 0.4783368706703186, 0.010082677006721497, 0.29957735538482666, 0.20545366406440735, 0.010076948441565037, -0.011151961050927639, 128966.6328125, 155664.25, 92871.0546875, 133762.9375, 143279.859375, 107820.8203125, 6.430544376373291, -0.33674556016921997, -4.71616268157959, -3.3008010387420654, -2.3466310501098633, -7.770327568054199, 0.0, 0.0, 1.0, 0.5679301023483276, 0.0
26965, 0.4808594584465027, 0.00994525570422411, 0.2993701696395874, 0.1987009197473526, 0.007336292415857315, -0.008906131610274315, 128994.9765625, 155666.140625, 92889.59375, 133777.5625, 143279.859375, 107823.546875, 6.6793365478515625, -0.33961021900177, -6.073869705200195, -1.9353829622268677, -2.720144510269165, -7.633275985717773, 0.0, 0.0, 1.0, 0.5865111947059631, 0.0
26985, 0.4859866797924042, 0.01047042291611433, 0.29920801520347595, 0.19935661554336548, 0.0065860385075211525, -0.007302574347704649, 128993.390625, 155666.140625, 92865.140625, 133770.8125, 143284.890625, 107821.5546875, 8.41280460357666, -0.22030487656593323, -7.484507083892822, -0.28460341691970825, -2.7640225887298584, -7.483078479766846, 0.0, 0.0, 1.0, 0.6250165700912476, 0.0
27005, 0.4895540475845337, 0.011262000538408756, 0.2989853024482727, 0.19532257318496704, 0.006440881174057722, -0.009769001044332981, 128988.9296875, 155666.140625, 92892.7265625, 133779.796875, 143288.453125, 107825.7578125, 9.601739883422852, -0.1054796576499939, -8.433531761169434, 1.2806562185287476, -2.2889633178710938, -7.264938831329346, 0.0, 0.0, 1.0, 0.6528199315071106, 0.0
27025, 0.4934374988079071, 0.011532893404364586, 0.29883524775505066, 0.19239619374275208, 0.004895292222499847, -0.008493131026625633, 128989.5703125, 155664.25, 92882.875, 133788.78125, 143286.671875, 107825.015625, 10.419450759887695, -0.10749738663434982, -8.182820320129395, 3.6711337566375732, -1.748586893081665, -6.873900413513184, 0.0, 0.0, 1.0, 0.6545186042785645, 0.0
27045, 0.49694812297821045, 0.011898661032319069, 0.29875874519348145, 0.18838228285312653, 0.00377865182235837, -0.0067990850657224655, 129023.3125, 155666.140625, 92874.1875, 133782.046875, 143283.90625, 107823.546875, 13.106453895568848, -0.10039623081684113, -8.841561317443848, 6.228063583374023, -1.7145755290985107, -6.498928070068359, 0.0, 0.0, 1.0, 0.6500628590583801, 0.0
27065, 0.4993787705898285, 0.012761905789375305, 0.29868054389953613, 0.1884598433971405, 0.005300615448504686, -0.0076340558007359505, 129000.71875, 155666.140625, 92878.9375, 133795.515625, 143282.125, 107822.921875, 16.09653091430664, 0.02757253497838974, -9.517216682434082, 8.874374389648438, -1.904280424118042, -6.364054203033447, 0.0, 0.0, 1.0, 0.6260753870010376, 0.0
27085, 0.5047094225883484, 0.012690527364611626, 0.29908326268196106, 0.18353718519210815, 0.002838228363543749, -0.00028822655440308154, 129020.140625, 155662.359375, 92864.3359375, 133803.359375, 143286.171875, 107827.1171875, 18.563793182373047, -0.07566572725772858, -10.545722007751465, 12.10465145111084, -1.7292976379394531, -6.216735363006592, 0.0, 0.0, 1.0, 0.5692514777183533, 0.0
27105, 0.5081701874732971, 0.013233445584774017, 0.2990586459636688, 0.1803494393825531, 0.002908608177676797, -0.00032086417195387185, 129016.328125, 155666.140625, 92866.3046875, 133792.703125, 143284.890625, 107829.8515625, 21.63680076599121, -0.15839296579360962, -11.999297142028809, 14.779191017150879, -1.4555720090866089, -5.720138072967529, 0.0, 0.0, 1.0, 0.5649042129516602, 0.0
27125, 0.509390652179718, 0.013619154691696167, 0.2990038990974426, 0.17115522921085358, 0.002968759508803487, -0.006639887113124132, 129011.2265625, 155666.140625, 92873.0234375, 133802.265625, 143288.9375, 107828.484375, 23.834720611572266, 0.002704218029975891, -12.644701957702637, 17.072338104248047, -1.0944441556930542, -5.252373218536377, 1.1388737279968203e+38, 0.0, 1.0, 0.5618783235549927, 0.0
27145, 0.5134352445602417, 0.015275027602910995, 0.29883038997650146, 0.16923066973686218, 0.007221731822937727, -0.011408109217882156, 129024.6015625, 155662.359375, 92860.8515625, 133812.921875, 143283.90625, 107831.3203125, 26.213258743286133, -0.07112337648868561, -13.418472290039062, 20.209613800048828, -0.8252145051956177, -4.754586219787598, 1.2190449211456064e+38, 8.724355782432664e+37, 1.0, 0.5269445180892944, 0.0
27165, 0.5142838358879089, 0.015433242544531822, 0.2995942234992981, 0.16339711844921112, 0.007329919375479221, -0.004929690156131983, 129017.9140625, 155666.140625, 92861.203125, 133802.265625, 143284.390625, 107832.6875, 28.637929916381836, -0.12776032090187073, -14.643899917602539, 22.965648651123047, -0.8068931102752686, -4.1177520751953125, 1.315432306420704e+38, 9.28804045365543e+37, 1.0, 0.4644525647163391, 0.0
27185, 0.5167737603187561, 0.015528022311627865, 0.29944896697998047, 0.15393494069576263, 0.007243569009006023, -0.007317724637687206, 129005.8203125, 155662.359375, 92870.25, 133816.3125, 143278.5625, 107831.953125, 28.637929916381836, -0.12776032090187073, -14.643899917602539, 25.606069564819336, -1.0684678554534912, -3.5831525325775146, 52.86316680908203, 9.74082395152687e+37, 1.0, 0.40057146549224854, 0.0
27205, 0.5210031867027283, 0.016486963257193565, 0.2991764545440674, 0.1469741016626358, 0.009755810722708702, -0.009784525260329247, 129023.9609375, 155666.140625, 92855.296875, 133815.15625, 143291.21875, 107827.859375, 30.70698356628418, -0.05632070451974869, -15.93078327178955, 28.649465560913086, -0.9006003141403198, -3.421612501144409, 1.4914770299972794e+38, 1.0630316123538375e+38, 1.0, 0.34247761964797974, 0.0
27226, 0.5239393711090088, 0.017219744622707367, 0.29900193214416504, 0.13362270593643188, 0.01167882326990366, -0.008571378886699677, 129008.6953125, 155666.140625, 92852.1640625, 133812.390625, 143282.125, 107834.7890625, 32.79732894897461, -0.09686756134033203, -17.27123260498047, 31.09035301208496, -0.5210230946540833, -3.140047788619995, 1.5392283125753486e+38, 1.1439673509326333e+38, 1.0, 0.2758263647556305, 0.0
27246, 0.526939868927002, 0.0168506670743227, 0.29888391494750977, 0.11916001886129379, 0.010785981081426144, -0.005681677255779505, 129030.6484375, 155664.25, 92853.328125, 133820.796875, 143278.078125, 107833.421875, 34.7922248840332, -0.23674052953720093, -17.530384063720703, 33.50238037109375, -0.9125474691390991, -2.583031415939331, 63.4187126159668, 1.1439673509326333e+38, 1.0, 0.17484234273433685, 0.0
27265, 0.5292612314224243, 0.01763126440346241, 0.29971998929977417, 0.10234065353870392, 0.012799122370779514, 0.0005772997974418104, 129029.0625, 155660.46875, 92852.1640625, 133809.578125, 143271.75, 107833.421875, 37.264862060546875, -0.464633047580719, -17.845035552978516, 33.50238037109375, -0.9125474691390991, -2.583031415939331, 63.4187126159668, 1.1812924608539454e+38, 1.0, 0.08803444355726242, 0.0
27285, 0.5311557054519653, 0.01751205511391163, 0.2997341454029083, 0.0844126045703888, 0.011653931811451912, 0.0020969577599316835, 129022.375, 155666.140625, 92858.875, 133816.3125, 143283.109375, 107834.7890625, 38.749290466308594, -0.5448830723762512, -18.772605895996094, 35.43587112426758, -1.8751322031021118, -2.176783800125122, 1.6079779738160784e+38, 1.1797361915650572e+38, 1.0, -0.014614276587963104, 0.0
27305, 0.5329302549362183, 0.017533741891384125, 0.29947715997695923, 0.06704862415790558, 0.010549540631473064, 0.0029103856068104506, 129044.0234375, 155666.140625, 92846.25, 133821.375, 143280.84375, 107825.015625, 39.18667984008789, -0.6068646907806396, -19.397409439086914, 36.886085510253906, -2.442275047302246, -1.7918213605880737, 1.6057880820511721e+38, 1.1841903101260671e+38, 1.0, -0.1537790596485138, 0.0
27325, 0.5335533022880554, 0.017867468297481537, 0.29948464035987854, 0.04787144809961319, 0.00999927893280983, -4.065113898832351e-06, 129028.421875, 155664.25, 92846.25, 133822.46875, 143282.625, 107830.5859375, 40.89449691772461, -0.765374481678009, -20.655385971069336, 38.58314514160156, -1.9805759191513062, -1.4824217557907104, 1.6023556898739461e+38, 35.443233489990234, 1.0, -0.2616790235042572, 0.0
27345, 0.5343245267868042, 0.018670635297894478, 0.2988447844982147, 0.030660036951303482, 0.010154172778129578, -0.007832721807062626, 129017.9140625, 155660.46875, 92846.609375, 133817.984375, 143278.078125, 107833.421875, 42.374794006347656, -0.8966250419616699, -21.51553726196289, 39.7657356262207, -1.7342392206192017, -1.3530762195587158, 1.5997215119266719e+38, 1.2882691907710616e+38, 1.0, -0.35969078540802, 0.0
