timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
10732, 0.0017996327951550484, -0.00016886914090719074, 0.0027182851918041706, 0.008276271633803844, 0.0007022597128525376, 0.0009907305939123034, 120402.1484375, 150988.015625, 90335.75, 122619.828125, 140078.1875, 99972.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1416594684123993
10752, 0.0022071581333875656, -0.00015396441449411213, 0.0032768985256552696, 0.009919076226651669, 0.0006149537512101233, 0.003604399971663952, 120412.4453125, 150994.484375, 90338.4921875, 122629.5859375, 140089.0625, 99978.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14144375920295715
10772, 0.0024117573630064726, -0.00014017776993568987, 0.0033535074908286333, 0.010756568983197212, -2.8058791940566152e-05, 0.004093545489013195, 120409.421875, 150999.984375, 90340.796875, 122636.203125, 140090.828125, 99983.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13950423896312714
10792, 0.0021334902849048376, -0.0005796006298623979, 0.0037071779370307922, 0.00951312854886055, -0.0018451993819326162, 0.005411935038864613, 120416.0078125, 151012.0625, 90350.5390625, 122644.390625, 140088.046875, 99987.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13852018117904663
10812, 0.002125315135344863, 0.00029169642948545516, 0.003815219271928072, 0.009350068867206573, 0.0023775091394782066, 0.005220191553235054, 120438.1171875, 151011.078125, 90351.6953125, 122649.4375, 140090.828125, 99994.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13945116102695465
10832, 0.0021435015369206667, -0.00010574276529951021, 0.00313204200938344, 0.009290572255849838, 0.0002364753163419664, 0.000748628459405154, 120441.0, 151008.328125, 90351.3359375, 122654.78125, 140108.53125, 99999.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13836336135864258
10852, 0.002334564458578825, -9.230721479980275e-05, 0.003148526418954134, 0.009931965731084347, -0.00011314188304822892, 0.000820163928437978, 120447.59375, 151017.125, 90364.1875, 122657.625, 140109.03125, 100007.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1373460590839386
10872, 0.0027985605411231518, -0.00016187560686375946, 0.002695094794034958, 0.01166619174182415, -0.0006701248348690569, -0.0017430593725293875, 120457.203125, 151030.96875, 90364.1875, 122662.6796875, 140111.8125, 100013.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1377052515745163
10892, 0.0022980940993875265, -0.0002135148533852771, 0.0026659395080059767, 0.009451312012970448, -0.0006168067920953035, -0.0015294107142835855, 120455.0078125, 151028.65625, 90358.3359375, 122672.4375, 140119.90625, 100015.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13832348585128784
10912, 0.0023017036728560925, 0.00021173548884689808, 0.001982028828933835, 0.009325038641691208, 0.0013855916913598776, -0.004878823179751635, 120461.6015625, 151035.578125, 90363.390625, 122676.2109375, 140111.3125, 100021.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1409578174352646
10932, 0.002757888287305832, 0.00022745222668163478, 0.0018880181014537811, 0.011076369322836399, 0.0017450801096856594, -0.004561522975564003, 120470.2421875, 151034.15625, 90366.9296875, 122683.46875, 140114.609375, 100023.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13999752700328827
10952, 0.0025101385544985533, -0.00018582530901767313, 0.002273781690746546, 0.009983701631426811, 0.0004811339022126049, -0.0019014469580724835, 120481.3671875, 151040.1875, 90371.9765625, 122691.015625, 140119.90625, 100020.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14090311527252197
10972, 0.0027163922786712646, -0.00017496212967671454, 0.002234813990071416, 0.010496439412236214, 0.0012562483316287398, -0.002022938570007682, 120488.640625, 151040.1875, 90375.078125, 122693.2265625, 140126.21875, 100029.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1411658227443695
10992, 0.002081147860735655, 0.00024212594144046307, 0.0021935917902737856, 0.007174315396696329, 0.0031305423472076654, -0.0023037390783429146, 120494.5546875, 151044.8125, 90381.7265625, 122694.5, 140123.4375, 100029.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14077819883823395
11012, 0.002073822543025017, -0.00021714693866670132, 0.0033374247141182423, 0.006990524940192699, 0.0015767687000334263, 0.003597348928451538, 120493.8671875, 151049.421875, 90374.7265625, 122702.6875, 140120.40625, 100029.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14092351496219635
11032, 0.0022207251749932766, -0.00019922811770811677, 0.0034119444899260998, 0.007405462674796581, 0.001611189218237996, 0.003785830456763506, 120507.046875, 151054.03125, 90382.875, 122700.484375, 140122.6875, 100040.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1385561227798462
11052, 0.002380325924605131, -0.0001835354050854221, 0.00331883504986763, 0.007877644151449203, 0.0016235875664278865, 0.003019210882484913, 120513.640625, 151060.515625, 90383.671875, 122709.9453125, 140128.5, 100041.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1384437531232834
11072, 0.002550753764808178, -0.00016279045667033643, 0.0033811437897384167, 0.00888906791806221, 0.0018510419176891446, 0.0033667110837996006, 120515.8359375, 151065.125, 90385.625, 122703.328125, 140129.015625, 100041.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13840903341770172
11092, 0.0023269089870154858, -0.00020615677931346, 0.0028606350533664227, 0.008020101115107536, 0.0015955085400491953, 0.00023834033345337957, 120529.0234375, 151070.1875, 90386.7734375, 122713.71875, 140131.28125, 100046.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13656678795814514
11112, 0.0027692762669175863, -0.0001864893565652892, 0.002863581059500575, 0.009631494991481304, 0.0010914626764133573, 3.8380509067792445e-05, 120527.5078125, 151062.828125, 90388.7265625, 122715.9296875, 140131.28125, 100047.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13667693734169006
11132, 0.0022838644217699766, -0.00020225175831001252, 0.00332352751865983, 0.00738016702234745, 0.0004346545320004225, 0.002549809403717518, 120529.0234375, 151074.359375, 90389.8828125, 122721.9140625, 140139.875, 100055.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13699305057525635
11152, 0.002435418078675866, -0.00019511557184159756, 0.0033771218731999397, 0.007970111444592476, 7.462406938429922e-05, 0.0026753044221550226, 120537.125, 151076.234375, 90395.7265625, 122722.546875, 140142.15625, 100057.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13893282413482666
11172, 0.0026994263753294945, -0.00016811747627798468, 0.0036658677272498608, 0.009176093153655529, 0.00010702785948524252, 0.003700662637129426, 120536.296875, 151076.671875, 90393.78125, 122729.171875, 140133.5625, 100060.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13778476417064667
11192, 0.002248575910925865, -0.00012730254093185067, 0.0037392904050648212, 0.0073561216704547405, 0.00026407575933262706, 0.003536101896315813, 120537.8046875, 151074.796875, 90400.421875, 122736.0859375, 140144.4375, 100060.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1372251659631729
11212, 0.0024059307761490345, -0.00010945853136945516, 0.003482441185042262, 0.007779980078339577, 0.00012015828542644158, 0.0015195960877463222, 120547.28125, 151081.28125, 90403.5234375, 122735.15625, 140140.390625, 100057.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1360994428396225
11232, 0.00256042811088264, -9.309843881055713e-05, 0.0035141529515385628, 0.008067598566412926, 0.0001825051149353385, 0.0018085198244079947, 120550.9921875, 151085.890625, 90400.421875, 122746.1875, 140141.65625, 100063.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13651931285858154
11252, 0.001979130320250988, -0.00013936191680841148, 0.003555386094376445, 0.005677143111824989, 0.00016944108938332647, 0.00213488657027483, 120561.296875, 151094.6875, 90403.5234375, 122742.4140625, 140143.921875, 100065.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13800953328609467
11272, 0.0018426143797114491, -0.00018291886954102665, 0.0037909066304564476, 0.005007678642868996, 0.0001018773764371872, 0.003258861368522048, 120567.890625, 151100.734375, 90399.625, 122747.1171875, 140146.703125, 100073.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13979414105415344
11292, 0.0018516925629228354, 0.00030442725983448327, 0.0038598612882196903, 0.004962744656950235, 0.0021050621289759874, 0.0036709022242575884, 120561.296875, 151092.8125, 90407.421875, 122748.390625, 140142.15625, 100072.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1400703638792038
11312, 0.0021992430556565523, -0.00021477352129295468, 0.0031509138643741608, 0.0063966140151023865, 8.162249287124723e-05, -8.757873729337007e-05, 120567.0546875, 151098.859375, 90404.3203125, 122747.7578125, 140141.65625, 100076.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14223922789096832
11332, 0.0017866910202428699, -0.0002450979663990438, 0.003154052421450615, 0.004765561316162348, 4.615761281456798e-05, 0.0003938061709050089, 120573.1171875, 151106.65625, 90411.3203125, 122750.6015625, 140156.5625, 100082.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1433645784854889
11352, 0.0022317369002848864, -0.00027614354621618986, 0.00268578645773232, 0.00640043243765831, -4.920310402667383e-06, -0.0015598891768604517, 120567.890625, 151103.90625, 90406.625, 122747.7578125, 140152.515625, 100080.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14091891050338745
11372, 0.001817134558223188, -0.0002378886129008606, 0.002657444914802909, 0.0044616274535655975, 0.00010123820538865402, -0.0013512400910258293, 120583.265625, 151102.046875, 90410.171875, 122755.65625, 140147.96875, 100081.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.141081765294075
11392, 0.002202965784817934, -0.00024375764769501984, 0.003618420334532857, 0.006133066024631262, 0.0002143788879038766, 0.004240448120981455, 120586.1484375, 151106.21875, 90412.1171875, 122752.171875, 140150.75, 100079.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14141033589839935
11412, 0.0017867900896817446, -0.00021246231335680932, 0.003706971649080515, 0.004392641596496105, 0.0005015492788515985, 0.004400086123496294, 120583.953125, 151114.578125, 90411.3203125, 122755.65625, 140153.03125, 100085.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.139725461602211
11432, 0.002222746144980192, -0.00024388042220380157, 0.003494289005175233, 0.006244093179702759, 0.0005121144349686801, 0.002900572493672371, 120594.2578125, 151111.28125, 90412.1171875, 122758.7890625, 140154.796875, 100089.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13755378127098083
11452, 0.0017131170025095344, 0.00012837187387049198, 0.003562566125765443, 0.00428023049607873, 0.0017228175420314074, 0.0034382196608930826, 120600.1640625, 151113.140625, 90411.3203125, 122762.5703125, 140155.3125, 100092.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13665592670440674
11472, 0.0020359910558909178, -0.0002707294188439846, 0.0030059106647968292, 0.0059901573695242405, 0.00017968194151762873, 0.000519328226801008, 120597.96875, 151117.3125, 90415.2265625, 122763.203125, 140150.75, 100089.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1379774659872055
11492, 0.002161939861252904, -0.0002683757629711181, 0.0030209405813366175, 0.006500690244138241, 0.0006117022130638361, 0.0010032381396740675, 120604.5625, 151124.234375, 90417.96875, 122768.5546875, 140150.75, 100091.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13824856281280518
11512, 0.0022984135430306196, -0.00025781261501833797, 0.0030288374982774258, 0.007236761506646872, 0.0007652616477571428, 0.0013281782157719135, 120605.9296875, 151121.9375, 90417.53125, 122772.03125, 140159.34375, 100100.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13602380454540253
11532, 0.002165428828448057, -0.00025333219673484564, 0.0030603758059442043, 0.006954561918973923, 0.00036590214585885406, 0.0016359098954126239, 120605.2421875, 151126.109375, 90414.0703125, 122767.6171875, 140160.609375, 100099.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13606645166873932
11552, 0.0023117498494684696, -0.00024996374850161374, 0.0030944268219172955, 0.007830641232430935, 7.059087511152029e-05, 0.001590193947777152, 120611.15625, 151123.796875, 90416.375, 122771.3984375, 140156.5625, 100102.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13566739857196808
11572, 0.00220463122241199, -0.000254564278293401, 0.0026631816290318966, 0.0072764684446156025, 7.524942338932306e-05, -0.0007853691349737346, 120618.4296875, 151120.0625, 90422.6640625, 122777.3828125, 140155.3125, 100102.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13497886061668396
11592, 0.002354359719902277, -0.0002486688026692718, 0.0026485398411750793, 0.008038313128054142, -5.2142419008305296e-05, -0.0007071135914884508, 120621.4609375, 151126.546875, 90417.96875, 122777.0859375, 140156.5625, 100108.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13341876864433289
11612, 0.002221221337094903, -0.0002382039383519441, 0.0027805815916508436, 0.007450019475072622, -0.00031807590858079493, -0.0001892603759188205, 120621.3125, 151135.34375, 90420.71875, 122783.0703125, 140159.34375, 100102.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13572058081626892
11632, 0.0018357881344854832, -0.0002685679355636239, 0.0027745855040848255, 0.005680294241756201, -0.000537040235940367, -0.0003687205899041146, 120617.75, 151126.546875, 90422.2265625, 122786.84375, 140157.078125, 100105.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13634724915027618
11652, 0.001977662555873394, -0.0002682882477529347, 0.002023634035140276, 0.006495891138911247, -0.0003995372971985489, -0.004074227064847946, 120619.265625, 151135.78125, 90417.171875, 122784.640625, 140161.125, 100112.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13602080941200256
11672, 0.002407998777925968, 0.00018409786571282893, 0.0019400627352297306, 0.008358461782336235, 0.0019648177549242973, -0.004188771825283766, 120626.5390625, 151133.03125, 90421.8671875, 122784.640625, 140165.671875, 100112.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13616415858268738
11692, 0.002389734610915184, -0.00023295325809158385, 0.0018947097705677152, 0.008238088339567184, 6.794422370148823e-05, -0.004325901623815298, 120625.0234375, 151131.15625, 90424.171875, 122788.4140625, 140164.65625, 100114.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13441896438598633
11712, 0.002564198337495327, -0.0002222404582425952, 0.0018087619682773948, 0.009304085746407509, 0.0002050565235549584, -0.004353392869234085, 120626.5390625, 151133.46875, 90424.171875, 122790.625, 140161.625, 100114.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13319191336631775
11732, 0.00210764748044312, -0.00026000625803135335, 0.0018150398973375559, 0.007093940395861864, 0.00041815833537839353, -0.00404571695253253, 120630.9296875, 151138.078125, 90428.0703125, 122786.84375, 140161.125, 100119.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1352192908525467
11752, 0.0023742259945720434, -0.0002643076004460454, 0.0017379058990627527, 0.008300727233290672, 0.0007609844324178994, -0.0037545098457485437, 120633.8125, 151135.78125, 90423.0234375, 122797.8828125, 140163.390625, 100116.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13514240086078644
11772, 0.002356988610699773, 0.00019080388301517814, 0.00258712749928236, 0.007966862991452217, 0.0030866293236613274, 0.0013446963857859373, 120639.7265625, 151144.5625, 90426.921875, 122788.4140625, 140161.125, 100121.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13635247945785522
11792, 0.0023450246080756187, -0.0002255727886222303, 0.0026140150148421526, 0.007992616854608059, 0.0013652312336489558, 0.0013293131487444043, 120636.84375, 151142.703125, 90421.8671875, 122789.0546875, 140167.953125, 100122.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13619573414325714
11812, 0.002513773739337921, -0.00019907097157556564, 0.0026438296772539616, 0.008700513280928135, 0.0018360777758061886, 0.0016333567909896374, 120639.7265625, 151140.828125, 90419.921875, 122795.671875, 140163.390625, 100115.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.137442484498024
11832, 0.00269067264162004, -0.000170353043358773, 0.0028265551663935184, 0.009185482747852802, 0.0019787591882050037, 0.002315955702215433, 120632.296875, 151153.359375, 90421.0703125, 122797.8828125, 140158.84375, 100116.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1365022361278534
11852, 0.0031468933448195457, -0.0001590530009707436, 0.0028718216344714165, 0.010935511440038681, 0.0018973149126395583, 0.0023399917408823967, 120646.3203125, 151142.265625, 90428.0703125, 122802.296875, 140155.3125, 100125.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13821400701999664
11872, 0.0026519738603383303, 0.00036903267027810216, 0.0025661676190793514, 0.008779266849160194, 0.003988555166870356, 0.0007701480644755065, 120642.6015625, 151151.046875, 90428.0703125, 122800.7265625, 140161.625, 100131.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13751594722270966
11892, 0.002840139903128147, 0.0004381834005471319, 0.0025829917285591364, 0.009737202897667885, 0.004329383373260498, 0.0010234341025352478, 120652.9140625, 151146.875, 90424.96875, 122804.5, 140158.84375, 100128.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13537265360355377
11912, 0.002797595225274563, -5.426853385870345e-05, 0.001960510155186057, 0.009568793699145317, 0.0015832149656489491, -0.0018642554059624672, 120652.9140625, 151147.75, 90428.0703125, 122808.921875, 140156.5625, 100129.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13504816591739655
11932, 0.002995486604049802, -4.208666359772906e-05, 0.0019498714245855808, 0.009857510216534138, 0.0005613126559183002, 0.0020696695428341627, 120658.140625, 151151.484375, 90421.0703125, 122810.484375, 140169.71875, 100127.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12669716775417328
11952, 0.0052719335071742535, -0.00013857119483873248, 0.0012410059571266174, 0.01465841755270958, -0.0006739252712577581, 0.005250208079814911, 120658.8203125, 151157.96875, 90417.96875, 122805.140625, 140165.671875, 100131.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15743091702461243
11972, 0.005884964019060135, -0.0005779527709819376, 0.001582141499966383, 0.007874289527535439, -0.002695799805223942, 0.0262385755777359, 120652.9140625, 151151.484375, 90426.125, 122812.6953125, 140164.65625, 100134.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.19089479744434357
11992, 0.00775796128436923, -0.012982932850718498, 0.0017862831009551883, 0.005025126971304417, -0.0534430593252182, 0.07146855443716049, 120655.109375, 151156.109375, 90422.2265625, 122806.7109375, 140160.609375, 100133.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15860173106193542
12012, 0.0192108191549778, -0.011381611227989197, 0.004105047322809696, 0.04452056810259819, -0.043721992522478104, 0.15745972096920013, 120663.0703125, 151151.921875, 90426.125, 122813.96875, 140163.90625, 100141.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15647388994693756
12032, 0.03201267495751381, -0.008423839695751667, 0.005705534014850855, 0.09368640929460526, -0.02700955793261528, 0.2323608696460724, 120669.8125, 151149.1875, 90415.2265625, 122817.109375, 140167.4375, 100130.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12242771685123444
12052, 0.02462739869952202, -0.007324283476918936, 0.012261312454938889, 0.06372460722923279, -0.019521646201610565, 0.31687524914741516, 120667.6171875, 151151.484375, 90423.0234375, 122824.3671875, 140163.390625, 100144.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15590360760688782
12072, 0.01864607445895672, -0.010978401638567448, 0.019899705424904823, 0.04761625453829765, -0.03275054320693016, 0.38126039505004883, 120672.0078125, 151160.71875, 90419.125, 122842.9609375, 140163.390625, 100142.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12812060117721558
12092, 0.01599191315472126, -0.014307316392660141, 0.026404496282339096, 0.05066053569316864, -0.04464534670114517, 0.4148794710636139, 120670.4921875, 151158.40625, 90435.875, 122830.9921875, 140157.578125, 100144.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13335171341896057
12112, 0.025835048407316208, -0.007266713306307793, 0.03454037010669708, 0.11026594787836075, -0.008739973418414593, 0.43338558077812195, 120670.4921875, 151171.375, 90440.5703125, 122807.640625, 140162.890625, 100145.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1352519392967224
12132, 0.017073268070816994, -0.005741704721003771, 0.04713613539934158, 0.08341927081346512, 0.0009728111326694489, 0.46764490008354187, 120664.5859375, 151176.4375, 90437.46875, 122796.609375, 140170.21875, 100157.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2645983099937439
12152, 0.017487289384007454, -0.00018097032443620265, 0.056523725390434265, 0.09851115196943283, 0.028888311237096786, 0.4645344316959381, 120661.703125, 151167.203125, 90447.5703125, 122781.15625, 140165.671875, 100149.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.33407896757125854
12172, 0.02051396667957306, 0.0005295793525874615, 0.06951601803302765, 0.12257914990186691, 0.031537555158138275, 0.46334171295166016, 120664.5859375, 151170.390625, 90447.21875, 122785.5703125, 140167.953125, 100149.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.48388445377349854
12192, 0.020695500075817108, -0.0013827624497935176, 0.07892424613237381, 0.13110868632793427, 0.021435437723994255, 0.4380052387714386, 120668.4453125, 151174.125, 90441.7265625, 122800.0859375, 140165.671875, 100150.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4040587246417999
12212, 0.02149716019630432, -0.005050349049270153, 0.09090486168861389, 0.1399267166852951, 0.0033878295216709375, 0.42347222566604614, 120674.890625, 151163.03125, 90439.7734375, 122806.4140625, 140163.390625, 100160.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.283179372549057
