timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
37295, 0.367449015378952, 0.44798359274864197, -0.01254406850785017, -0.5596421957015991, -0.10392650216817856, -0.009523317217826843, 122789.4375, 152079.71875, 89521.0078125, 125623.8046875, 141096.96875, 101512.234375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 8.422123908996582
37315, 0.3558304011821747, 0.4572037160396576, -0.011147457174956799, -0.570500910282135, -0.025890301913022995, 0.025303397327661514, 122784.3515625, 152083.03125, 89510.515625, 125629.84375, 141096.96875, 101519.7109375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 8.78482437133789
37335, 0.3458330035209656, 0.46408024430274963, -0.002186159836128354, -0.5944101214408875, 0.005770880728960037, 0.08519653230905533, 122785.0234375, 152078.84375, 89532.640625, 125628.2421875, 141100.75, 101517.65625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 8.641716003417969
37355, 0.32599738240242004, 0.46058687567710876, -0.005466432310640812, -0.675018846988678, -0.008174166083335876, 0.06162632629275322, 122768.7109375, 152069.625, 89531.8359375, 125625.40625, 141097.46875, 101525.875, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 8.510065078735352
37375, 0.3190591633319855, 0.46145525574684143, 0.009217585436999798, -0.6840466260910034, -0.020450031384825706, 0.14972707629203796, 122775.328125, 152063.140625, 89532.640625, 125623.1796875, 141097.46875, 101533.3515625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 8.627625465393066
37395, 0.31562477350234985, 0.4603315591812134, 0.02051939256489277, -0.6536700129508972, -0.03914709389209747, 0.22978141903877258, 122775.328125, 152060.828125, 89532.9765625, 125610.484375, 141095.1875, 101533.3515625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 9.140472412109375
37415, 0.3113185465335846, 0.46250632405281067, 0.03293346241116524, -0.6261553168296814, -0.041279230266809464, 0.30312883853912354, 122773.984375, 152063.140625, 89540.390625, 125589.265625, 141099.25, 101534.1015625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 9.490422248840332
37435, 0.3131738305091858, 0.4606451988220215, 0.04209305718541145, -0.5760055184364319, -0.06625840067863464, 0.34282803535461426, 122778.3984375, 152069.625, 89532.9765625, 125581.625, 141101.015625, 101523.8203125, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 9.431975364685059
37455, 0.31306588649749756, 0.45456382632255554, 0.055974554270505905, -0.5305553674697876, -0.09955739974975586, 0.4020139276981354, 122773.125, 152078.84375, 89531.8359375, 125587.6640625, 141103.796875, 101523.0703125, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 9.263277053833008
37476, 0.3034324049949646, 0.4488521218299866, 0.05306750908493996, -0.5657840967178345, -0.12714748084545135, 0.34611639380455017, 122776.1953125, 152083.46875, 89534.578125, 125585.4453125, 141091.140625, 101511.484375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 9.038344383239746
37495, 0.2929260730743408, 0.44565528631210327, 0.06076669320464134, -0.5897103548049927, -0.1319522112607956, 0.36630964279174805, 122782.1484375, 152080.71875, 89529.8984375, 125602.5859375, 141099.25, 101506.8203125, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 8.764607429504395
37515, 0.28597941994667053, 0.4404039680957794, 0.0618177130818367, -0.6119325757026672, -0.15147992968559265, 0.3382017910480499, 122779.0703125, 152079.28125, 89532.640625, 125620.9609375, 141099.25, 101513.5390625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 8.304251670837402
37536, 0.26836493611335754, 0.43310487270355225, 0.0634164959192276, -0.6922492384910583, -0.18120934069156647, 0.2917797267436981, 122779.0703125, 152070.0625, 89525.21875, 125634.90625, 141095.1875, 101521.765625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 7.556715965270996
37555, 0.25657254457473755, 0.42986494302749634, 0.06814468652009964, -0.7217548489570618, -0.17971909046173096, 0.28005918860435486, 122775.328125, 152065.453125, 89534.109375, 125626.0234375, 141102.53125, 101514.2890625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 6.721980571746826
37575, 0.24006357789039612, 0.4247516989707947, 0.07218446582555771, -0.7635223865509033, -0.17473764717578888, 0.26343628764152527, 122783.4921875, 152065.015625, 89531.8359375, 125628.2421875, 141101.515625, 101525.125, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 5.924283981323242
37595, 0.22516195476055145, 0.4205544590950012, 0.07748635113239288, -0.7894851565361023, -0.15219348669052124, 0.26508116722106934, 122792.9921875, 152060.40625, 89529.09375, 125619.3671875, 141103.796875, 101525.875, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 5.2778825759887695
37615, 0.20926453173160553, 0.41625693440437317, 0.08261468261480331, -0.8092480301856995, -0.13803109526634216, 0.27133578062057495, 122779.0703125, 152053.921875, 89527.15625, 125610.484375, 141104.296875, 101516.3515625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 4.7161054611206055
37635, 0.19295863807201385, 0.41306087374687195, 0.08739857375621796, -0.8288710117340088, -0.1230975091457367, 0.2605907917022705, 122781.28125, 152065.015625, 89527.9609375, 125617.140625, 141091.140625, 101519.7109375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 3.9053122997283936
37655, 0.17696921527385712, 0.4114078879356384, 0.09307767450809479, -0.8437372446060181, -0.10398991405963898, 0.25674447417259216, 122779.75, 152067.3125, 89529.09375, 125595.5703125, 141097.46875, 101512.7890625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 2.941847085952759
37675, 0.16328728199005127, 0.40917351841926575, 0.1013396754860878, -0.8466771245002747, -0.09130004793405533, 0.2673999071121216, 122776.8671875, 152074.234375, 89531.0390625, 125597.1640625, 141096.96875, 101507.375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 2.082988739013672
37695, 0.15151581168174744, 0.4084649384021759, 0.1084083616733551, -0.8433129191398621, -0.0728999525308609, 0.27022168040275574, 122783.4921875, 152076.984375, 89531.0390625, 125593.703125, 141109.625, 101506.625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 1.6851303577423096
37715, 0.13700535893440247, 0.40753206610679626, 0.11568008363246918, -0.8460685610771179, -0.06439968198537827, 0.28140750527381897, 122787.90625, 152076.546875, 89527.9609375, 125586.421875, 141096.96875, 101508.6796875, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 1.5319312810897827
37735, 0.12137413024902344, 0.4070480167865753, 0.11639659851789474, -0.8579382300376892, -0.06535274535417557, 0.2501246929168701, 122785.0234375, 152076.984375, 89536.8515625, 125593.3515625, 141094.421875, 101507.375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 1.15203058719635
37755, 0.10638999938964844, 0.4069872200489044, 0.12266996502876282, -0.8625990748405457, -0.05698191002011299, 0.25200775265693665, 122779.0703125, 152074.234375, 89533.7734375, 125605.421875, 141099.75, 101514.09375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 0.30969855189323425
37775, 0.09502195566892624, 0.4078441858291626, 0.12340984493494034, -0.845737874507904, -0.035692986100912094, 0.22697515785694122, 122785.6953125, 152063.140625, 89532.9765625, 125618.7421875, 141106.078125, 101514.84375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, -0.5616154074668884
37795, 0.08014697581529617, 0.4081723988056183, 0.12878724932670593, -0.8405476808547974, -0.01817968487739563, 0.22388634085655212, 122779.0703125, 152065.015625, 89531.0390625, 125609.2421875, 141098.734375, 101517.65625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, -1.221256971359253
37815, 0.06788171082735062, 0.4091513156890869, 0.12980301678180695, -0.8265231251716614, -0.007697953376919031, 0.1947292685508728, 122783.4921875, 152071.5, 89532.640625, 125609.8671875, 141096.96875, 101525.125, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, -1.6862486600875854
37835, 0.05108988285064697, 0.40969759225845337, 0.1340932995080948, -0.811574399471283, 0.002224826719611883, 0.20256955921649933, 122787.234375, 152062.703125, 89531.0390625, 125618.125, 141096.96875, 101514.2890625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, -1.8786193132400513
37855, 0.03839912638068199, 0.41009750962257385, 0.1345188021659851, -0.7786844968795776, 0.012176255695521832, 0.19645261764526367, 122787.90625, 152062.703125, 89532.171875, 125609.8671875, 141099.25, 101511.484375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, -2.0591187477111816
37875, 0.027524013072252274, 0.41061025857925415, 0.13997364044189453, -0.7433435320854187, 0.02041907235980034, 0.22193671762943268, 122796.0625, 152069.625, 89525.21875, 125609.8671875, 141096.96875, 101508.6796875, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, -2.3100483417510986
37895, 0.015382782556116581, 0.41207432746887207, 0.1399688571691513, -0.7127562165260315, 0.034107618033885956, 0.20862965285778046, 122785.6953125, 152074.234375, 89524.8828125, 125611.4609375, 141103.296875, 101500.4609375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, -2.5362746715545654
37916, 0.0005672276020050049, 0.4138813316822052, 0.14393749833106995, -0.695834219455719, 0.06256747245788574, 0.2036830186843872, 122793.8515625, 152078.421875, 89528.296875, 125598.140625, 141095.1875, 101504.5703125, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, -2.605717420578003
37936, -0.012921132147312164, 0.4159615635871887, 0.1479865163564682, -0.6795808672904968, 0.09294778853654861, 0.1951725035905838, 122779.75, 152076.984375, 89529.8984375, 125587.046875, 141096.96875, 101496.34375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, -2.3711791038513184
37955, -0.023642519488930702, 0.41892510652542114, 0.14717140793800354, -0.6426875591278076, 0.12662231922149658, 0.1762232631444931, 122787.234375, 152087.640625, 89529.8984375, 125584.828125, 141092.40625, 101502.515625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, -1.7527401447296143
37976, -0.03535853698849678, 0.4216061532497406, 0.150986447930336, -0.609613299369812, 0.15602552890777588, 0.18190613389015198, 122783.4921875, 152081.15625, 89538.7890625, 125563.25, 141092.921875, 101510.734375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, -1.1076058149337769
37995, -0.04551391303539276, 0.42505452036857605, 0.15276162326335907, -0.5810679197311401, 0.1853577196598053, 0.16705098748207092, 122778.3984375, 152076.546875, 89537.6484375, 125581.625, 141097.46875, 101509.984375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, -0.7328664660453796
38015, -0.055932220071554184, 0.42959508299827576, 0.15624786913394928, -0.5551965832710266, 0.22131456434726715, 0.16751281917095184, 122780.609375, 152070.484375, 89536.8515625, 125598.140625, 141090.640625, 101517.65625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, -0.4531475305557251
38035, -0.06607771664857864, 0.4354000389575958, 0.15879009664058685, -0.5282096266746521, 0.26533791422843933, 0.16655686497688293, 122787.234375, 152067.3125, 89522.1484375, 125598.140625, 141096.46875, 101507.375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, -0.015420506708323956
38055, -0.07624415308237076, 0.44098544120788574, 0.1621696650981903, -0.5016630291938782, 0.2993726432323456, 0.16825132071971893, 122785.6953125, 152058.09375, 89534.109375, 125606.3984375, 141098.734375, 101509.4296875, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 0.6505046486854553
38075, -0.08428250253200531, 0.4465136229991913, 0.16584138572216034, -0.4786592721939087, 0.31742388010025024, 0.1653757244348526, 122785.0234375, 152071.5, 89531.0390625, 125615.28125, 141094.6875, 101505.875, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 1.1124169826507568
38095, -0.09352829307317734, 0.45272064208984375, 0.16936194896697998, -0.4492148458957672, 0.3423980176448822, 0.1827385276556015, 122787.234375, 152064.578125, 89538.7890625, 125614.921875, 141092.921875, 101500.4609375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 1.4278372526168823
38115, -0.10308607667684555, 0.45965757966041565, 0.17439872026443481, -0.4130663275718689, 0.37243273854255676, 0.2218812257051468, 122789.4375, 152069.1875, 89533.7734375, 125605.421875, 141096.96875, 101497.09375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 1.6425421237945557
38135, -0.11240143328905106, 0.46755486726760864, 0.17896007001399994, -0.3798864185810089, 0.40608739852905273, 0.2453882247209549, 122796.0625, 152071.9375, 89534.9140625, 125598.765625, 141090.140625, 101497.09375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 1.7896649837493896
38155, -0.12199251353740692, 0.476296067237854, 0.1858479380607605, -0.3517420291900635, 0.44595780968666077, 0.2722565233707428, 122788.09375, 152070.0625, 89534.9140625, 125591.484375, 141099.25, 101497.6484375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 1.992303729057312
38175, -0.13007840514183044, 0.4854368567466736, 0.19134701788425446, -0.32272329926490784, 0.4772072434425354, 0.284850150346756, 122787.234375, 152076.546875, 89538.7890625, 125573.7265625, 141091.90625, 101498.953125, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 2.357759475708008
38196, -0.13770857453346252, 0.49457916617393494, 0.1971190720796585, -0.3052641451358795, 0.48793825507164, 0.29388880729675293, 122785.0234375, 152084.90625, 89540.7265625, 125560.40625, 141097.46875, 101507.375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 2.878891944885254
38216, -0.14460046589374542, 0.5039433240890503, 0.2014312446117401, -0.2805576026439667, 0.4933294951915741, 0.30537551641464233, 122779.0703125, 152078.84375, 89545.7421875, 125551.53125, 141088.859375, 101506.625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 3.321531295776367
38236, -0.15077213943004608, 0.5137770175933838, 0.20779454708099365, -0.25164806842803955, 0.505583643913269, 0.33356884121894836, 122779.0703125, 152076.546875, 89544.6015625, 125580.3828125, 141095.6875, 101505.875, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 3.4735538959503174
38256, -0.15697436034679413, 0.5238721966743469, 0.21361123025417328, -0.22676564753055573, 0.5284942984580994, 0.3643653690814972, 122785.0234375, 152062.703125, 89540.7265625, 125583.578125, 141096.96875, 101515.3984375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 3.462306261062622
38275, -0.16274096071720123, 0.532610297203064, 0.22202527523040771, -0.201251819729805, 0.5509110689163208, 0.41199517250061035, 122792.3203125, 152056.21875, 89544.6015625, 125600.359375, 141094.6875, 101508.6796875, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 3.443476676940918
38295, -0.1670738160610199, 0.5440357327461243, 0.22967222332954407, -0.18295258283615112, 0.5741201043128967, 0.44331052899360657, 122791.6484375, 152060.40625, 89548.8203125, 125603.203125, 141094.6875, 101509.984375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 3.404083251953125
38315, -0.17158645391464233, 0.5579096078872681, 0.23847034573554993, -0.17820307612419128, 0.5984050035476685, 0.45937737822532654, 122786.5625, 152060.40625, 89544.6015625, 125615.8984375, 141095.1875, 101507.9296875, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 3.404733419418335
38335, -0.17547905445098877, 0.5695635080337524, 0.2485775202512741, -0.17180970311164856, 0.6154093742370605, 0.4884566366672516, 122788.765625, 152065.015625, 89537.6484375, 125615.8984375, 141096.96875, 101505.875, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 3.7073428630828857
38355, -0.17974066734313965, 0.5814977884292603, 0.25873076915740967, -0.1613265573978424, 0.6262507438659668, 0.5255014300346375, 122788.765625, 152071.0625, 89533.7734375, 125600.359375, 141094.6875, 101497.09375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 4.29317045211792
38375, -0.1836000233888626, 0.5930559039115906, 0.27174484729766846, -0.15390758216381073, 0.6338077187538147, 0.5762208104133606, 122796.734375, 152089.078125, 89532.9765625, 125591.484375, 141103.296875, 101496.8984375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 5.041220188140869
38395, -0.18764296174049377, 0.605530858039856, 0.2837328016757965, -0.14837509393692017, 0.6432175040245056, 0.6243957877159119, 122805.7578125, 152081.59375, 89540.7265625, 125589.8828125, 141094.6875, 101501.765625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 5.959171295166016
38415, -0.19247578084468842, 0.619312047958374, 0.2954874336719513, -0.13654042780399323, 0.6464207768440247, 0.6678228974342346, 122807.1015625, 152076.984375, 89544.9375, 125582.6015625, 141101.015625, 101496.34375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 6.8445515632629395
38435, -0.19701994955539703, 0.6332740187644958, 0.30911785364151, -0.1369735151529312, 0.6335582137107849, 0.7004479765892029, 122800.4765625, 152089.515625, 89544.6015625, 125573.7265625, 141101.515625, 101499.7109375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 7.482318878173828
38455, -0.20045241713523865, 0.6433737874031067, 0.3235146105289459, -0.1426445096731186, 0.6150918006896973, 0.7270007729530334, 122782.1484375, 152071.9375, 89556.5703125, 125549.3125, 141098.734375, 101516.15625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 8.112137794494629
38475, -0.1971074938774109, 0.6583336591720581, 0.2513295114040375, -0.0971972644329071, 0.6588218212127686, 0.32438409328460693, 122765.828125, 152081.15625, 89559.7734375, 125543.2734375, 141101.015625, 101516.15625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 8.983405113220215
38495, -0.20290890336036682, 0.6772838234901428, 0.2578073740005493, -0.1151861771941185, 0.6870981454849243, 0.36031752824783325, 122766.6875, 152069.1875, 89568.203125, 125549.9296875, 141094.1875, 101511.484375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 9.55742073059082
38515, -0.19889432191848755, 0.6919056177139282, 0.18934272229671478, -0.08571319282054901, 0.7312729358673096, 0.010659659281373024, 122771.78125, 152068.328125, 89563.9921875, 125575.3203125, 141088.359375, 101520.265625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 10.425567626953125
38535, -0.20366229116916656, 0.7073587775230408, 0.1896715611219406, -0.11082476377487183, 0.7457771301269531, 0.028511999174952507, 122773.984375, 152059.53125, 89565.4609375, 125598.140625, 141101.015625, 101505.875, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 11.160232543945312
38555, -0.20008493959903717, 0.7238494157791138, 0.1453648805618286, -0.09499567747116089, 0.7662265300750732, -0.19600291550159454, 122788.765625, 152071.0625, 89547.6796875, 125610.84375, 141089.640625, 101509.234375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 11.967646598815918
38575, -0.1977541446685791, 0.7311086058616638, 0.1423678994178772, -0.09994909167289734, 0.730347752571106, -0.18454667925834656, 122813.0546875, 152071.0625, 89534.9140625, 125630.1953125, 141090.640625, 101497.6484375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 12.44914722442627
38595, -0.18923059105873108, 0.7331252098083496, 0.11655009537935257, -0.08574440330266953, 0.7034350633621216, -0.29206135869026184, 122826.96875, 152077.984375, 89524.421875, 125628.6015625, 141096.96875, 101491.484375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 12.897272109985352
38615, -0.18849416077136993, 0.740567147731781, 0.11152193695306778, -0.10438044369220734, 0.6957539916038513, -0.2845611274242401, 122826.96875, 152071.0625, 89525.5546875, 125620.34375, 141096.96875, 101490.1796875, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 13.389039993286133
38635, -0.18097245693206787, 0.7394516468048096, 0.09453942626714706, -0.09762020409107208, 0.6616190671920776, -0.3541812300682068, 122828.5078125, 152073.8125, 89532.5078125, 125611.4609375, 141095.96875, 101496.8984375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 13.992949485778809
38655, -0.18075868487358093, 0.7398957014083862, 0.08800000697374344, -0.11051850765943527, 0.6032509207725525, -0.37485557794570923, 122815.2578125, 152077.546875, 89537.984375, 125581.984375, 141102.796875, 101498.953125, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 14.585511207580566
38675, -0.1751239001750946, 0.7364418506622314, 0.07875809818506241, -0.106470488011837, 0.5216272473335266, -0.41624459624290466, 122804.21875, 152075.25, 89542.6640625, 125568.6640625, 141100.015625, 101505.125, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 15.241044044494629
38695, -0.17661206424236298, 0.7333502173423767, 0.07039190828800201, -0.11483730375766754, 0.45569297671318054, -0.4370545744895935, 122785.0234375, 152062.703125, 89558.5078125, 125555.96875, 141099.25, 101513.34375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 15.956799507141113
38716, -0.17398658394813538, 0.7305846810340881, 0.061669040471315384, -0.11662576347589493, 0.4037439227104187, -0.453382670879364, 122778.59375, 152071.5, 89570.140625, 125557.5703125, 141103.296875, 101518.2109375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 16.735183715820312
38735, -0.1690872460603714, 0.730738639831543, 0.05699403956532478, -0.11144059151411057, 0.36141437292099, -0.45076847076416016, 122771.109375, 152066.015625, 89576.7578125, 125562.0078125, 141090.90625, 101518.765625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 17.026884078979492
38755, -0.15702593326568604, 0.7270952463150024, 0.047960471361875534, -0.08820020407438278, 0.308778315782547, -0.47026312351226807, 122773.984375, 152071.0625, 89570.9453125, 125581.984375, 141101.515625, 101507.9296875, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 16.691938400268555
38775, -0.16170468926429749, 0.7291404604911804, 0.049476295709609985, -0.10524559766054153, 0.28567925095558167, -0.4422691762447357, 122769.5703125, 152065.015625, 89565.125, 125598.140625, 141090.140625, 101511.2890625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 16.210527420043945
38795, -0.16387759149074554, 0.7348339557647705, 0.040305882692337036, -0.11145826429128647, 0.28311601281166077, -0.47443002462387085, 122784.3515625, 152066.453125, 89553.4921875, 125614.65625, 141100.515625, 101503.0703125, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 15.832406997680664
38815, -0.16396193206310272, 0.7327781319618225, 0.04355568066239357, -0.11516354978084564, 0.23998388648033142, -0.4342508912086487, 122802.015625, 152069.1875, 89542.203125, 125615.8984375, 141098.234375, 101501.015625, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 15.949993133544922
38835, -0.15964385867118835, 0.7376585602760315, 0.03495992720127106, -0.09773147106170654, 0.22912605106830597, -0.46270716190338135, 122821.8828125, 152075.25, 89539.125, 125629.578125, 141103.296875, 101503.0703125, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 15.794486999511719
38855, -0.16628576815128326, 0.7357088923454285, 0.04068273305892944, -0.11085733771324158, 0.1755930483341217, -0.41629666090011597, 122830.046875, 152077.984375, 89533.3125, 125629.21875, 141094.6875, 101495.3984375, -36.265384674072266, -2.574075698852539, 13.179536819458008, -44.855064392089844, -9.47698974609375, 1.268169641494751, 2.0, 16.173274993896484
