timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
10121, 0.0007479545311070979, 0.007419205736368895, -1.7326383385807276e-05, 0.0014511949848383665, 0.022401809692382812, -0.000544450304005295, 120393.3046875, 150865.34375, 88981.8125, 123144.484375, 139842.140625, 99900.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1161733865737915
10141, 0.0003810970520135015, 0.007463554851710796, -1.3437228517432231e-05, 0.0001383638009428978, 0.022546371445059776, -0.0005868334555998445, 120442.4140625, 150912.40625, 89053.1640625, 123190.203125, 139899.703125, 99941.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1156386062502861
10161, 0.0007324402686208487, 0.0075292643159627914, -1.768535003066063e-05, 0.001650259830057621, 0.022866539657115936, -0.00034194104955531657, 120506.203125, 150937.328125, 89101.0234375, 123228.03125, 139938.359375, 99981.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11740032583475113
10181, -0.000330333219608292, 0.0072161536663770676, -1.078379682439845e-05, -0.003302864031866193, 0.021402224898338318, -0.000679987424518913, 120525.28125, 150947.953125, 89131.484375, 123266.5, 139986.328125, 100006.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11730701476335526
10201, 0.000347169756423682, 0.007615712471306324, -1.8269760403200053e-05, -0.00018929199723061174, 0.023316944018006325, -0.0004498794733081013, 120568.5078125, 150983.5, 89171.296875, 123293.296875, 140019.40625, 100032.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11956456303596497
10221, 0.0006467907805927098, 0.006429152097553015, -4.366167104308261e-06, 0.001252213609404862, 0.01816265843808651, -0.0005756409373134375, 120617.78125, 151010.28125, 89212.25, 123331.7734375, 140052.5, 100057.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12083298712968826
10241, 0.0006693802424706519, 0.006809623911976814, -1.728788993204944e-05, 0.0009348308085463941, 0.019975807517766953, -0.0005727144307456911, 120654.2890625, 151031.03125, 89246.6171875, 123362.0546875, 140079.28125, 100079.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11929004639387131
10261, 0.0006507142097689211, 0.006914650090038776, 2.4975629457912873e-06, 0.0008602205780334771, 0.020862329751253128, -0.00029338683816604316, 120688.0625, 151054.609375, 89276.78125, 123391.0703125, 140106.578125, 100093.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11738695949316025
10281, 0.0006681596278212965, 0.0073554664850234985, -1.7036551298588165e-06, 0.0006994379218667746, 0.023208608850836754, -0.0002517505781725049, 120724.0390625, 151073.046875, 89304.2109375, 123396.125, 140131.078125, 100103.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12120826542377472
10301, 0.000640427228063345, 0.00675580371171236, 9.9991520983167e-06, 0.0002455598150845617, 0.02062966860830784, -0.0002758251503109932, 120754.7890625, 151089.1875, 89330.1796875, 123414.4375, 140152.796875, 100120.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12357781827449799
10321, 0.0006341740372590721, 0.007505177985876799, -2.2648161746019468e-07, 0.0003306955914013088, 0.02415226399898529, -0.00016815838171169162, 120787.890625, 151111.359375, 89353.75, 123434.6171875, 140175.03125, 100146.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1217915341258049
10341, 0.00028588969144038856, 0.007255543023347855, 5.4748234106227756e-06, -0.0010351456003263593, 0.022894583642482758, -0.0004198078822810203, 120812.0625, 151129.359375, 89375.0546875, 123447.234375, 140197.28125, 100158.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12068069726228714
10361, 0.00029189803171902895, 0.007006515748798847, 5.76024831389077e-06, -0.001190641662105918, 0.021851956844329834, -0.0002946305612567812, 120835.546875, 151145.0625, 89397.828125, 123469.6328125, 140210.40625, 100169.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12179066985845566
10381, 0.0006218270864337683, 0.007333177141845226, 1.0397656296845526e-05, 0.0006139877368696034, 0.02298484928905964, 0.0003755204670596868, 120848.0546875, 151161.1875, 89416.0625, 123483.5234375, 140224.0625, 100187.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1230669692158699
10401, 0.00029953671037219465, 0.00678074499592185, 2.2446753064286895e-05, -0.0008196256821975112, 0.020466428250074387, 0.00025949630071409047, 120875.9375, 151171.84375, 89435.7734375, 123504.984375, 140238.96875, 100202.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1222652867436409
10421, 0.0006309387972578406, 0.006860161200165749, 3.0854302167426795e-05, 0.0007861267076805234, 0.0213322713971138, 8.88695940375328e-05, 120897.9140625, 151186.109375, 89447.734375, 123509.40625, 140258.9375, 100214.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12075287103652954
10441, 0.0005949807818979025, 0.007323567755520344, 2.0007219063700177e-05, 0.0004930634750053287, 0.023794280365109444, 0.00011023748083971441, 120914.8125, 151192.59375, 89465.171875, 123530.234375, 140275.359375, 100224.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12179439514875412
10461, 0.0006013419479131699, 0.00756499357521534, 2.131753171852324e-05, 0.000779237481765449, 0.02449091710150242, 0.00015085734776221216, 120925.1171875, 151208.28125, 89472.921875, 123547.2734375, 140283.453125, 100230.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1228979080915451
10481, -8.822116069495678e-05, 0.007264026906341314, 2.4885937818908133e-05, -0.0022974598687142134, 0.022702710703015327, 0.00017152242071460932, 120947.1015625, 151222.125, 89487.6328125, 123553.90625, 140293.0625, 100250.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12063850462436676
10501, 0.0006052469252608716, 0.0073496680706739426, 3.8905989640625194e-05, 0.0011184859322384, 0.022580066695809364, 0.00044219414121471345, 120966.203125, 151228.15625, 89494.578125, 123568.7421875, 140297.09375, 100251.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12530018389225006
10521, 0.0002509053738322109, 0.00777420774102211, 4.846825686399825e-05, -0.0005319460760802031, 0.02444484643638134, 0.0003882496675942093, 120975.6796875, 151246.15625, 89507.3515625, 123570.953125, 140317.0625, 100261.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12677668035030365
10541, 0.0005751933786086738, 0.00717356288805604, 4.9549820687389e-05, 0.0011969325132668018, 0.021574420854449272, 0.00033645573421381414, 120996.9765625, 151253.078125, 89514.765625, 123578.2109375, 140316.5625, 100269.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1272924840450287
10561, 0.000594543234910816, 0.007634300272911787, 6.368875619955361e-05, 0.0008802766096778214, 0.024147795513272285, 0.0008812706801109016, 121000.6953125, 151260.4375, 89525.59375, 123587.9921875, 140330.203125, 100279.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12769727408885956
10581, 0.0005814111791551113, 0.007344214711338282, 6.606181705137715e-05, 0.0004994012415409088, 0.0225467998534441, 0.0010110369184985757, 121017.6015625, 151269.21875, 89527.53125, 123595.2578125, 140345.109375, 100283.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12676024436950684
10601, 0.000590322248172015, 0.007818808779120445, 8.651016833027825e-05, 0.000580470310524106, 0.024530943483114243, 0.0007661482668481767, 121027.90625, 151275.6875, 89536.4296875, 123603.46875, 140352.453125, 100297.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12587805092334747
10621, 0.0006027575582265854, 0.008330414071679115, 6.23531304881908e-05, 0.000502169830724597, 0.02649853378534317, 0.0001591222535353154, 121035.1875, 151291.390625, 89544.1796875, 123609.4609375, 140361.546875, 100301.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12569569051265717
10641, 0.0014308664249256253, 0.007094011176377535, 0.00010126595589099452, 0.004136104602366686, 0.020713133737444878, 0.00043118224130012095, 121052.78125, 151298.3125, 89553.875, 123625.875, 140361.046875, 100302.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12710493803024292
10661, 0.0009887105552479625, 0.00797834899276495, 6.359252438414842e-05, 0.0019009629031643271, 0.024675054475665092, 0.0001113767793867737, 121056.4921875, 151300.625, 89558.09375, 123634.71875, 140370.140625, 100315.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12648794054985046
10681, 0.0005917346570640802, 0.007948785088956356, 8.396538760280237e-05, -8.427551802014932e-05, 0.024271151050925255, 0.0004235587257426232, 121065.2890625, 151307.09375, 89566.6484375, 123635.3515625, 140371.90625, 100320.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12854722142219543
10701, 0.00024534238036721945, 0.007957321591675282, 6.535273132612929e-05, -0.0017373188165947795, 0.023880908265709877, 0.000625335902441293, 121077.796875, 151314.453125, 89571.6640625, 123646.40625, 140375.203125, 100324.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1273265928030014
10721, -0.00011276028089923784, 0.007631627842783928, 9.133906860370189e-05, -0.003396193031221628, 0.0218243096023798, 0.0009837584802880883, 121092.5078125, 151320.5, 89571.6640625, 123658.3984375, 140391.890625, 100333.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12737663090229034
10741, 0.0002251351106679067, 0.007697224151343107, 7.79146357672289e-05, -0.001801925478503108, 0.02239985764026642, 0.001053909189067781, 121101.9921875, 151323.234375, 89580.21875, 123658.3984375, 140391.890625, 100343.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1267349272966385
10761, 0.0005712975980713964, 0.007748949807137251, 0.0001084169271052815, 3.246113192290068e-05, 0.02224225550889969, 0.0013157582143321633, 121115.1875, 151329.71875, 89586.0390625, 123660.609375, 140394.15625, 100345.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12861932814121246
10781, 0.0005742026260122657, 0.008460814133286476, 0.0001421692140866071, 0.0002891428885050118, 0.02519804798066616, 0.0009119634050875902, 121115.1875, 151338.5, 89591.3984375, 123671.03125, 140396.9375, 100344.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13009601831436157
10801, 0.0005750799900852144, 0.008083043619990349, 0.00011258089944021776, 0.000246272305957973, 0.023728923872113228, 0.0004586479626595974, 121129.21875, 151350.46875, 89596.078125, 123678.296875, 140399.21875, 100355.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12922675907611847
10821, 0.0016262023709714413, 0.006727138999849558, 0.0001449802948627621, 0.004903300199657679, 0.01763623207807541, 0.0008642945904284716, 121132.09375, 151350.90625, 89597.2109375, 123678.296875, 140403.765625, 100359.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13138821721076965
10841, 0.0005668685771524906, 0.007517516613006592, 0.00010533430759096518, 0.0004193724598735571, 0.021547656506299973, 0.0007815147982910275, 121150.5234375, 151348.609375, 89607.7109375, 123686.5078125, 140405.03125, 100360.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13148632645606995
10861, -0.0008349216659553349, 0.007373799569904804, 0.00011646565690170974, -0.005944204982370138, 0.021155470982193947, 0.0009372851345688105, 121154.0859375, 151350.46875, 89604.6328125, 123685.5625, 140405.53125, 100362.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13390406966209412
10881, -0.00013846982619725168, 0.007445730734616518, 9.010380017571151e-05, -0.002469634870067239, 0.02145814150571823, 0.0003815361706074327, 121163.7265625, 151355.953125, 89605.7734375, 123699.1328125, 140416.90625, 100378.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13382664322853088
10901, 0.0005729484837502241, 0.007508823648095131, 0.00010166542779188603, 0.000734609377104789, 0.02180791273713112, 0.0002822079695761204, 121157.125, 151363.859375, 89621.625, 123704.1875, 140412.875, 100378.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13612157106399536
10921, 0.00021033931989222765, 0.007555821444839239, 6.624419620493427e-05, -0.0012353701749816537, 0.022053947672247887, -0.0002680713078007102, 121168.125, 151375.390625, 89616.609375, 123707.9765625, 140427.78125, 100378.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13721156120300293
10941, 0.0012123758206143975, 0.006946363486349583, 7.712584920227528e-05, 0.0038066962733864784, 0.019301505759358406, 0.00019913392316084355, 121170.3203125, 151372.65625, 89617.75, 123714.609375, 140416.90625, 100386.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13842208683490753
10961, 0.0008446159772574902, 0.00674709165468812, 5.621202944894321e-05, 0.0022164899855852127, 0.018481748178601265, -0.00010543411190155894, 121181.3203125, 151380.0, 89622.4296875, 123709.5546875, 140427.78125, 100387.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14015725255012512
10981, 0.000530046527273953, 0.0068857003934681416, 5.2686264098156244e-05, 0.0008137723780237138, 0.01933983527123928, -0.000388989137718454, 121185.71875, 151377.703125, 89620.4921875, 123721.2421875, 140432.328125, 100394.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14005091786384583
11001, 0.0008389453287236392, 0.007006932515650988, 3.116473453701474e-05, 0.0019923767540603876, 0.020132973790168762, -0.0002722890640143305, 121189.4375, 151391.09375, 89627.4453125, 123719.03125, 140431.828125, 100389.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14239001274108887
11021, 0.0005237559089437127, 0.006839869078248739, 3.2939889933913946e-05, 0.0008062078850343823, 0.019653625786304474, -0.00013188138836994767, 121199.7578125, 151395.703125, 89629.046875, 123732.296875, 140434.109375, 100403.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1443466991186142
11041, 0.000539872155059129, 0.007255096919834614, 2.9934511985629797e-05, 0.001169124385342002, 0.021841546520590782, -0.00010126997949555516, 121208.5546875, 151391.09375, 89634.0703125, 123729.453125, 140438.65625, 100407.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1452338546514511
11061, 0.0005120261921547353, 0.007044079713523388, 2.2395211999537423e-05, 0.0009077390423044562, 0.020952871069312096, -0.00028583285165950656, 121215.8359375, 151398.015625, 89636.0078125, 123733.875, 140440.421875, 100401.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14386196434497833
11081, 0.0005256466683931649, 0.00748415244743228, 1.6624155250610784e-05, 0.0008120585116557777, 0.02282330021262169, -0.00011063517740694806, 121216.515625, 151406.359375, 89634.0703125, 123737.6640625, 140444.96875, 100413.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14398984611034393
11101, 0.0017472613835707307, 0.007245661690831184, 2.0989082258893177e-05, 0.006658321712166071, 0.021360646933317184, -0.00014772255963180214, 121214.3125, 151409.109375, 89641.828125, 123744.296875, 140438.140625, 100418.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14422746002674103
11121, 0.0001836810406530276, 0.007374105043709278, 0.00014183582970872521, -0.0006186102982610464, 0.02117338590323925, 0.0006900076405145228, 121222.4296875, 151409.546875, 89649.125, 123750.296875, 140442.703125, 100414.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14165718853473663
11141, 0.0004915907047688961, 0.0074890679679811, 0.0001008933613775298, 0.0009767489973455667, 0.021455813199281693, 0.0005601726588793099, 121226.8359375, 151416.03125, 89646.84375, 123750.9296875, 140447.25, 100419.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14726611971855164
11161, -0.001246997038833797, 0.007603536359965801, 0.00011789926065830514, -0.007502330932766199, 0.021982545033097267, 0.0010694714728742838, 121235.6328125, 151413.71875, 89645.703125, 123747.7734375, 140449.53125, 100420.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14902175962924957
11181, 0.00018642068607732654, 0.006916659884154797, 0.00011747614917112514, -0.00029890419682487845, 0.018745796754956245, 0.0009623348014429212, 121241.5546875, 151420.640625, 89643.765625, 123763.5625, 140454.078125, 100430.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15014097094535828
11201, 0.00043486227514222264, 0.00707187270745635, 0.0001368115481454879, 0.0011827602284029126, 0.019442295655608177, 0.0008814472821541131, 121242.390625, 151413.71875, 89646.84375, 123759.7734375, 140452.8125, 100430.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15002557635307312
11221, -0.00014168948109727353, 0.007211560383439064, 9.860418504104018e-05, -0.0018769742455333471, 0.020275497809052467, 0.0005476893857121468, 121243.75, 151429.859375, 89651.5234375, 123759.7734375, 140462.671875, 100438.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15012690424919128
11241, 0.0003764618595596403, 0.0073814853094518185, 0.00011718188034137711, 0.0008001797832548618, 0.02074425108730793, 0.0007956089684739709, 121252.546875, 151423.390625, 89653.46875, 123764.828125, 140455.84375, 100437.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15100780129432678
11261, -0.00018159515457227826, 0.007257538847625256, 8.972025534603745e-05, -0.0017896463396027684, 0.020031796768307686, 0.0006648327107541263, 121251.7109375, 151425.25, 89654.609375, 123767.984375, 140457.609375, 100441.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14883901178836823
11281, -0.00010329880751669407, 0.007142051588743925, 0.00013001621118746698, -0.0009901050943881273, 0.019023334607481956, 0.0027553068939596415, 121259.1484375, 151436.78125, 89654.265625, 123770.1953125, 140460.390625, 100444.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14101529121398926
11301, 0.0003530099638737738, 0.007289267610758543, 0.0002431598404655233, 0.001109566306695342, 0.020167823880910873, 0.007250404916703701, 121254.75, 151431.734375, 89661.5703125, 123773.984375, 140453.5625, 100441.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17567577958106995
11321, 0.0005183762405067682, 0.006061226595193148, 0.0003998396859969944, -0.004119949880987406, 0.0007192279445007443, 0.02159249410033226, 121264.234375, 151434.46875, 89660.0859375, 123775.25, 140458.125, 100442.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2570558190345764
11341, -0.001012737164273858, 0.0038325136993080378, 0.0013259301194921136, -0.01859942451119423, -0.021755583584308624, 0.08163641393184662, 121264.234375, 151440.515625, 89662.3671875, 123785.6796875, 140454.078125, 100447.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4877382218837738
11361, -0.0020454972982406616, -0.00024135583953466266, 0.0029140347614884377, -0.025175020098686218, -0.050098225474357605, 0.17857857048511505, 121275.390625, 151438.65625, 89657.6875, 123792.3125, 140454.078125, 100449.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7455257773399353
11381, 0.008803028613328934, -0.002126771956682205, 0.007184745278209448, 0.038040950894355774, -0.062177181243896484, 0.26875951886177063, 121284.875, 151447.4375, 89654.609375, 123804.9453125, 140455.84375, 100450.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9180396795272827
11401, 0.011602665297687054, -0.002835571998730302, 0.012271388433873653, 0.061940353363752365, -0.06561752408742905, 0.3325306475162506, 121292.9921875, 151449.3125, 89660.4296875, 123809.3671875, 140455.84375, 100453.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.009687066078186
11421, 0.01272368524223566, -0.007884141057729721, 0.019415969029068947, 0.08231203258037567, -0.08990289270877838, 0.3930929899215698, 121287.75, 151446.0, 89675.1484375, 123801.7890625, 140461.65625, 100460.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.222219467163086
11441, 0.016173750162124634, -0.009698987938463688, 0.030988404527306557, 0.1154855340719223, -0.09217935055494308, 0.4548551142215729, 121293.671875, 151458.96875, 89672.0703125, 123776.1953125, 140471.265625, 100462.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2589997053146362
11461, 0.01598229631781578, -0.00646340474486351, 0.041256800293922424, 0.12426334619522095, -0.06595856696367264, 0.478474497795105, 121286.390625, 151450.625, 89682.9140625, 123783.46875, 140462.671875, 100464.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1575990915298462
11481, 0.022130893543362617, -0.0034781969152390957, 0.05337041616439819, 0.16649790108203888, -0.04076104238629341, 0.4925867021083832, 121283.3515625, 151463.578125, 89687.59375, 123756.296875, 140475.3125, 100469.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.073601245880127
11501, 0.020010415464639664, -0.004073841962963343, 0.06444847583770752, 0.15815819799900055, -0.0367092527449131, 0.4916061758995056, 121276.0703125, 151459.40625, 89701.515625, 123758.5078125, 140473.546875, 100474.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9110516905784607
11521, 0.02160693146288395, -0.00448291702196002, 0.07739253342151642, 0.16870665550231934, -0.030473999679088593, 0.4885826110839844, 121285.5546875, 151465.453125, 89691.4765625, 123770.1953125, 140475.3125, 100469.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9143831133842468
11541, 0.024333251640200615, -0.001186592853628099, 0.0870528370141983, 0.181654691696167, -0.0044389027170836926, 0.46088606119155884, 121301.796875, 151474.234375, 89694.2109375, 123769.5625, 140464.4375, 100473.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7929694652557373
11561, 0.02798597142100334, -0.0016335387481376529, 0.0979027971625328, 0.19662748277187347, -0.0016998638166114688, 0.4392926096916199, 121306.1953125, 151466.328125, 89682.109375, 123802.1015625, 140471.265625, 100471.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6970955729484558
11581, 0.03223130479454994, -0.0016186257125809789, 0.10634761303663254, 0.21133342385292053, 0.0030431251507252455, 0.40818023681640625, 121309.7578125, 151462.15625, 89682.109375, 123829.2734375, 140466.203125, 100475.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6993690133094788
11601, 0.0364827923476696, -0.0018165946239605546, 0.11464761942625046, 0.2206360548734665, 0.005975333042442799, 0.3747953176498413, 121326.0, 151467.3125, 89672.8671875, 123855.8125, 140471.265625, 100478.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.71152263879776
11621, 0.04030367732048035, -0.0017013457836583257, 0.12095043808221817, 0.22425952553749084, 0.009601418860256672, 0.33848920464515686, 121335.4765625, 151455.234375, 89662.3671875, 123862.4453125, 140460.390625, 100482.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7072777152061462
11641, 0.04507377743721008, -0.00147709297016263, 0.1274110972881317, 0.23038285970687866, 0.013125840574502945, 0.30944740772247314, 121345.8046875, 151463.578125, 89672.0703125, 123853.6015625, 140462.671875, 100480.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6941267251968384
11661, 0.049443088471889496, -0.001236272626556456, 0.13073211908340454, 0.2327916920185089, 0.015869339928030968, 0.2702592611312866, 121337.6796875, 151467.75, 89673.2109375, 123853.9140625, 140465.703125, 100488.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6409957408905029
11681, 0.054512158036231995, -0.0012683706590905786, 0.13588914275169373, 0.2363794893026352, 0.016724959015846252, 0.24811410903930664, 121336.3203125, 151464.453125, 89684.8515625, 123818.84375, 140461.65625, 100486.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6466954946517944
11701, 0.05826983228325844, -0.001287376508116722, 0.1386360377073288, 0.23211872577667236, 0.017134446650743484, 0.22011207044124603, 121316.515625, 151481.59375, 89685.6484375, 123802.1015625, 140466.203125, 100482.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6314530968666077
11721, 0.06256254017353058, -0.0009082611068151891, 0.14291289448738098, 0.23020903766155243, 0.019052356481552124, 0.20337650179862976, 121323.1171875, 151477.421875, 89701.515625, 123804.9453125, 140466.71875, 100488.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5812705755233765
