timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
44659, 17.390380859375, 9.931193351745605, 0.38794031739234924, 6.7123517990112305, 5.617640495300293, -0.6164007782936096, 121590.4609375, 151573.46875, 89528.0625, 123813.1484375, 140436.859375, 100694.359375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -37.24055099487305
44679, 17.52065658569336, 10.048850059509277, 0.37540388107299805, 6.755959510803223, 5.649588108062744, -0.6504835486412048, 121620.6171875, 151566.984375, 89515.625, 123835.2734375, 140447.734375, 100688.7578125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -37.641212463378906
44699, 17.650320053100586, 10.166460037231445, 0.36220815777778625, 6.793623924255371, 5.6843156814575195, -0.6811088919639587, 121631.625, 151575.34375, 89477.65625, 123857.390625, 140439.640625, 100686.7109375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -37.96574020385742
44719, 17.786954879760742, 10.279762268066406, 0.3484245240688324, 6.8309326171875, 5.713973045349121, -0.7096977829933167, 121650.7734375, 151564.25, 89474.578125, 123875.0859375, 140443.171875, 100682.0625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -38.3990364074707
44739, 17.92600440979004, 10.39372444152832, 0.33405038714408875, 6.8740386962890625, 5.749006271362305, -0.7391843199729919, 121654.328125, 151566.546875, 89467.1640625, 123896.578125, 140431.796875, 100689.5078125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -38.80290985107422
44759, 18.05576515197754, 10.515114784240723, 0.3191280663013458, 6.907707214355469, 5.7937750816345215, -0.7692014575004578, 121649.25, 151574.90625, 89472.984375, 123911.1171875, 140438.109375, 100692.8515625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -38.67912292480469
44779, 18.17947006225586, 10.641810417175293, 0.30364513397216797, 6.940914630889893, 5.839499473571777, -0.7967422604560852, 121629.421875, 151555.015625, 89485.75, 123895.625, 140433.5625, 100699.0, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -38.9921875
44799, 18.318649291992188, 10.75905704498291, 0.28757038712501526, 6.978806495666504, 5.883761882781982, -0.8251569271087646, 121611.125, 151566.546875, 89516.4296875, 123876.6640625, 140434.0625, 100703.8515625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -38.80949020385742
44819, 18.448686599731445, 10.883310317993164, 0.2708584666252136, 7.020669937133789, 5.93412446975708, -0.8651865720748901, 121597.9140625, 151568.859375, 89516.4296875, 123846.328125, 140435.84375, 100707.1953125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -37.65843200683594
44839, 18.585418701171875, 11.005730628967285, 0.2533550262451172, 7.065817832946777, 5.977236747741699, -0.9000660181045532, 121588.9375, 151561.9375, 89535.015625, 123822.0, 140447.21875, 100705.8984375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -36.844947814941406
44859, 18.725772857666016, 11.125733375549316, 0.23517607152462006, 7.111690521240234, 6.011908531188965, -0.931387186050415, 121603.0, 151571.171875, 89521.4453125, 123826.421875, 140442.671875, 100696.953125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -36.36797332763672
44879, 18.143970489501953, 9.861719131469727, 0.47278767824172974, 6.382725715637207, 5.394960403442383, -0.14092649519443512, 121606.7265625, 151571.609375, 89511.4140625, 123826.421875, 140447.21875, 100685.4140625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -48.43458938598633
44899, 18.271934509277344, 9.969698905944824, 0.46970269083976746, 6.420794486999512, 5.405816555023193, -0.1774303913116455, 121611.125, 151568.859375, 89512.546875, 123833.0546875, 140446.71875, 100689.5078125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -48.523765563964844
44919, 18.40022850036621, 10.078567504882812, 0.4660203158855438, 6.450821399688721, 5.442371368408203, -0.20190182328224182, 121614.0078125, 151569.296875, 89507.53125, 123849.171875, 140436.34375, 100687.4609375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -48.93833923339844
44939, 18.529573440551758, 10.188055038452148, 0.46181192994117737, 6.486428737640381, 5.489887237548828, -0.23152555525302887, 121625.6953125, 151563.375, 89496.2421875, 123853.9140625, 140440.890625, 100681.3125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -49.1655158996582
44959, 18.662752151489258, 10.29680347442627, 0.4570254981517792, 6.518080234527588, 5.532344818115234, -0.25983184576034546, 121634.6796875, 151564.25, 89488.484375, 123862.4453125, 140442.671875, 100690.2578125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -48.03889846801758
44979, 18.794525146484375, 10.406306266784668, 0.45167452096939087, 6.5475263595581055, 5.570675849914551, -0.28682491183280945, 121637.5546875, 151563.8125, 89480.734375, 123884.5703125, 140434.0625, 100699.0, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -46.26646423339844
44999, 18.92569923400879, 10.518168449401855, 0.4457909166812897, 6.580989837646484, 5.613624572753906, -0.3126005232334137, 121643.3203125, 151555.015625, 89472.1796875, 123903.21875, 140434.578125, 100699.0, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -44.42426681518555
45019, 19.06244468688965, 10.625758171081543, 0.439464271068573, 6.617280960083008, 5.653349876403809, -0.33263909816741943, 121630.2734375, 151564.25, 89492.3671875, 123910.484375, 140438.625, 100707.1953125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -42.61342239379883
45039, 19.19880485534668, 10.736727714538574, 0.43266019225120544, 6.651241302490234, 5.6776204109191895, -0.3630901873111725, 121625.6953125, 151552.71875, 89495.1015625, 123873.828125, 140436.859375, 100703.1015625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -41.11032485961914
45059, 19.72037124633789, 11.211234092712402, 0.4452831745147705, 6.910415172576904, 5.839511871337891, -0.2809349298477173, 121608.921875, 151567.984375, 89524.984375, 123848.5390625, 140436.859375, 100701.8046875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -39.496490478515625
45079, 19.857330322265625, 11.3230562210083, 0.43964114785194397, 6.932648181915283, 5.851382732391357, -0.2953147888183594, 121600.796875, 151566.984375, 89533.078125, 123830.2109375, 140436.34375, 100694.359375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -38.61792755126953
45099, 20.01157569885254, 11.317211151123047, 0.39333853125572205, 6.969829559326172, 5.883121013641357, -0.5181260108947754, 121602.3203125, 151570.296875, 89545.8515625, 123825.7890625, 140447.21875, 100694.1484375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -36.43132019042969
45119, 20.260271072387695, 11.551268577575684, 0.37392452359199524, 7.0670976638793945, 5.960342884063721, -0.5867278575897217, 121591.984375, 151575.78125, 89544.7109375, 123820.734375, 140444.9375, 100687.4609375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -37.594886779785156
45139, 20.40015411376953, 11.679596900939941, 0.36144545674324036, 7.1039204597473145, 5.990811824798584, -0.6129601001739502, 121589.78125, 151577.65625, 89544.7109375, 123810.9375, 140447.21875, 100694.90625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -38.716896057128906
45159, 20.54602813720703, 11.798383712768555, 0.34899160265922546, 7.146115303039551, 6.026391983032227, -0.645012617111206, 121588.9375, 151571.171875, 89532.28125, 123808.7265625, 140443.171875, 100695.65625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -40.606468200683594
45179, 20.693798065185547, 11.9136962890625, 0.33589231967926025, 7.191446304321289, 6.068642616271973, -0.6783180236816406, 121605.875, 151563.375, 89519.84375, 123843.484375, 140444.9375, 100699.7578125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -41.848175048828125
45199, 20.832672119140625, 12.041561126708984, 0.3221058249473572, 7.227123260498047, 6.118382453918457, -0.7121833562850952, 121614.6875, 151561.9375, 89501.71875, 123887.7265625, 140442.671875, 100704.3984375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -42.604339599609375
45219, 20.980958938598633, 12.17560863494873, 0.30695804953575134, 7.265305519104004, 6.170727729797363, -0.744301974773407, 121644.1640625, 151561.0625, 89481.0703125, 123903.84375, 140440.390625, 100701.0546875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -42.960548400878906
45239, 21.12669563293457, 12.299415588378906, 0.2918567657470703, 7.308712482452393, 6.207437992095947, -0.7784693837165833, 121658.90625, 151555.015625, 89469.1015625, 123925.3359375, 140437.609375, 100699.0, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -42.933082580566406
45259, 21.278398513793945, 12.42332649230957, 0.27608922123908997, 7.353231906890869, 6.239065647125244, -0.8084810972213745, 121646.3671875, 151563.375, 89472.984375, 123917.1171875, 140433.5625, 100688.0078125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -42.9738883972168
45279, 21.42386245727539, 12.549490928649902, 0.2597907483577728, 7.3921356201171875, 6.2809882164001465, -0.8350465893745422, 121655.8515625, 151565.6875, 89477.65625, 123902.5859375, 140440.390625, 100688.7578125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -43.31864547729492
45299, 21.5710506439209, 12.677249908447266, 0.2429184913635254, 7.434078216552734, 6.326532363891602, -0.8658806681632996, 121634.6796875, 151570.734375, 89507.875, 123877.6171875, 140438.109375, 100684.453125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -43.44306564331055
45319, 21.720375061035156, 12.805381774902344, 0.2254098802804947, 7.478878974914551, 6.369936466217041, -0.8968817591667175, 121619.9375, 151573.046875, 89529.203125, 123830.2109375, 140444.9375, 100686.7109375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -43.282936096191406
45339, 21.870378494262695, 12.933276176452637, 0.2073139101266861, 7.522061347961426, 6.418905258178711, -0.9281400442123413, 121602.3203125, 151575.78125, 89540.03125, 123802.40625, 140442.15625, 100691.5546875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -43.26307678222656
45359, 0.0, 0.0, 0.0, 4.333768811193295e-05, -0.0004360612656455487, 0.0, 121585.375, 151573.046875, 89547.7890625, 123787.2421875, 140444.9375, 100692.8515625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -42.910247802734375
45379, 0.0015216008760035038, 0.000839537417050451, 0.13340869545936584, 0.15717308223247528, 0.09319828450679779, -0.22888456284999847, 121591.3046875, 151577.65625, 89541.171875, 123814.734375, 140447.21875, 100696.75, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, 0.14595571160316467
45399, 0.013068736530840397, 0.008035496808588505, 2.222175359725952, 0.4886031746864319, 0.3037433326244354, -0.49509397149086, 121604.5234375, 151566.125, 89542.7734375, 123834.640625, 140448.984375, 100703.8515625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, 0.3980667293071747
45419, 0.022023435682058334, 0.013528047129511833, 1.7560288906097412, 0.5921082496643066, 0.3612236976623535, -0.92307049036026, 121622.8203125, 151564.25, 89511.75, 123869.3984375, 140446.203125, 100698.25, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, 0.42303234338760376
45439, 0.035461682826280594, 0.02174130268394947, 1.735074520111084, 0.7543884515762329, 0.46410366892814636, -1.1717729568481445, 121633.1484375, 151566.984375, 89498.1796875, 123902.5859375, 140438.109375, 100703.1015625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, 0.3178400993347168
45459, 0.04377640411257744, 0.0268725398927927, 1.30759596824646, 0.6484158635139465, 0.4048328101634979, -2.185251474380493, 121648.5703125, 151561.5, 89487.6875, 123929.765625, 140443.9375, 100694.1484375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -0.9609888792037964
45479, 0.039237264543771744, 0.02403668500483036, 0.9716945886611938, -0.14564378559589386, -0.08213084936141968, -3.577526330947876, 121655.1796875, 151566.546875, 89479.9375, 123933.5546875, 140438.109375, 100696.75, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -1.191705346107483
45499, 0.037408497184515, 0.02313469722867012, 0.8965728282928467, -0.033965643495321274, -0.007298523560166359, -3.934044361114502, 121645.6875, 151565.6875, 89493.1640625, 123915.859375, 140438.109375, 100688.7578125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -7.803038120269775
45519, 0.07760357856750488, 0.04865676537156105, 1.0107415914535522, 0.8554629683494568, 0.5424327254295349, -3.240114688873291, 121632.4765625, 151573.046875, 89520.6484375, 123878.8828125, 140442.15625, 100692.1015625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -2.9586710929870605
45539, 0.11928413808345795, 0.07501085102558136, 1.0057127475738525, 1.2138066291809082, 0.7640976309776306, -3.0384249687194824, 121614.8515625, 151566.546875, 89536.953125, 123834.640625, 140444.4375, 100695.4453125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -3.481142520904541
45559, 0.14547604322433472, 0.09141266345977783, 0.9426441788673401, 1.3676949739456177, 0.8566304445266724, -3.320399045944214, 121593.5078125, 151579.53125, 89547.7890625, 123816.9453125, 140453.03125, 100694.90625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -2.4984536170959473
45579, 0.31692495942115784, 0.1994566172361374, 1.165327548980713, 1.5434086322784424, 0.9434836506843567, -1.4653106927871704, 121597.9140625, 151575.34375, 89550.53125, 123802.09375, 140450.765625, 100701.0546875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -4.199774265289307
45599, 0.342966228723526, 0.21502968668937683, 1.121171236038208, 1.7352057695388794, 1.0668458938598633, -1.7133086919784546, 121593.5078125, 151569.296875, 89555.546875, 123798.6171875, 140448.484375, 100701.0546875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -4.841182708740234
45619, 0.3795020282268524, 0.23764915764331818, 1.0853198766708374, 1.9036213159561157, 1.1836333274841309, -1.888527512550354, 121591.984375, 151572.609375, 89544.7109375, 123811.890625, 140435.84375, 100704.3984375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -5.288389682769775
45639, 0.3468914031982422, 0.2152516394853592, 0.8839676976203918, 2.081926107406616, 1.3142441511154175, -3.2954468727111816, 121603.0, 151577.21875, 89536.953125, 123842.8515625, 140444.4375, 100694.90625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -3.99942684173584
45659, 0.5230223536491394, 0.3316221833229065, 1.063689947128296, 2.117783546447754, 1.316847801208496, -1.6938071250915527, 121628.0703125, 151561.5, 89509.8125, 123887.7265625, 140446.71875, 100687.4609375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -4.270231246948242
45679, 0.5670680403709412, 0.3591358959674835, 1.0285853147506714, 2.2709529399871826, 1.4292775392532349, -1.828978180885315, 121649.25, 151564.25, 89497.0390625, 123925.3359375, 140439.375, 100688.7578125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -8.998616218566895
45699, 0.5949452519416809, 0.37554046511650085, 0.9481598734855652, 2.4897572994232178, 1.5829492807388306, -2.227804660797119, 121672.125, 151569.859375, 89476.0546875, 123931.34375, 140431.28125, 100678.5078125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -7.794339179992676
45719, 0.573708176612854, 0.35697248578071594, 0.7582600116729736, 2.6785614490509033, 1.7023537158966064, -3.4261300563812256, 121672.125, 151550.84375, 89481.875, 123917.1171875, 140437.109375, 100688.7578125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -7.457580089569092
45739, 0.6296260356903076, 0.39236170053482056, 0.6886956691741943, 2.8439478874206543, 1.8084055185317993, -3.589409589767456, 121660.2578125, 151563.8125, 89494.640625, 123905.4296875, 140446.203125, 100688.7578125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -5.223111629486084
45759, 0.8551369905471802, 0.5424437522888184, 0.9438273310661316, 2.714693546295166, 1.6798985004425049, -1.7177324295043945, 121638.234375, 151568.421875, 89521.4453125, 123861.8125, 140448.484375, 100694.90625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -14.141993522644043
45779, 1.0166653394699097, 0.6555240750312805, 1.1033108234405518, 2.37241792678833, 1.4668431282043457, -0.8684541583061218, 121606.046875, 151570.734375, 89548.5859375, 123828.0, 140444.9375, 100696.203125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -13.752090454101562
45799, 1.0652211904525757, 0.6855616569519043, 1.0854390859603882, 2.481759786605835, 1.5351274013519287, -0.9229152202606201, 121589.78125, 151579.09375, 89562.1640625, 123796.40625, 140444.4375, 100711.296875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -20.140010833740234
45819, 1.0870871543884277, 0.6920416355133057, 1.0050747394561768, 2.714573621749878, 1.6569883823394775, -1.3084204196929932, 121588.4296875, 151562.8125, 89565.2421875, 123803.0390625, 140444.4375, 100706.4453125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -19.97702407836914
45839, 1.1424236297607422, 0.7259737253189087, 0.978344202041626, 2.8226773738861084, 1.7248570919036865, -1.3658523559570312, 121585.546875, 151573.046875, 89565.2421875, 123800.828125, 140442.15625, 100705.6953125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -19.77301788330078
45859, 1.137783169746399, 0.6960292458534241, 0.8173309564590454, 3.0940561294555664, 1.8021847009658813, -2.172384738922119, 121589.1015625, 151577.65625, 89559.421875, 123828.953125, 140442.671875, 100701.0546875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -22.835203170776367
45879, 1.2367736101150513, 0.7868952751159668, 0.8416545987129211, 3.1137335300445557, 1.9465653896331787, -1.7844743728637695, 121608.25, 151572.171875, 89538.09375, 123860.5546875, 140442.15625, 100698.25, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -22.650392532348633
45899, 1.300059199333191, 0.8266400098800659, 0.8054758906364441, 3.2211198806762695, 2.0141563415527344, -1.8374571800231934, 121626.546875, 151568.421875, 89516.765625, 123902.5859375, 140446.71875, 100691.3515625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -20.055105209350586
45919, 1.4540671110153198, 0.971980631351471, 0.9048408269882202, 3.248202085494995, 2.29569149017334, -1.0962618589401245, 121655.1796875, 151559.640625, 89500.1171875, 123929.1328125, 140441.65625, 100685.4140625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -17.379226684570312
45939, 1.6276721954345703, 1.0515189170837402, 0.9833518266677856, 3.4385569095611572, 2.1752967834472656, -0.49780264496803284, 121651.453125, 151559.203125, 89492.3671875, 123912.0625, 140439.890625, 100681.3125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -17.52212905883789
45959, 1.700585961341858, 1.0986487865447998, 0.9722975492477417, 3.5487489700317383, 2.255227565765381, -0.5568697452545166, 121667.71875, 151556.890625, 89490.765625, 123876.6640625, 140442.671875, 100690.8046875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -20.633657455444336
45979, 1.6483685970306396, 1.0948184728622437, 0.8236777186393738, 3.6834652423858643, 2.5391223430633545, -1.476977825164795, 121637.5546875, 151570.296875, 89514.03125, 123856.7578125, 140442.671875, 100688.0078125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -16.205825805664062
45999, 1.8841826915740967, 1.109297752380371, 0.9486860036849976, 3.5825271606445312, 1.7256526947021484, -0.566443145275116, 121619.9375, 151568.859375, 89537.296875, 123847.9140625, 140441.65625, 100701.59375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -16.362882614135742
46019, 1.9561930894851685, 1.145188808441162, 0.9371098279953003, 3.677809000015259, 1.781204342842102, -0.5957744717597961, 121597.9140625, 151570.296875, 89555.546875, 123812.515625, 140443.9375, 100701.59375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -32.145477294921875
46039, 2.0064139366149902, 1.0735392570495605, 0.8155845999717712, 4.146345138549805, 1.797042727470398, -1.2854673862457275, 121590.6328125, 151573.046875, 89567.1796875, 123798.6171875, 140446.71875, 100710.546875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -28.715118408203125
46059, 2.0194780826568604, 1.253838062286377, 0.826862096786499, 3.8656527996063232, 2.31622314453125, -1.0402618646621704, 121592.828125, 151570.734375, 89569.4609375, 123792.6171875, 140444.4375, 100702.3515625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -28.642202377319336
46079, 2.0973265171051025, 1.3012429475784302, 0.805789053440094, 3.9661707878112793, 2.383841037750244, -1.07366144657135, 121600.1171875, 151577.65625, 89565.2421875, 123824.5234375, 140443.9375, 100699.0, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -26.226726531982422
46099, 2.1544182300567627, 1.3983042240142822, 0.7988374829292297, 3.922513961791992, 2.578519344329834, -1.0236225128173828, 121610.453125, 151573.046875, 89545.8515625, 123866.5546875, 140444.4375, 100690.0546875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -25.06658172607422
46119, 2.249908208847046, 1.3689172267913818, 0.718075692653656, 4.300854206085205, 2.4973556995391846, -1.4538540840148926, 121633.1484375, 151568.421875, 89518.703125, 123903.84375, 140443.9375, 100683.90625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -23.57649040222168
46139, 2.3353383541107178, 1.4194484949111938, 0.6887540817260742, 4.398703575134277, 2.547447681427002, -1.4907939434051514, 121652.296875, 151563.8125, 89506.2734375, 123911.4296875, 140435.328125, 100679.8046875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -20.454195022583008
46159, 2.3478989601135254, 1.5345100164413452, 0.8142859935760498, 3.572136402130127, 2.5060935020446777, -0.7705121636390686, 121675.6796875, 151561.5, 89485.75, 123904.796875, 140435.84375, 100678.5078125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -34.28377151489258
46179, 2.2238211631774902, 1.7224215269088745, 0.7181957960128784, 3.3450217247009277, 3.0114169120788574, -1.3715667724609375, 121651.453125, 151565.6875, 89503.1953125, 123908.5859375, 140450.25, 100691.3515625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -32.68628692626953
46199, 2.291667938232422, 1.7825944423675537, 0.6905146241188049, 3.408540964126587, 3.0749614238739014, -1.4045625925064087, 121646.3671875, 151558.765625, 89512.09375, 123867.1875, 140444.4375, 100701.0546875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -21.4912052154541
46219, 2.7676026821136475, 1.4016237258911133, 0.7461385726928711, 4.441403388977051, 1.8382205963134766, -1.038623332977295, 121612.6484375, 151566.6875, 89543.109375, 123822.3125, 140444.4375, 100711.84375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -33.3209342956543
46239, 2.961095094680786, 1.5185675621032715, 0.8018770217895508, 4.67922830581665, 2.081800699234009, -0.6009678244590759, 121584.703125, 151570.296875, 89572.5390625, 123806.515625, 140446.203125, 100710.546875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -32.99179458618164
