timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
10045, 0.0024170977994799614, 0.0005646309582516551, 4.893537698080763e-05, 0.009505299851298332, 0.0007637953385710716, 8.898627856979147e-05, 114549.828125, 150642.71875, 89424.1484375, 115022.0078125, 138049.46875, 98711.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08879226446151733, 0, 0, 0.0
10065, 0.0024756635539233685, 0.00025845749769359827, 5.137233165442012e-05, 0.009150899946689606, -0.0006952760159038007, 9.319947275798768e-05, 114662.859375, 150688.453125, 89483.625, 115117.265625, 138157.46875, 98778.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08953477442264557, 0, 0, 0.0
10085, 0.001612812397070229, 0.0002418314543319866, 3.605634265113622e-05, 0.00441101286560297, -0.0007273915107361972, 0.00015726407582405955, 114766.578125, 150748.015625, 89553.2890625, 115196.6328125, 138239.828125, 98825.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0890156626701355, 0, 0, 0.0
10105, 0.0024425475858151913, -4.2031228076666594e-05, 3.55131778633222e-05, 0.008750401437282562, -0.001782742328941822, -0.00019911550043616444, 114868.1640625, 150777.109375, 89611.8125, 115271.015625, 138301.78125, 98865.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09103354811668396, 0, 0, 0.0
10125, 0.002385862171649933, 0.0007917259936220944, 2.3976028387551196e-05, 0.008145805448293686, 0.00274386047385633, -0.00016496717580594122, 114933.03125, 150824.1875, 89695.1171875, 115302.7578125, 138346.65625, 98887.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09360916167497635, 0, 0, 0.0
10145, 0.002449542749673128, 0.0005179601139388978, 2.2523479856317863e-05, 0.008248738013207912, 0.0011240909807384014, 0.00024082811432890594, 114992.15625, 150867.109375, 89753.234375, 115339.625, 138386.453125, 98932.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0941457524895668, 0, 0, 0.0
10165, 0.002479387214407325, 0.00024234566080849618, 1.8607071979204193e-05, 0.00830849353224039, -0.00019399271695874631, 0.0005556710530072451, 115036.125, 150904.09375, 89802.125, 115381.5, 138447.90625, 98957.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09480959177017212, 0, 0, 0.0
10185, 0.0013006057124584913, 0.00021901265427004546, 3.374596417415887e-05, 0.0023407007101923227, -0.0002425781131023541, 0.00026508932933211327, 115086.6015625, 150930.4375, 89843.25, 115419.0625, 138478.109375, 98991.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09548758715391159, 0, 0, 0.0
10205, 0.002553284401074052, 0.000229112061788328, 2.4537224817322567e-05, 0.008674506098031998, -0.00022747456387151033, 9.73985152086243e-05, 115128.4375, 150953.046875, 89883.59375, 115450.140625, 138514.4375, 99015.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09767355769872665, 0, 0, 0.0
10226, 0.00260785105638206, 0.0005363954114727676, 2.7839680114993826e-05, 0.008407982997596264, 0.0012961139436811209, 8.894252096069977e-05, 115168.1171875, 150975.671875, 89923.6015625, 115481.21875, 138547.4375, 99037.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09918154031038284, 0, 0, 0.0
10246, 0.0025240688119083643, 0.0002054915385087952, 3.8350513932527974e-05, 0.008088216185569763, -0.0005699530011042953, 0.000614762248005718, 115213.578125, 150989.5, 89957.7890625, 115499.3203125, 138582.71875, 99061.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09879013895988464, 0, 0, 0.0
10266, 0.002454041736200452, -9.178613981930539e-05, 3.550675683072768e-05, 0.007737086154520512, -0.0016025678487494588, 0.0004613425408024341, 115243.1640625, 151013.546875, 89982.609375, 115526.6484375, 138607.171875, 99078.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09823612868785858, 0, 0, 0.0
10285, 0.0019012345001101494, 0.00019234504725318402, 4.4346445065457374e-05, 0.0050746682099998, -7.063242810545489e-05, 2.7246642275713384e-05, 115279.2421875, 151040.78125, 90008.234375, 115560.015625, 138622.546875, 99096.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0995519682765007, 0, 0, 0.0
10305, 0.0018558477750048041, 0.00046848892816342413, 2.7607700758380815e-05, 0.005019497592002153, 0.0013836643192917109, -0.0006823329022154212, 115310.2890625, 151065.703125, 90044.390625, 115575.1640625, 138655.5625, 99105.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1003137081861496, 0, 0, 0.0
10325, 0.0023787179961800575, 0.0004698572738561779, 2.4594595743110403e-05, 0.0076775806955993176, 0.0013564724940806627, -0.00015314159099943936, 115313.1640625, 151072.625, 90052.96875, 115596.125, 138671.453125, 99131.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0988137498497963, 0, 0, 0.0
10345, 0.001530822948552668, 0.00018645812815520912, 2.0058101654285565e-05, 0.0031750414054840803, 0.0002807279524859041, -6.758425297448412e-05, 115345.6640625, 151088.328125, 90075.859375, 115608.4296875, 138691.890625, 99144.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09792838245630264, 0, 0, 0.0
10365, 0.0023202162701636553, 0.00019330691429786384, 2.7797157599707134e-05, 0.0073444354347884655, 0.0007022750214673579, 0.00036995267146266997, 115357.203125, 151101.734375, 90093.3671875, 115625.0546875, 138709.53125, 99155.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0983121320605278, 0, 0, 0.0
10385, 0.0012532208347693086, 0.0009625910315662622, 2.4118648070725612e-05, 0.0020649682264775038, 0.004687876906245947, -1.6070620404207148e-05, 115383.1796875, 151115.125, 90112.0234375, 115640.2109375, 138719.84375, 99171.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09925635904073715, 0, 0, 0.0
10405, 0.0021542964968830347, -5.9714097005780786e-05, 5.422521644504741e-05, 0.006816355511546135, -0.0006230628350749612, 0.0002433478948660195, 115401.953125, 151122.046875, 90121.7578125, 115654.6796875, 138744.828125, 99175.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09881515800952911, 0, 0, 0.0
10425, 0.002207001205533743, 0.00042425852734595537, 3.8322243199218065e-05, 0.006754047237336636, 0.002384417224675417, 0.00014445956912823021, 115421.4453125, 151135.4375, 90134.578125, 115662.65625, 138756.1875, 99189.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10128863900899887, 0, 0, 0.0
10445, 0.002256532432511449, 0.001213570823892951, 3.9792390452930704e-05, 0.007122553884983063, 0.005984246265143156, 0.00036037529935128987, 115449.625, 151151.59375, 90147.8515625, 115679.2890625, 138760.203125, 99206.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09979065507650375, 0, 0, 0.0
10465, 0.0023185908794403076, 0.00072908477159217, 4.969900328433141e-05, 0.007503957953304052, 0.0031314643565565348, 0.00018438308325130492, 115464.046875, 151171.46875, 90164.921875, 115698.0859375, 138779.59375, 99207.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09991113096475601, 0, 0, 0.0
10485, 0.0022771984804421663, -4.7339137381641194e-05, 3.935665881726891e-05, 0.007435959298163652, -0.0010733524104580283, 0.00028700538678094745, 115477.78125, 151180.6875, 90173.5, 115699.5703125, 138782.90625, 99219.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09870081394910812, 0, 0, 0.0
10505, 0.0004930329159833491, 0.0002029443858191371, 4.817907392862253e-05, -0.0016682050190865993, 0.0006201810901984572, 0.0003100897592958063, 115494.3984375, 151187.609375, 90185.53125, 115714.7265625, 138794.265625, 99229.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10066790878772736, 0, 0, 0.0
10525, 0.0005050704930908978, 0.00020387304539326578, 5.2481263992376626e-05, -0.0011363356607034802, 0.00036188767990097404, 0.0010627417359501123, 115525.4609375, 151204.75, 90195.265625, 115724.0703125, 138800.5625, 99238.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10111519694328308, 0, 0, 0.0
10545, 0.0022164005786180496, 0.00020980616682209074, 8.157749834936112e-05, 0.007665572687983513, 0.00038199214031919837, 0.0008841134840622544, 115521.84375, 151209.796875, 90201.109375, 115726.234375, 138807.375, 99242.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09895511716604233, 0, 0, 0.0
10565, 0.0021969142835587263, 0.0006778324022889137, 6.678848876617849e-05, 0.007361600641161203, 0.0028794158715754747, 0.001328179845586419, 115541.34375, 151221.34375, 90216.6796875, 115746.5234375, 138822.234375, 99244.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09996391832828522, 0, 0, 0.0
10585, 0.002281470224261284, -2.8025693609379232e-05, 8.896799408830702e-05, 0.007938913069665432, -0.0007911458960734308, 0.0007739333668723702, 115550.0078125, 151228.25, 90217.828125, 115747.8828125, 138825.546875, 99259.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09933450818061829, 0, 0, 0.0
10605, 0.002028873423114419, 0.00020188541384413838, 6.856880645500496e-05, 0.006782809738069773, 0.0003576287708710879, 0.0005857847281731665, 115560.125, 151237.046875, 90225.6171875, 115747.8828125, 138835.34375, 99263.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09924935549497604, 0, 0, 0.0
10625, 0.002247716300189495, 0.0002104758459609002, 8.105189772322774e-05, 0.00766398198902607, 0.00043530267430469394, 0.000727338541764766, 115567.3359375, 151237.046875, 90234.5546875, 115768.9765625, 138832.359375, 99271.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09643199294805527, 0, 0, 0.0
10645, 0.0022328365594148636, 0.00021249792189337313, 5.835502815898508e-05, 0.00785013847053051, 0.000557376304641366, 0.0003593009023461491, 115579.625, 151246.703125, 90235.359375, 115770.34375, 138846.703125, 99280.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09870589524507523, 0, 0, 0.0
10665, 0.0019802136812359095, 0.0002121899597113952, 6.9112291384954e-05, 0.00650844955816865, 0.0008833080646581948, 0.0004156676004640758, 115590.4609375, 151255.0625, 90239.25, 115781.96875, 138856.3125, 99286.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10027146339416504, 0, 0, 0.0
10685, 0.00221530394628644, 0.0004454244044609368, 7.893212023191154e-05, 0.007945450954139233, 0.002537680556997657, 0.00045953874359838665, 115595.53125, 151260.546875, 90248.1875, 115789.1484375, 138860.328125, 99295.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10180938988924026, 0, 0, 0.0
10705, 0.0022971685975790024, 0.0007091924198903143, 5.518290345207788e-05, 0.008163992315530777, 0.0040825712494552135, 0.00023037604114506394, 115607.078125, 151266.59375, 90243.1484375, 115800.78125, 138871.6875, 99300.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10280591249465942, 0, 0, 0.0
10725, 0.0023702888283878565, 0.0004887551767751575, 6.67511485517025e-05, 0.008509241975843906, 0.002709737280383706, 0.000765470729675144, 115617.203125, 151280.4375, 90253.234375, 115797.8125, 138868.890625, 99300.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10300633311271667, 0, 0, 0.0
10745, 0.001379389432258904, 0.00048566132318228483, 6.360239058267325e-05, 0.003053863300010562, 0.0026784525252878666, 0.0006437849951907992, 115622.25, 151284.609375, 90258.7265625, 115800.78125, 138868.890625, 99304.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10299757868051529, 0, 0, 0.0
10765, 0.0025762878358364105, 0.0007024406804703176, 8.705535583430901e-05, 0.009319644421339035, 0.0035146393347531557, 0.0011991913197562099, 115634.5390625, 151287.359375, 90258.7265625, 115813.09375, 138883.75, 99307.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10559199005365372, 0, 0, 0.0
10785, 0.0013934242306277156, 0.00023503349802922457, 8.123143925331533e-05, 0.003034327644854784, 0.0013028199318796396, 0.0009838759433478117, 115643.2109375, 151289.65625, 90263.4140625, 115817.421875, 138879.734375, 99319.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10512376576662064, 0, 0, 0.0
10805, 0.002401775913313031, -3.0256842364906333e-05, 0.00010899037442868575, 0.008874972350895405, -0.00019546625844668597, 0.0014049663441255689, 115649.0, 151291.96875, 90271.5625, 115823.1171875, 138875.703125, 99313.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10327736288309097, 0, 0, 0.0
10825, 0.0023703959304839373, 0.00021871687204111367, 8.473196066915989e-05, 0.008335581980645657, 0.0012413032818585634, 0.0010305927135050297, 115650.421875, 151305.375, 90278.5546875, 115823.921875, 138884.796875, 99323.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10293145477771759, 0, 0, 0.0
10845, 0.0024427284952253103, 0.0012282483512535691, 0.00011255712161073461, 0.00855227280408144, 0.006475974805653095, 0.0015347721055150032, 115653.296875, 151306.25, 90271.2109375, 115823.1171875, 138886.546875, 99325.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10297985374927521, 0, 0, 0.0
10865, 0.00240875780582428, 0.0007127996650524437, 0.00012224435340613127, 0.008879363536834717, 0.003269290318712592, 0.0016584735130891204, 115675.7109375, 151313.71875, 90276.6015625, 115831.1015625, 138895.640625, 99329.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10279131680727005, 0, 0, 0.0
10885, 0.0023928305599838495, 0.000220995643758215, 0.00016791533562354743, 0.009028946980834007, 0.00022950215497985482, 0.0018979203887283802, 115679.3359375, 151316.03125, 90277.3984375, 115839.765625, 138895.109375, 99331.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10270799696445465, 0, 0, 0.0
10905, 0.0025806771591305733, 0.00022515833552461118, 0.00020784683874808252, 0.009838472120463848, 0.00028972720610909164, 0.001981809502467513, 115685.8359375, 151323.828125, 90282.4453125, 115844.09375, 138891.609375, 99334.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10183585435152054, 0, 0, 0.0
10925, 0.0027867830358445644, 0.000232819133088924, 0.00016214272181969136, 0.010665051639080048, 0.00010661938722478226, 0.0017197747947648168, 115695.96875, 151326.140625, 90277.7578125, 115844.09375, 138895.109375, 99341.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10121417045593262, 0, 0, 0.0
10945, 0.0028466784860938787, 0.0008282181806862354, 0.0002037805097643286, 0.010701586492359638, 0.0029680486768484116, 0.0019766823388636112, 115697.390625, 151323.828125, 90287.9375, 115844.09375, 138898.421875, 99345.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09996533393859863, 0, 0, 0.0
10965, 0.002350306836888194, -2.97776932711713e-05, 0.0001575357309775427, 0.007865053601562977, -0.0013637092197313905, 0.0015310565941035748, 115703.890625, 151333.046875, 90287.4921875, 115848.421875, 138906.46875, 99347.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09935922175645828, 0, 0, 0.0
10985, 0.002396521857008338, 0.0005055082147009671, 0.0001927312114275992, 0.007738232146948576, 0.0016022700583562255, 0.00165942229796201, 115706.0546875, 151332.609375, 90289.0859375, 115860.7421875, 138908.75, 99348.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0992555022239685, 0, 0, 0.0
11005, 0.0015318292425945401, 0.00021566267241723835, 0.00015562676708213985, 0.0038860689383000135, 0.00010609222954371944, 0.0015810028417035937, 115715.4765625, 151334.921875, 90294.1328125, 115854.921875, 138904.203125, 99356.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09989765286445618, 0, 0, 0.0
11025, 0.0024085096083581448, -3.655189721030183e-05, 0.0001920495560625568, 0.007905487902462482, -0.0011041503166779876, 0.0019651728216558695, 115716.8984375, 151341.84375, 90289.0859375, 115864.265625, 138911.015625, 99355.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10097847133874893, 0, 0, 0.0
11045, 0.0026391714345663786, 0.00025703388382680714, 0.0001373852282995358, 0.00895682442933321, 0.0007730845245532691, 0.0014250670792534947, 115724.8515625, 151350.640625, 90295.28125, 115865.0703125, 138916.078125, 99361.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09944470971822739, 0, 0, 0.0
11066, 0.0025693243369460106, 0.00025192045723088086, 0.00017674514674581587, 0.00876686256378889, 0.0005858352524228394, 0.0017523568822070956, 115731.359375, 151352.5, 90294.1328125, 115865.75, 138915.046875, 99369.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09844325482845306, 0, 0, 0.0
11086, 0.0025275046937167645, 0.00023810974380467087, 0.00012812904606107622, 0.008263182826340199, 0.0006443157326430082, 0.000888837210368365, 115734.984375, 151348.328125, 90298.03125, 115869.40625, 138913.28125, 99368.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09862886369228363, 0, 0, 0.0
11105, 0.002702532336115837, 0.00025360891595482826, 0.0001445404632249847, 0.008979826234281063, 0.0007003640639595687, 0.0010708083864301443, 115736.40625, 151357.125, 90299.9765625, 115868.7265625, 138920.109375, 99373.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0973263680934906, 0, 0, 0.0
11125, 0.0026376135647296906, 0.0005442209076136351, 0.00016345090989489108, 0.008083237335085869, 0.0024658332113176584, 0.0008811772568151355, 115742.1953125, 151355.25, 90297.234375, 115870.890625, 138917.828125, 99378.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09752316027879715, 0, 0, 0.0
11145, 0.002122636651620269, 8.529135811841115e-06, 0.00012313203478697687, 0.005655965302139521, -0.0005226633511483669, 0.0012353608617559075, 115750.8984375, 151355.25, 90294.9296875, 115885.375, 138916.078125, 99377.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09882930666208267, 0, 0, 0.0
11165, 0.002639959566295147, -0.0002719573094509542, 0.00016975899052340537, 0.008570163510739803, -0.0017207566415891051, 0.0011899491073563695, 115753.03125, 151359.421875, 90295.7265625, 115882.3984375, 138919.578125, 99379.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09970828145742416, 0, 0, 0.0
11185, 0.0004182270495221019, -0.00027550492086447775, 0.00012848054757341743, -0.002230976941064, -0.0015085828490555286, 0.0009291733149439096, 115746.53125, 151357.5625, 90300.7734375, 115893.234375, 138924.125, 99381.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09918545931577682, 0, 0, 0.0
11205, 0.00264736358076334, 0.0013840971514582634, 0.00016739984857849777, 0.00896124541759491, 0.00682685524225235, 0.0010185928549617529, 115757.3671875, 151368.65625, 90303.875, 115884.5703125, 138919.578125, 99383.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10076519846916199, 0, 0, 0.0
11225, 0.002603950910270214, 0.0008028214215300977, 0.0001298904826398939, 0.008302226662635803, 0.0034730248153209686, 0.0013215139042586088, 115764.6171875, 151362.609375, 90302.7265625, 115888.8984375, 138920.109375, 99389.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09944140166044235, 0, 0, 0.0
11245, 0.0007130983867682517, 0.0008274664869531989, 0.00016856002912390977, -0.0012840358540415764, 0.0034757095854729414, 0.001488888869062066, 115769.6640625, 151367.21875, 90302.7265625, 115892.5546875, 138926.921875, 99392.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09684693813323975, 0, 0, 0.0
11265, 0.0025986921973526478, 0.0013390923850238323, 0.00013256087549962103, 0.00810889434069395, 0.005868196953088045, 0.0013137446949258447, 115774.0, 151371.390625, 90299.9765625, 115894.71875, 138924.125, 99396.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09710421413183212, 0, 0, 0.0
11285, 0.0022844329942017794, 0.0002924685541074723, 0.00016530923312529922, 0.006656982935965061, 0.0005239336751401424, 0.0008299443870782852, 115774.0, 151371.828125, 90303.078125, 115895.3984375, 138928.671875, 99392.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09477465599775314, 0, 0, 0.0
11305, 0.001945328782312572, 0.0012480327859520912, 0.0001149989984696731, 0.005080483853816986, 0.005271693225950003, 0.00022426401847042143, 115780.5078125, 151378.75, 90303.875, 115893.9140625, 138920.109375, 99399.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09538843482732773, 0, 0, 0.0
11325, 0.0022422438487410545, 3.9383594412356615e-05, 0.00012580935435835272, 0.006845334079116583, -0.0009431140497326851, -0.00022438567248173058, 115783.3828125, 151378.3125, 90302.7265625, 115902.703125, 138915.5625, 99396.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0949147567152977, 0, 0, 0.0
11346, 0.0014648142969235778, 0.0002874115598388016, 0.00014749268302693963, 0.003398581873625517, 9.131626939051785e-06, 0.00010437272430863231, 115791.34375, 151378.75, 90303.875, 115901.8984375, 138929.1875, 99401.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09729575365781784, 0, 0, 0.0
11365, 0.001686427160166204, 0.00028511244454421103, 9.148216486210003e-05, 0.004731283988803625, 0.000256671424722299, -0.0005545854801312089, 115786.265625, 151393.59375, 90303.078125, 115899.734375, 138927.4375, 99402.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09610133618116379, 0, 0, 0.0
11385, 0.002448037499561906, 0.0002888849121518433, 8.65278416313231e-05, 0.008972848765552044, -8.585247996961698e-05, -0.0001035143795888871, 115789.890625, 151385.234375, 90305.8203125, 115904.0625, 138920.109375, 99406.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09639199823141098, 0, 0, 0.0
11405, 0.0022069623228162527, 0.0007481214124709368, 5.865415005246177e-05, 0.007413254585117102, 0.002211193321272731, -0.000305639929138124, 115796.390625, 151387.546875, 90303.078125, 115905.546875, 138924.640625, 99402.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09641668945550919, 0, 0, 0.0
11426, 0.0027600000612437725, 0.0012464370811358094, 5.141967267263681e-05, 0.010396759025752544, 0.0042922827415168285, -0.00014738902973476797, 115796.390625, 151391.71875, 90303.078125, 115904.0625, 138922.890625, 99406.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09731641411781311, 0, 0, 0.0
11446, 0.0024094590917229652, 0.00029989538597874343, 3.961288894060999e-05, 0.008601570501923561, -0.00046069029485806823, -5.6971486628754064e-05, 115800.015625, 151394.03125, 90305.8203125, 115904.7421875, 138931.46875, 99407.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09841746091842651, 0, 0, 0.0
11465, 0.0025995199102908373, 0.00028749523335136473, 4.292478843126446e-05, 0.009647511877119541, -0.000725335965398699, 0.0003537226584739983, 115807.2734375, 151396.34375, 90306.6171875, 115910.5625, 138926.921875, 99411.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09893433749675751, 0, 0, 0.0
11485, 0.002691361354663968, 0.0008317786850966513, 5.704826980945654e-05, 0.009746301919221878, 0.002420305972918868, 0.003128236159682274, 115805.0625, 151392.15625, 90302.7265625, 115914.8984375, 138925.171875, 99412.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10150282084941864, 0, 0, 0.0
11505, 0.0023315728176385164, -0.00024930635117925704, 0.00022713837097398937, -0.0017025712877511978, -0.004415692761540413, 0.016974523663520813, 115806.5234375, 151396.78125, 90301.9296875, 115909.8828125, 138929.1875, 99406.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05446498841047287, 0, 0, 0.0
11525, 0.0016427711816504598, -0.0008871693862602115, 0.0005392410093918443, -0.0157525185495615, -0.009056173264980316, 0.04928776994347572, 115808.6875, 151398.640625, 90294.9296875, 115912.046875, 138928.15625, 99411.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.005025043617933989, 0, 0, 0.0
11545, 0.0013505893293768167, -0.00033315602922812104, 0.002102375030517578, -0.0274686049669981, -0.00677146390080452, 0.11090743541717529, 115804.3515625, 151408.75, 90322.203125, 115922.203125, 138925.875, 99411.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.05117081478238106, 0, 0, 0.0
11565, -0.003856966970488429, 0.001463228720240295, 0.005007843486964703, -0.06020309031009674, 0.0031452407129108906, 0.19027063250541687, 115814.484375, 151400.515625, 90305.46875, 115927.2109375, 138922.375, 99412.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10958880931138992, 0, 0, 0.0
