timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
42242, 0.5734211802482605, 0.20220354199409485, 0.1432034969329834, 0.1762426346540451, -0.027400106191635132, -0.15089131891727448, 122896.203125, 156112.765625, 91354.71875, 124756.4921875, 140624.125, 104034.3125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.825617790222168, 0.0
42262, 0.5770566463470459, 0.20121614634990692, 0.140302374958992, 0.17167522013187408, -0.03263295441865921, -0.1387779265642166, 122895.359375, 156110.859375, 91368.4140625, 124771.03125, 140626.40625, 104034.3125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.731327056884766, 0.0
42282, 0.5802994966506958, 0.2002110630273819, 0.13739043474197388, 0.16484764218330383, -0.037080924957990646, -0.12939248979091644, 122885.1796875, 156108.953125, 91370.3671875, 124772.609375, 140616.078125, 104036.96875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.617697715759277, 0.0
42302, 0.5840795636177063, 0.1990709751844406, 0.13487805426120758, 0.1599663645029068, -0.0410756878554821, -0.11973124742507935, 122902.8203125, 156108.953125, 91351.9609375, 124779.875, 140626.90625, 104030.90625, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.503856658935547, 0.0
42322, 0.5874158143997192, 0.1982545405626297, 0.1325567364692688, 0.15278342366218567, -0.04270071163773537, -0.11168136447668076, 122901.96875, 156108.953125, 91351.9609375, 124777.03125, 140626.90625, 104032.234375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.39428997039795, 0.0
42342, 0.5909856557846069, 0.19682489335536957, 0.13181959092617035, 0.14615674316883087, -0.045917414128780365, -0.09768292307853699, 122901.2890625, 156110.859375, 91350.8046875, 124792.515625, 140617.828125, 104038.4609375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.292372703552246, 0.0
42362, 0.5945214629173279, 0.19549992680549622, 0.12987607717514038, 0.1397751122713089, -0.04826700687408447, -0.0938178300857544, 122923.34375, 156110.859375, 91338.265625, 124793.1484375, 140624.125, 104036.3828125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.223421096801758, 0.0
42382, 0.5975019931793213, 0.19420725107192993, 0.12722009420394897, 0.13070544600486755, -0.05013804882764816, -0.0928768441081047, 122910.109375, 156107.046875, 91354.71875, 124784.6171875, 140622.890625, 104029.578125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.15649700164795, 0.0
42402, 0.6003076434135437, 0.1935986429452896, 0.12542463839054108, 0.12101521342992783, -0.04788905009627342, -0.08609038591384888, 122928.4296875, 156110.859375, 91333.203125, 124785.8828125, 140633.734375, 104026.7578125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.096025466918945, 0.0
42422, 0.6032182574272156, 0.1924406737089157, 0.12391076982021332, 0.11247246712446213, -0.047742996364831924, -0.07980130612850189, 122929.953125, 156107.046875, 91312.484375, 124794.7265625, 140627.9375, 104032.984375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.057063102722168, 0.0
42442, 0.6056172847747803, 0.19139881432056427, 0.12236692756414413, 0.10175330191850662, -0.04692748934030533, -0.07324354350566864, 122915.875, 156108.953125, 91331.2421875, 124797.890625, 140624.125, 104028.8359375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.016630172729492, 0.0
42462, 0.6077317595481873, 0.19080770015716553, 0.12112264335155487, 0.09029968827962875, -0.04395424947142601, -0.06432180851697922, 122941.65625, 156107.046875, 91325.375, 124812.4296875, 140621.859375, 104027.5078125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.003653526306152, 0.0
42482, 0.6101248860359192, 0.18932802975177765, 0.11984158307313919, 0.08221697807312012, -0.044815417379140854, -0.06175145134329796, 122932.15625, 156105.125, 91324.2265625, 124805.7890625, 140620.09375, 104032.234375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -7.989427089691162, 0.0
42502, 0.611900269985199, 0.1888512670993805, 0.1193029135465622, 0.07204756885766983, -0.040847502648830414, -0.05724931135773659, 122935.0390625, 156105.125, 91309.7265625, 124808.6328125, 140625.15625, 104028.8359375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.01231861114502, 0.0
42522, 0.6134862899780273, 0.18811409175395966, 0.11817830055952072, 0.06174895539879799, -0.03814280778169632, -0.054343532770872116, 122952.6796875, 156108.953125, 91314.4453125, 124811.4765625, 140620.09375, 104034.3125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.040775299072266, 0.0
42542, 0.6151296496391296, 0.1870376020669937, 0.11706863343715668, 0.05384020134806633, -0.03710455819964409, -0.05105287581682205, 122941.65625, 156110.859375, 91309.3828125, 124824.1171875, 140622.375, 104028.0859375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.088534355163574, 0.0
42562, 0.6164137125015259, 0.1864585131406784, 0.11605635285377502, 0.04376976191997528, -0.03328217938542366, -0.04499104991555214, 122942.3359375, 156107.046875, 91290.9765625, 124818.4296875, 140629.703125, 104029.578125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.101216316223145, 0.0
42582, 0.6175960898399353, 0.1863137185573578, 0.11520092189311981, 0.03631101921200752, -0.027683094143867493, -0.0407828651368618, 122946.7421875, 156108.953125, 91293.734375, 124819.0625, 140617.09375, 104025.4296875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.119661331176758, 0.0
42602, 0.6185584664344788, 0.18551699817180634, 0.11434031277894974, 0.028890162706375122, -0.025314392521977425, -0.03742380440235138, 122959.296875, 156107.046875, 91302.7109375, 124829.4921875, 140614.3125, 104021.28125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.075843811035156, 0.0
42622, 0.6195868849754333, 0.18516212701797485, 0.11360302567481995, 0.024707892909646034, -0.020972244441509247, -0.03524512052536011, 122960.8203125, 156110.859375, 91303.515625, 124838.34375, 140622.890625, 104024.1015625, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.073501586914062, 0.0
42642, 0.6198875308036804, 0.18460743129253387, 0.11309398710727692, 0.014850074425339699, -0.017084971070289612, -0.03190327808260918, 122952.6796875, 156105.125, 91292.125, 124836.1328125, 140626.90625, 104027.34375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.051898956298828, 0.0
42662, 0.6206176280975342, 0.1844610720872879, 0.11246515065431595, 0.011677313596010208, -0.012266038917005062, -0.03074270486831665, 122963.703125, 156110.859375, 91289.8203125, 124832.96875, 140618.859375, 104028.0859375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.056889533996582, 0.0
42682, 0.6216046810150146, 0.18459248542785645, 0.11135011911392212, 0.012137136422097683, -0.00727457320317626, -0.03429783508181572, 122958.6171875, 156108.953125, 91294.078125, 124836.765625, 140629.1875, 104032.984375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.080108642578125, 0.0
42702, 0.6222209930419922, 0.18489712476730347, 0.11065246164798737, 0.009798525832593441, -0.002003295347094536, -0.03493799641728401, 122965.234375, 156108.953125, 91275.328125, 124835.1796875, 140623.390625, 104019.2109375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.0797119140625, 0.0
42722, 0.6226493120193481, 0.1851576417684555, 0.10861413925886154, 0.005186442285776138, 0.0027275679167360067, -0.040969934314489365, 122976.2578125, 156105.125, 91271.0703125, 124836.765625, 140627.421875, 104026.7578125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.100729942321777, 0.0
42742, 0.62286376953125, 0.18532314896583557, 0.10781632363796234, 0.0008069496252574027, 0.00621685478836298, -0.038849085569381714, 122974.734375, 156108.953125, 91286.2578125, 124846.2421875, 140625.15625, 104028.0859375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.118805885314941, 0.0
42762, 0.6227385401725769, 0.1854948103427887, 0.10774960368871689, -0.004080309998244047, 0.0088689886033535, -0.08076117187738419, 122974.734375, 156108.953125, 91278.0859375, 124848.453125, 140625.15625, 104026.7578125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.159505844116211, 0.0
42782, 0.6230763792991638, 0.18638451397418976, 0.10490094870328903, -0.0007588451844640076, 0.012644779868423939, -0.2094966173171997, 122971.8515625, 156105.125, 91290.625, 124841.1875, 140625.15625, 104023.359375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.200566291809082, 0.0
42802, 0.6242924928665161, 0.18820516765117645, 0.0990544855594635, 0.01331501267850399, 0.0179144274443388, -0.3718079924583435, 122979.140625, 156105.125, 91263.25, 124852.25, 140626.90625, 104023.359375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.165541648864746, 0.0
42822, 0.6232776641845703, 0.1871398538351059, 0.08987545222043991, -0.002133634639903903, 0.014477627351880074, -0.5484309792518616, 122982.0234375, 156105.125, 91272.5703125, 124850.671875, 140622.890625, 104024.6875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.304746627807617, 0.0
42842, 0.6227676272392273, 0.1879831850528717, 0.077000193297863, -0.007208690978586674, 0.01867130771279335, -0.732558012008667, 122974.734375, 156107.046875, 91284.3046875, 124841.8203125, 140624.640625, 104026.1796875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.335023880004883, 0.0
42862, 0.6199358701705933, 0.1899944394826889, 0.060361236333847046, -0.03930029645562172, 0.038957566022872925, -0.9200091361999512, 122987.9609375, 156107.046875, 91272.2265625, 124850.671875, 140625.15625, 104026.015625, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.488290786743164, 0.0
42882, 0.6173310875892639, 0.18788710236549377, 0.03929538279771805, -0.06063036620616913, 0.032726794481277466, -1.1110349893569946, 122965.0625, 156105.125, 91267.5078125, 124835.1796875, 140625.15625, 104027.5078125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.7929048538208, 0.0
42902, 0.6220023036003113, 0.1909170150756836, 0.023184090852737427, 0.008209309540688992, 0.010352658107876778, -0.6917040944099426, 122959.96875, 156103.21875, 91274.1796875, 124834.234375, 140629.703125, 104026.1796875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.942511558532715, 0.0
42922, 0.6216083765029907, 0.1901659369468689, 0.02195282280445099, -0.03906609117984772, 0.01071174256503582, 0.18623463809490204, 122949.796875, 156105.125, 91272.5703125, 124841.8203125, 140625.15625, 104018.625, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.275050163269043, 0.0
42942, 0.6268592476844788, 0.19072078168392181, 0.013749996200203896, 0.05574167147278786, -0.014292237348854542, -0.14796268939971924, 122940.125, 156107.046875, 91359.4375, 124841.8203125, 140618.859375, 104030.328125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.457540512084961, 0.0
42962, 0.629760205745697, 0.18817758560180664, 0.007741214707493782, 0.07989947497844696, -0.03274969756603241, -0.33868712186813354, 122953.359375, 156108.953125, 91281.65625, 124844.6640625, 140629.703125, 104030.328125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.168882369995117, 0.0
42982, 0.6318143010139465, 0.17931805551052094, 0.0010613505728542805, 0.06968102604150772, -0.08583808690309525, -0.4062277376651764, 122957.765625, 156103.21875, 91250.7109375, 124813.6953125, 140633.734375, 104025.4296875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -8.504129409790039, 0.0
43002, 0.6362453699111938, 0.17978312075138092, -0.008054804988205433, 0.1136455237865448, -0.08059492707252502, -0.37680160999298096, 122957.765625, 156107.046875, 91242.890625, 124849.0859375, 140629.1875, 104022.7734375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.670357704162598, 0.0
43022, 0.6364800930023193, 0.17961737513542175, -0.003973265178501606, 0.07852740585803986, -0.07141848653554916, -0.07138697803020477, 122966.5859375, 156105.125, 91216.671875, 124878.484375, 140622.890625, 104026.1796875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.881996154785156, 0.0
43042, 0.6372342109680176, 0.18224643170833588, -0.006122223567217588, 0.06507807224988937, -0.046248700469732285, -0.21104130148887634, 122973.203125, 156107.046875, 91261.640625, 124809.265625, 140625.15625, 104028.0859375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -10.260993957519531, 0.0
43062, 0.637028157711029, 0.1791795790195465, -0.0054023293778300285, 0.03540082275867462, -0.055783528834581375, -0.19142530858516693, 122939.453125, 156105.125, 91283.1484375, 124883.8515625, 140623.90625, 104017.1328125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -10.19388198852539, 0.0
43082, 0.6374014616012573, 0.178778737783432, -0.008427374064922333, 0.02215431071817875, -0.04944814741611481, -0.13088630139827728, 122985.7578125, 156105.125, 91234.2734375, 124866.7890625, 140625.15625, 104027.5078125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -10.134052276611328, 0.0
43102, 0.6373462080955505, 0.1782769113779068, -0.004773933906108141, 0.011381254531443119, -0.04433382302522659, -0.12177573889493942, 122997.4609375, 156101.3125, 91219.4375, 124829.1796875, 140629.703125, 104027.5078125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -10.137201309204102, 0.0
43122, 0.6374487280845642, 0.17815233767032623, -0.007243745494633913, 0.0018054982647299767, -0.03807786852121353, -0.12114265561103821, 122948.2734375, 156101.3125, 91273.828125, 124861.7265625, 140629.703125, 104019.953125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -10.02756118774414, 0.0
43142, 0.6374315619468689, 0.178854301571846, -0.009516958147287369, -0.005829391069710255, -0.02633598819375038, -0.11585593968629837, 122993.7265625, 156107.046875, 91238.984375, 124826.96875, 140626.171875, 104029.578125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -10.052521705627441, 0.0
43162, 0.6367131471633911, 0.17795172333717346, -0.00573035329580307, -0.02033168636262417, -0.025645291432738304, -0.08982808887958527, 122975.40625, 156103.21875, 91249.5625, 124835.8125, 140627.421875, 104025.4296875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -10.012917518615723, 0.0
43182, 0.6368832588195801, 0.1772920936346054, -0.007383343763649464, -0.01877443678677082, -0.02495606243610382, -0.08565030992031097, 122963.703125, 156107.046875, 91244.8515625, 124856.359375, 140630.203125, 104022.03125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -10.010659217834473, 0.0
43202, 0.6363124251365662, 0.17737655341625214, -0.004346422851085663, -0.026987968012690544, -0.01849919930100441, -0.06298967450857162, 122997.4609375, 156101.3125, 91242.890625, 124841.8203125, 140631.96875, 104021.28125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.961997985839844, 0.0
43222, 0.6360229253768921, 0.1771281510591507, -0.005551825277507305, -0.030885938555002213, -0.015771357342600822, -0.062256984412670135, 122951.15625, 156108.953125, 91259.3359375, 124846.875, 140626.171875, 104022.03125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.983033180236816, 0.0
43242, 0.6356106996536255, 0.17793604731559753, -0.002075368771329522, -0.03225530683994293, -0.004713056143373251, -0.0380888469517231, 122973.8828125, 156105.125, 91247.609375, 124850.671875, 140626.171875, 104019.953125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.984673500061035, 0.0
43262, 0.6348505616188049, 0.17709451913833618, -0.0028335920069366693, -0.040972840040922165, -0.008050006814301014, -0.03788423910737038, 122982.703125, 156103.21875, 91236.2265625, 124843.0859375, 140618.859375, 104026.921875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.943449020385742, 0.0
43282, 0.6343743801116943, 0.17769603431224823, -0.0006342997075989842, -0.041445087641477585, 0.00025080982595682144, -0.02296409383416176, 122959.125, 156103.21875, 91259.6875, 124854.1484375, 140623.90625, 104019.953125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.972454071044922, 0.0
43302, 0.6333598494529724, 0.17669856548309326, -0.0011031976900994778, -0.05028453469276428, -0.004940378479659557, -0.024048972874879837, 122986.4296875, 156103.21875, 91235.875, 124843.0859375, 140625.671875, 104026.1796875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.962059020996094, 0.0
43322, 0.6325631737709045, 0.17715223133563995, 0.0009400212438777089, -0.05316150188446045, 0.0013754996471107006, -0.01109093427658081, 122968.7890625, 156103.21875, 91246.0, 124854.1484375, 140630.203125, 104025.4296875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.954400062561035, 0.0
43342, 0.6319976449012756, 0.176894873380661, 0.0008048145100474358, -0.05350356176495552, 0.00092237041098997, -0.010472733527421951, 122972.3515625, 156099.40625, 91246.8046875, 124857.3046875, 140627.9375, 104015.8046875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.944860458374023, 0.0
43362, 0.631558895111084, 0.17706124484539032, 0.0015574719291180372, -0.05235401540994644, 0.0036864925641566515, -0.005744097754359245, 122986.4296875, 156105.125, 91233.921875, 124845.296875, 140627.9375, 104019.953125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.940140724182129, 0.0
43382, 0.6306805610656738, 0.17689232528209686, 0.0014910311438143253, -0.05615590140223503, 0.0035738262813538313, -0.00496860733255744, 122969.46875, 156105.125, 91243.6953125, 124859.515625, 140625.671875, 104018.4609375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.94406795501709, 0.0
43402, 0.6301920413970947, 0.17708930373191833, 0.0015052780508995056, -0.05498093366622925, 0.006127386819571257, -0.004481153097003698, 122971.671875, 156103.21875, 91231.1640625, 124846.875, 140623.390625, 104022.7734375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.946919441223145, 0.0
43422, 0.6294586658477783, 0.17735667526721954, 0.002569796983152628, -0.05640796944499016, 0.008776248432695866, 0.001533237169496715, 122984.2265625, 156103.21875, 91238.984375, 124853.515625, 140627.9375, 104022.7734375, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.93502140045166, 0.0
43442, 0.6289430260658264, 0.17758651077747345, 0.0027110958471894264, -0.05547476187348366, 0.01086503081023693, 0.002698443364351988, 122982.703125, 156103.21875, 91230.015625, 124856.9921875, 140622.15625, 104020.703125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.940058708190918, 0.0
43462, 0.6279269456863403, 0.1773291826248169, 0.0037663530092686415, -0.05968085676431656, 0.00874957162886858, 0.007290294859558344, 122978.2890625, 156105.125, 91231.96875, 124860.78125, 140626.171875, 104011.078125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.942420959472656, 0.0
43482, 0.627065122127533, 0.1776113063097, 0.0039599379524588585, -0.061874229460954666, 0.011327066458761692, 0.007210165727883577, 122980.4921875, 156107.046875, 91233.1171875, 124862.359375, 140619.875, 104020.703125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.943873405456543, 0.0
43502, 0.6265276074409485, 0.17848414182662964, 0.004178948700428009, -0.06083358824253082, 0.018265342339873314, 0.007825084030628204, 122978.2890625, 156101.3125, 91236.6796875, 124856.359375, 140626.171875, 104019.953125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.939071655273438, 0.0
43522, 0.6261543035507202, 0.1777416467666626, 0.004482381511479616, -0.058557357639074326, 0.010830537416040897, 0.009484325535595417, 122978.2890625, 156103.21875, 91231.96875, 124855.7265625, 140626.171875, 104018.625, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.939043045043945, 0.0
43542, 0.6251991391181946, 0.17793063819408417, 0.00445975549519062, -0.06209797412157059, 0.011960303410887718, 0.008748847991228104, 122982.703125, 156101.3125, 91226.90625, 124854.1484375, 140623.390625, 104020.703125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.937458992004395, 0.0
43562, 0.6252460479736328, 0.17800919711589813, 0.004755993373692036, -0.056094951927661896, 0.011997620575129986, 0.007062247022986412, 122981.171875, 156103.21875, 91226.90625, 124855.7265625, 140626.171875, 104019.953125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.941219329833984, 0.0
43582, 0.6249001026153564, 0.1784549355506897, 0.005450102966278791, -0.054448455572128296, 0.015221722424030304, 0.014916202053427696, 122981.8515625, 156107.046875, 91223.34375, 124856.9921875, 140625.671875, 104025.4296875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.929677963256836, 0.0
43602, 0.6237433552742004, 0.17847225069999695, 0.005704829469323158, -0.05952935293316841, 0.014490801841020584, 0.00940440222620964, 122982.703125, 156101.3125, 91230.8203125, 124857.625, 140623.90625, 104018.625, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.940654754638672, 0.0
43622, 0.6225755214691162, 0.17875264585018158, 0.004822924733161926, -0.06429371982812881, 0.016120264306664467, 0.006937811151146889, 122978.96875, 156103.21875, 91221.84375, 124860.78125, 140626.6875, 104015.8046875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.938064575195312, 0.0
43642, 0.6231083273887634, 0.1788797378540039, 0.00511900382116437, -0.05453450232744217, 0.015754858031868935, 0.005374901928007603, 122978.96875, 156101.3125, 91224.953125, 124859.203125, 140622.15625, 104022.03125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.93936824798584, 0.0
43662, 0.6218671798706055, 0.17888063192367554, 0.005227649584412575, -0.059972912073135376, 0.014807501807808876, 0.006948060821741819, 122982.703125, 156105.125, 91224.953125, 124869.6328125, 140627.203125, 104016.5546875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.93258285522461, 0.0
43682, 0.6216374635696411, 0.1789548099040985, 0.005794947501271963, -0.057025790214538574, 0.014134355820715427, 0.009777494706213474, 122983.375, 156103.21875, 91223.0, 124865.8359375, 140631.75, 104020.703125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.938562393188477, 0.0
43702, 0.6212928891181946, 0.1792166531085968, 0.006040370557457209, -0.055308032780885696, 0.015313760377466679, 0.007956812158226967, 122982.703125, 156103.21875, 91221.0390625, 124862.046875, 140628.96875, 104015.8046875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.938502311706543, 0.0
43722, 0.6212145686149597, 0.17959170043468475, 0.00583240482956171, -0.05204424262046814, 0.017294717952609062, 0.007644691038876772, 122985.578125, 156101.3125, 91219.0859375, 124862.9921875, 140627.9375, 104022.03125, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.939008712768555, 0.0
43742, 0.620722234249115, 0.1792830228805542, 0.0060401964001357555, -0.05182730779051781, 0.013223276473581791, 0.007654095999896526, 122987.7890625, 156101.3125, 91218.28125, 124859.8359375, 140626.6875, 104015.8046875, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.939793586730957, 0.0
43762, 0.620624840259552, 0.180109903216362, 0.005395162850618362, -0.04928620904684067, 0.01937621831893921, 0.0044331238605082035, 122982.703125, 156101.3125, 91220.2421875, 124862.9921875, 140619.875, 104018.625, 63.520843505859375, -7.190395355224609, -104.34716796875, 50.7150764465332, -18.33697509765625, -31.821720123291016, 2.0, -9.930251121520996, 0.0
