timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
32220, 0.22415752708911896, -0.20716316998004913, 0.1591513454914093, 0.01662830449640751, -0.031031401827931404, -0.18652580678462982, 116562.9140625, 151874.75, 89168.1796875, 116809.5859375, 139177.453125, 100021.453125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -1.0737905502319336, 0, 0, 0.0
32240, 0.22712858021259308, -0.20786985754966736, 0.1555221974849701, 0.029722075909376144, -0.027061210945248604, -0.17588569223880768, 116563.625, 151865.53125, 89155.4453125, 116804.5703125, 139174.140625, 100020.6953125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -1.0717461109161377, 0, 0, 0.0
32260, 0.2282131463289261, -0.20925411581993103, 0.15059144794940948, 0.0347125418484211, -0.025722172111272812, -0.17475147545337677, 116565.0859375, 151862.21875, 89148.5078125, 116805.921875, 139172.390625, 100020.1640625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.9991562962532043, 0, 0, 0.0
32280, 0.22896918654441833, -0.20946474373340607, 0.1471366584300995, 0.036900054663419724, -0.020695136860013008, -0.17041242122650146, 116565.0859375, 151860.34375, 89156.578125, 116807.4140625, 139172.90625, 100024.78125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.9546217918395996, 0, 0, 0.0
32300, 0.2288835197687149, -0.21075549721717834, 0.14316082000732422, 0.034746814519166946, -0.019503463059663773, -0.1658470332622528, 116569.4296875, 151864.09375, 89153.5078125, 116815.421875, 139177.453125, 100023.71875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.9235000014305115, 0, 0, 0.0
32320, 0.2282552868127823, -0.21096332371234894, 0.1399059295654297, 0.02990240417420864, -0.015013065189123154, -0.16011428833007812, 116573.0234375, 151868.265625, 89147.7109375, 116821.9375, 139173.421875, 100016.078125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.8956323862075806, 0, 0, 0.0
32340, 0.22856879234313965, -0.21163050830364227, 0.13667543232440948, 0.02779974788427353, -0.012971807271242142, -0.149552583694458, 116573.0234375, 151861.34375, 89154.3125, 116815.421875, 139177.453125, 100022.203125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.8616816997528076, 0, 0, 0.0
32360, 0.2290923297405243, -0.21190176904201508, 0.13380999863147736, 0.026051802560687065, -0.00986617710441351, -0.13789020478725433, 116566.5078125, 151865.953125, 89157.046875, 116818.2734375, 139171.671875, 100030.90625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.8209916353225708, 0, 0, 0.0
32380, 0.2295345515012741, -0.21208815276622772, 0.13014651834964752, 0.023811597377061844, -0.006850149016827345, -0.13474416732788086, 116569.4296875, 151859.90625, 89140.7734375, 116807.2734375, 139169.40625, 100021.453125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.7715117931365967, 0, 0, 0.0
32400, 0.2297011911869049, -0.21283183991909027, 0.12752819061279297, 0.02017061412334442, -0.006959347520023584, -0.12691953778266907, 116560.703125, 151868.703125, 89141.578125, 116816.1015625, 139179.203125, 100022.734375, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.7341597080230713, 0, 0, 0.0
32420, 0.23011034727096558, -0.21292732656002045, 0.12573803961277008, 0.017874732613563538, -0.004134682007133961, -0.11631270498037338, 116574.484375, 151865.953125, 89141.90625, 116815.421875, 139179.203125, 100026.2890625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.6991273164749146, 0, 0, 0.0
32440, 0.2304454743862152, -0.21298259496688843, 0.12348315864801407, 0.015653599053621292, -0.0013933570589870214, -0.10898155719041824, 116573.7734375, 151866.390625, 89143.84375, 116809.5859375, 139180.75, 100028.3359375, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.6996403336524963, 0, 0, 0.0
32460, 0.2303360402584076, -0.2127782702445984, 0.12121574580669403, 0.011650688014924526, 0.0024265353567898273, -0.10464026033878326, 116570.140625, 151862.65625, 89136.578125, 116812.4375, 139182.515625, 100026.8203125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.700821042060852, 0, 0, 0.0
32480, 0.2307325154542923, -0.21327683329582214, 0.11921489983797073, 0.010617915540933609, 0.0021728535648435354, -0.09600386023521423, 116570.8515625, 151872.875, 89131.90625, 116813.9296875, 139181.984375, 100031.6640625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.7052643895149231, 0, 0, 0.0
32500, 0.22878515720367432, -0.21454079449176788, 0.1173567846417427, -0.002775072120130062, -0.002152628032490611, -0.09121137857437134, 116573.0234375, 151866.390625, 89136.90625, 116816.7734375, 139179.71875, 100021.453125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.6956554651260376, 0, 0, 0.0
32520, 0.22999002039432526, -0.21468093991279602, 0.115432508289814, 0.0020338636822998524, -0.0010998065117746592, -0.08743756264448166, 116570.140625, 151866.390625, 89139.171875, 116815.28125, 139177.96875, 100019.40625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.6854679584503174, 0, 0, 0.0
32540, 0.23044553399085999, -0.21726910769939423, 0.1138077899813652, 0.002455089706927538, -0.01568063162267208, -0.08120963722467422, 116567.96875, 151862.65625, 89140.7734375, 116815.28125, 139177.453125, 100022.203125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.6670511364936829, 0, 0, 0.0
32560, 0.23036880791187286, -0.21738357841968536, 0.11149237304925919, 7.298377749975771e-05, -0.013201644644141197, -0.07794710248708725, 116578.828125, 151867.828125, 89140.7734375, 116818.2734375, 139173.421875, 100022.9609375, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.6797440648078918, 0, 0, 0.0
32580, 0.22977431118488312, -0.21761927008628845, 0.10998813807964325, -0.004916337318718433, -0.012128681875765324, -0.07273627817630768, 116573.0234375, 151864.515625, 89127.2421875, 116823.96875, 139179.71875, 100026.2890625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.6813473105430603, 0, 0, 0.0
32600, 0.2298409640789032, -0.2171592265367508, 0.10929404944181442, -0.004590887110680342, -0.007059556432068348, -0.06689248979091644, 116570.140625, 151858.03125, 89122.2421875, 116821.1171875, 139172.1875, 100026.2890625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.6980643272399902, 0, 0, 0.0
32620, 0.22874996066093445, -0.21702243387699127, 0.1077900379896164, -0.012677633203566074, -0.004569078329950571, -0.09571142494678497, 116561.453125, 151858.03125, 89126.109375, 116820.4453125, 139181.28125, 100027.578125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.7060360312461853, 0, 0, 0.0
32640, 0.2282743602991104, -0.21736693382263184, 0.10619281977415085, -0.014182021841406822, -0.0062309796921908855, -0.20230157673358917, 116570.140625, 151867.265625, 89129.171875, 116819.765625, 139173.9375, 100022.203125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.7255827784538269, 0, 0, 0.0
32660, 0.22837986052036285, -0.2179357260465622, 0.1006346270442009, -0.010832864791154861, -0.009951476939022541, -0.3572066128253937, 116569.4296875, 151862.65625, 89123.375, 116815.28125, 139175.6875, 100023.4921875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.7289988398551941, 0, 0, 0.0
32680, 0.22655194997787476, -0.21838326752185822, 0.09273156523704529, -0.0249288622289896, -0.01221517939120531, -0.5247604846954346, 116578.1171875, 151869.5625, 89120.3046875, 116821.796875, 139175.171875, 100024.25, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.7404425740242004, 0, 0, 0.0
32700, 0.22655829787254333, -0.21763946115970612, 0.07973972707986832, -0.02016843669116497, -0.0024770458694547415, -0.7134976387023926, 116579.5390625, 151866.390625, 89114.5078125, 116834.1484375, 139182.515625, 100022.203125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.7539295554161072, 0, 0, 0.0
32720, 0.2263810783624649, -0.21829263865947723, 0.0657586008310318, -0.017810961231589317, -0.009014269337058067, -0.8872725963592529, 116602.71875, 151868.703125, 89105.96875, 116848.671875, 139176.21875, 100030.375, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.7539873719215393, 0, 0, 0.0
32740, 0.22435058653354645, -0.21569904685020447, 0.046334683895111084, -0.03891937434673309, 0.021326756104826927, -1.0726699829101562, 116599.0859375, 151864.09375, 89101.7734375, 116856.5390625, 139175.6875, 100024.25, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.758847713470459, 0, 0, 0.0
32760, 0.22164663672447205, -0.21805211901664734, 0.0202370285987854, -0.06595639139413834, -0.02206045389175415, -1.2327156066894531, 116593.984375, 151856.171875, 89099.84375, 116859.53125, 139173.9375, 100028.3359375, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -0.7475535273551941, 0, 0, 0.0
32780, 0.2185259461402893, -0.2174021154642105, 0.0057188780046999454, -0.12287033349275589, -0.017523350194096565, -0.26475849747657776, 116625.1484375, 151851.125, 89083.578125, 116790.046875, 139172.90625, 100065.8515625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -1.030771255493164, 0, 0, 0.0
32800, 0.21943609416484833, -0.21769210696220398, 0.0009171058773063123, -0.05310973897576332, -0.011708459816873074, -0.4937112629413605, 116603.4296875, 151866.828125, 89081.640625, 116821.796875, 139172.1875, 100018.875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -1.4569023847579956, 0, 0, 0.0
32820, 0.2195313721895218, -0.21763987839221954, -0.007141451351344585, -0.027147555723786354, 0.006618937011808157, -0.6919384002685547, 116511.5078125, 151864.515625, 89183.3203125, 116795.7421875, 139177.453125, 100022.9609375, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -1.7856943607330322, 0, 0, 0.0
32840, 0.21844978630542755, -0.21719558537006378, -0.020617259666323662, -0.05373719707131386, 0.007140255533158779, -0.8416627049446106, 116548.421875, 151863.078125, 89144.640625, 116825.4609375, 139173.9375, 100026.2890625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -1.9428224563598633, 0, 0, 0.0
32860, 0.2169894427061081, -0.21706563234329224, -0.01564435102045536, -0.0657389834523201, -0.0001880399213405326, -0.9107393622398376, 116507.875, 151883.40625, 89166.71875, 116834.828125, 139178.484375, 100007.3828125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -2.10247540473938, 0, 0, 0.0
32880, 0.21556009352207184, -0.21707165241241455, -0.034098535776138306, -0.055124733597040176, -0.00038122848491184413, -1.0029475688934326, 116649.046875, 151860.78125, 89079.7109375, 116840.6640625, 139181.796875, 100012.75, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -1.669074535369873, 0, 0, 0.0
32900, 0.21467410027980804, -0.21707983314990997, -0.03249451145529747, -0.05862131342291832, -0.002257444430142641, -1.059338927268982, 116531.0078125, 151883.84375, 89185.2578125, 116789.2265625, 139186.53125, 100003.828125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -1.7015407085418701, 0, 0, 0.0
32920, 0.21333816647529602, -0.21850992739200592, -0.05200478807091713, -0.018562791869044304, -0.011097283102571964, -0.991414487361908, 116622.9765625, 151867.703125, 89141.578125, 116792.078125, 139169.921875, 100023.71875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -1.7585786581039429, 0, 0, 0.0
32940, 0.2132464200258255, -0.21994569897651672, -0.04184091463685036, -0.03294210508465767, 0.006192953325808048, -0.3534564971923828, 116601.2578125, 151865.828125, 89072.78125, 116836.9921875, 139183.03125, 100006.625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -2.9859652519226074, 0, 0, 0.0
32960, 0.21253974735736847, -0.22045573592185974, -0.04965178668498993, -0.016226867213845253, 0.01636810414493084, -0.49632030725479126, 116545.5, 151869.5625, 89133.84375, 116859.390625, 139187.046875, 100051.5546875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -4.500101089477539, 0, 0, 0.0
32980, 0.21275557577610016, -0.22122496366500854, -0.03934088349342346, -0.002648961264640093, 0.028149783611297607, -0.4754813313484192, 116621.515625, 151865.390625, 89088.5703125, 116836.3203125, 139187.046875, 100031.8828125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.509662628173828, 0, 0, 0.0
33000, 0.21264970302581787, -0.22093437612056732, -0.048067331314086914, 0.0016065126983448863, 0.03940626606345177, -0.37805289030075073, 116558.53125, 151864.09375, 89139.640625, 116908.6640625, 139182.3125, 100027.8046875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.463803768157959, 0, 0, 0.0
33020, 0.21357011795043945, -0.22030174732208252, -0.033428553491830826, -0.0159625057131052, 0.026378756389021873, -0.22012370824813843, 116630.203125, 151861.21875, 89060.3828125, 116836.9921875, 139174.984375, 100055.640625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.578702926635742, 0, 0, 0.0
33040, 0.21319647133350372, -0.21975618600845337, -0.038436390459537506, -0.022221092134714127, 0.02532011643052101, -0.2819976508617401, 116574.4375, 151871.875, 89097.90625, 116833.328125, 139183.546875, 100016.8359375, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.610279560089111, 0, 0, 0.0
33060, 0.21259161829948425, -0.21946389973163605, -0.04410499334335327, -0.01674424111843109, 0.022627323865890503, -0.29238349199295044, 116604.140625, 151851.984375, 89094.375, 116873.9140625, 139188.09375, 100040.8125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.550363063812256, 0, 0, 0.0
33080, 0.21261729300022125, -0.2192372977733612, -0.031091773882508278, -0.0265594981610775, 0.02057969942688942, -0.15740430355072021, 116633.0859375, 151865.390625, 89065.046875, 116790.578125, 139176.21875, 100004.578125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.541588306427002, 0, 0, 0.0
33100, 0.21202708780765533, -0.21888785064220428, -0.034355152398347855, -0.029736045747995377, 0.018983080983161926, -0.17406049370765686, 116554.1875, 151876.921875, 89130.7734375, 116836.9921875, 139187.578125, 100016.8359375, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.615982532501221, 0, 0, 0.0
33120, 0.21152567863464355, -0.2185826450586319, -0.023669064044952393, -0.039009395986795425, 0.019727103412151337, -0.11018181592226028, 116580.953125, 151879.21875, 89098.2421875, 116798.5859375, 139176.21875, 100018.875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.592334270477295, 0, 0, 0.0
33140, 0.21067893505096436, -0.218187153339386, -0.025808267295360565, -0.045619040727615356, 0.019847877323627472, -0.10499710589647293, 116568.6796875, 151874.1875, 89097.109375, 116842.015625, 139176.734375, 100012.21875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.589565277099609, 0, 0, 0.0
33160, 0.20967069268226624, -0.21786361932754517, -0.016703393310308456, -0.05129340663552284, 0.019005395472049713, -0.050559911876916885, 116562.1640625, 151867.703125, 89119.1796875, 116783.390625, 139177.25, 100011.4609375, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.587769985198975, 0, 0, 0.0
33180, 0.2086886167526245, -0.21761372685432434, -0.017617668956518173, -0.051855672150850296, 0.017486097291111946, -0.04980648308992386, 116612.0703125, 151874.609375, 89073.5859375, 116829.6640625, 139183.03125, 100004.0546875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.60756254196167, 0, 0, 0.0
33200, 0.20763850212097168, -0.217378169298172, -0.011213710531592369, -0.0509917326271534, 0.016770483925938606, -0.010790523141622543, 116600.5, 151854.734375, 89082.4453125, 116857.21875, 139179.515625, 100035.96875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.608079433441162, 0, 0, 0.0
33220, 0.20656132698059082, -0.2170426845550537, -0.011438319459557533, -0.056710053235292435, 0.016770824790000916, -0.01207584049552679, 116597.625, 151863.078125, 89060.0546875, 116844.1875, 139183.03125, 100031.1328125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.622175693511963, 0, 0, 0.0
33240, 0.2053542137145996, -0.21697743237018585, -0.007011395413428545, -0.05893990024924278, 0.012262986041605473, 0.01382992323487997, 116577.3671875, 151865.390625, 89096.78125, 116892.640625, 139185.8125, 100028.5546875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.61561393737793, 0, 0, 0.0
33260, 0.20436929166316986, -0.2166358232498169, -0.006693257484585047, -0.05952491611242294, 0.014307038858532906, 0.012534008361399174, 116646.1171875, 151854.296875, 89044.921875, 116839.84375, 139177.25, 100030.6015625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.653863430023193, 0, 0, 0.0
33280, 0.20323055982589722, -0.2165529578924179, -0.003797973971813917, -0.061383944004774094, 0.011784886941313744, 0.02864827960729599, 116580.953125, 151867.265625, 89074.7109375, 116874.5859375, 139185.296875, 100015.546875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.642055988311768, 0, 0, 0.0
33300, 0.20194949209690094, -0.21631883084774017, -0.0032489164732396603, -0.06670980900526047, 0.011622842401266098, 0.025533562526106834, 116586.765625, 151870.0, 89087.1171875, 116852.1953125, 139181.28125, 100018.34375, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.671722888946533, 0, 0, 0.0
33320, 0.20075386762619019, -0.21616971492767334, -0.001196717843413353, -0.06851377338171005, 0.010820909403264523, 0.03608511760830879, 116593.28125, 151877.359375, 89053.453125, 116805.921875, 139170.953125, 100013.5078125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.668186664581299, 0, 0, 0.0
33340, 0.20018735527992249, -0.21620401740074158, -0.00042045291047543287, -0.06251423060894012, 0.00905575044453144, 0.03387988358736038, 116554.890625, 151868.5625, 89116.109375, 116845.6796875, 139185.296875, 100000.7265625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.689975261688232, 0, 0, 0.0
33360, 0.19954457879066467, -0.21622763574123383, 0.0003543197817634791, -0.05961044505238533, 0.007517111022025347, 0.03316420316696167, 116599.0390625, 151880.09375, 89056.515625, 116800.0859375, 139172.1875, 99997.3984375, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.721362113952637, 0, 0, 0.0
33380, 0.19831307232379913, -0.2160816192626953, 0.0008711500559002161, -0.0643877163529396, 0.007228088099509478, 0.03482694551348686, 116559.234375, 151868.5625, 89097.90625, 116833.328125, 139172.703125, 100004.0546875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.712323188781738, 0, 0, 0.0
33400, 0.19740039110183716, -0.2160368710756302, 0.0015741961542516947, -0.06438935548067093, 0.006411124486476183, 0.029991427436470985, 116578.78125, 151860.78125, 89075.515625, 116807.953125, 139183.546875, 100006.8515625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.722362518310547, 0, 0, 0.0
33420, 0.19689685106277466, -0.21626874804496765, 0.0016250957269221544, -0.06082221493124962, 0.003696753177791834, 0.030467037111520767, 116609.1875, 151874.609375, 89052.3203125, 116842.6953125, 139179.0, 100020.390625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.732877254486084, 0, 0, 0.0
33440, 0.1963268220424652, -0.21630144119262695, 0.002245555631816387, -0.058406125754117966, 0.002892860909923911, 0.027766285464167595, 116565.75, 151858.90625, 89078.25, 116842.015625, 139181.28125, 100024.4765625, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.740181922912598, 0, 0, 0.0
33460, 0.19518226385116577, -0.2162545770406723, 0.0017727308440953493, -0.06226841360330582, 0.002489773789420724, 0.022517073899507523, 116643.9453125, 151857.03125, 89036.0625, 116853.546875, 139175.5, 100027.8046875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.745853424072266, 0, 0, 0.0
33480, 0.19471938908100128, -0.21630460023880005, 0.0022919487673789263, -0.05925222113728523, 0.001730133662931621, 0.023582961410284042, 116574.4375, 151863.515625, 89058.1171875, 116883.953125, 139179.515625, 100025.0, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.747198104858398, 0, 0, 0.0
33500, 0.19475491344928741, -0.21637092530727386, 0.0017806087853386998, -0.05308622121810913, 0.001037390436977148, 0.015530708245933056, 116619.34375, 151859.78125, 89063.1171875, 116842.6953125, 139180.046875, 100027.8046875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.753195285797119, 0, 0, 0.0
33520, 0.1940193474292755, -0.2160949409008026, 0.0021373177878558636, -0.05417821183800697, 0.002503080992028117, 0.01881646364927292, 116614.2421875, 151870.875, 89037.6640625, 116862.234375, 139177.25, 100019.6328125, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.747317314147949, 0, 0, 0.0
33540, 0.19354239106178284, -0.21636135876178741, 0.0015844686422497034, -0.052858155220746994, 0.00017300996114499867, 0.01021658442914486, 116555.6015625, 151870.4375, 89095.9765625, 116836.1796875, 139177.765625, 100004.8046875, 9.514957427978516, 2.518725633621216, -3.3390467166900635, 28.5186767578125, -3.1428639888763428, -11.145187377929688, 0.0, 1.0810201828433642e+38, 2.0, -5.760772228240967, 0, 0, 0.0
