timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
7985, 0.0012098766164854169, -5.8872556110145524e-05, 0.005077856592833996, 0.003855546237900853, 0.0004016071034129709, -0.0011749761179089546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004166224040091038
8005, 0.0009295574855059385, 0.0004480203497223556, 0.0050530810840427876, 0.00307926326058805, 0.002651355927810073, -0.0012215151218697429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00484284944832325
8025, 0.0011405758559703827, 0.00016380268789362162, 0.00581694720312953, 0.004399137571454048, 0.0008085466106422246, 0.00319268717430532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006430245935916901
8045, 0.0014276164583861828, -0.00011048449232475832, 0.005880221724510193, 0.005783646367490292, -0.0003748803574126214, 0.0032593081705272198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00506356917321682
8065, 0.0014625880867242813, 0.00018530403031036258, 0.00594647042453289, 0.006517108529806137, 0.0016023018397390842, 0.003121493384242058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006586975883692503
8085, 0.0011472649639472365, 0.0001802030164981261, 0.006017301697283983, 0.005346566904336214, 0.001419953303411603, 0.0027760621160268784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005582580808550119
8105, 0.0011094380170106888, 0.0001668808690737933, 0.006074804812669754, 0.0047288928180933, 0.0011436066124588251, 0.0028365980833768845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005717746913433075
8125, 0.0006118483725003898, 0.00013811697135679424, 0.00568084791302681, 0.0021440298296511173, 0.0014043004484847188, 0.0005504718283191323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0076190512627363205
8145, 0.0006597121828235686, 0.00016805081395432353, 0.005690904334187508, 0.002632242627441883, 0.0017922325059771538, 0.0004083587264176458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008132671937346458
8165, 0.0011681230971589684, 0.00016145854897331446, 0.005422654561698437, 0.005150046199560165, 0.0013602881226688623, -0.0010688859038054943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009126088581979275
8185, 0.001132045523263514, -9.930251690093428e-05, 0.0054071079939603806, 0.004627159330993891, -0.00035165439476259053, -0.0005868154112249613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007280082441866398
8205, 0.0009011666406877339, 0.0001578784140292555, 0.005396241322159767, 0.00372827029787004, 0.001085519092157483, -0.0007013848517090082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008515828289091587
8225, 0.001188467489555478, -9.862446313491091e-05, 0.00606405409052968, 0.005109558813273907, -4.0263326809508726e-05, 0.00260728457942605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008230408653616905
8245, 0.0009263033280149102, 0.00019353099924046546, 0.006117697339504957, 0.0034523664508014917, 0.001017729053273797, 0.0024583779741078615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009300204925239086
8265, 0.0009090751991607249, -8.373668970307335e-05, 0.006113668903708458, 0.0034170877188444138, -0.0006814976804889739, 0.0017249019583687186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010045388713479042
8285, 0.0003635131288319826, -7.094624015735462e-05, 0.006148997228592634, 0.0009474301477894187, -0.000889653863850981, 0.001392120379023254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00965060107409954
8305, 0.0011517007369548082, 0.00019565554975997657, 0.0052755847573280334, 0.004850296303629875, -0.00010645580186974257, -0.0038637244142591953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008090452291071415
8325, 0.0014492104528471828, 0.00017092250345740467, 0.005195258650928736, 0.006334989797323942, -0.0003213760210201144, -0.0035877705086022615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0069633848033845425
8345, 0.0011850313749164343, 0.00015950103988870978, 0.004670342896133661, 0.004898632876574993, -0.000231980811804533, -0.00583743816241622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007049827836453915
8365, 0.001228648005053401, -0.00010441092308610678, 0.004552756901830435, 0.004812247585505247, -0.0014981782296672463, -0.005731235258281231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006717219483107328
8385, 0.0011944385478273034, -7.986330456333235e-05, 0.00444485479965806, 0.004766539670526981, -0.0010952012380585074, -0.0049990518018603325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006033189594745636
8405, 0.0014797135954722762, -0.0003724083071574569, 0.005018833093345165, 0.00646359845995903, -0.0023580114357173443, -0.0016618850640952587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004528932273387909
8425, 0.001254543662071228, 0.00017693756672088057, 0.0049886819906532764, 0.00481569766998291, 0.0003654359607025981, -0.001675596577115357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00389610743150115
8445, 0.00124146300368011, -9.591675916453823e-05, 0.004962683655321598, 0.004438006319105625, -0.0015921846497803926, -0.001579642528668046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0028834701515734196
8465, 0.000743876036722213, 0.00015741096285637468, 0.004935733042657375, 0.002040984807536006, 0.00013106387632433325, -0.0012617085594683886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004054267890751362
8485, 0.0014970955671742558, -0.00010735737305367365, 0.005369777325540781, 0.00660308450460434, -0.0010759910801425576, 0.0011718557216227055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003274044254794717
8505, 0.001632849802263081, -0.00013938502524979413, 0.005393363535404205, 0.006871216930449009, -0.0014435671037063003, 0.0011944461148232222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0028595097828656435
8525, 0.0010167822474613786, 0.0001680944551480934, 0.005424451548606157, 0.003318043192848563, 0.000341111357556656, 0.000997850438579917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0022409826051443815
8545, 0.0012726362328976393, -9.222092921845615e-05, 0.004797434434294701, 0.004946095868945122, -0.0007128260913304985, -0.001925951219163835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002746537094935775
8565, 0.0009849854977801442, -0.0006215708563104272, 0.004763052798807621, 0.003870641812682152, -0.0035951705649495125, -0.0016852483386173844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0028901223558932543
8585, 0.0009768069721758366, -0.00010185776773141697, 0.004839768633246422, 0.00394160021096468, -0.0008703077328391373, -0.0010598684893921018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0028380167204886675
8605, 0.001208083936944604, -0.00033647328382357955, 0.004819321446120739, 0.005246744025498629, -0.0016275758389383554, -0.0010285417083650827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002905694767832756
8625, 0.0011579864658415318, -0.0003438024432398379, 0.005730586592108011, 0.005038741510361433, -0.0013769787037745118, 0.0040484038181602955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0034913469571620226
8645, 0.0009490722441114485, 0.00013383713667280972, 0.005812895484268665, 0.00371606950648129, 0.0010094305034726858, 0.003983515780419111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003197203855961561
8665, 0.0012065451592206955, -0.00010237814421998337, 0.004742919001728296, 0.004902700427919626, -0.0004945711698383093, -0.0019155971240252256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004552636761218309
8685, 0.0013092872686684132, -0.00010347135685151443, 0.004708298482000828, 0.00549714732915163, 0.00012852615327574313, -0.0015599356265738606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004654561169445515
8705, 0.0010789769003167748, 0.00018911594816017896, 0.0044090342707931995, 0.004387919325381517, 0.0019284969894215465, -0.0026550048496574163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003809132147580385
8725, 0.0013331810478121042, 0.0002024074346991256, 0.004348901566118002, 0.005386568605899811, 0.0011898715747520328, -0.003176966216415167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0024836233351379633
8745, 0.001375970314256847, -0.0003290849272161722, 0.004284677095711231, 0.005497202277183533, -0.0020422611851245165, -0.003114767838269472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00392042426392436
8765, 0.0013035276206210256, -0.0003539122990332544, 0.005872881505638361, 0.005079979542642832, -0.0012374026700854301, 0.005764472763985395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007065636105835438
8785, 0.0015300664817914367, -9.279917867388576e-05, 0.005992824677377939, 0.006089400965720415, 0.0009446479380130768, 0.006068482529371977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011664867401123047
8805, 0.0013359170407056808, 0.00019042287021875381, 0.005220080725848675, 0.005004613660275936, 0.002389988861978054, 0.0011491511249914765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012841679155826569
8825, 0.0010458303149789572, 0.00019008769595529884, 0.0052432711236178875, 0.0029612164944410324, 0.001635146327316761, 0.001371482270769775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012831459753215313
8845, 0.0012832748470827937, 0.0001880242198240012, 0.005169669631868601, 0.003880925942212343, 0.0024438004475086927, 0.0014035276835784316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011838868260383606
8865, 0.0010317072737962008, -7.138958608265966e-05, 0.005199579522013664, 0.002952714217826724, 0.0017245421186089516, 0.0014951671473681927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010928974486887455
8885, 0.0015061028534546494, -0.0005553134251385927, 0.005136437714099884, 0.005514145363122225, -0.0014492319896817207, 0.000958163698669523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01203339546918869
8905, 0.0012391156051307917, -0.0003308320010546595, 0.005164292640984058, 0.0036830375902354717, -0.001001099357381463, 0.0016053329454734921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012239654548466206
8925, 0.0012414664961397648, -0.0003163678920827806, 0.005204679910093546, 0.003502162406221032, -0.000817008432932198, 0.002010069787502289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010934453457593918
8945, 0.0007489332929253578, -0.0003309394815005362, 0.005586092360317707, 0.0014657546998932958, -0.0004305907932575792, 0.0035354283172637224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012445199303328991
8965, 0.0007616422371938825, 0.00010274081432726234, 0.005662224255502224, 0.0018729512812569737, 0.001379947760142386, 0.003659616457298398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012492794543504715
8985, 0.0010304399766027927, 0.00010064482194138691, 0.005440014414489269, 0.0034171859733760357, 0.0007573696202598512, 0.001970078097656369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013488882221281528
9005, 0.0010683906730264425, -0.00014515301154460758, 0.005475061479955912, 0.0035788274835795164, -0.0005566038889810443, 0.0015185577794909477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01515622716397047
9025, 0.0010951926233246922, 9.453437087358907e-05, 0.005713730584830046, 0.003504218067973852, 0.001181520288810134, 0.002976968651637435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015448981896042824
9045, 0.001391444355249405, 8.614314720034599e-05, 0.005778319668024778, 0.00570292491465807, 0.0016332364175468683, 0.003469242947176099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014554251916706562
9065, 0.001356343855150044, -0.00018252849986311048, 0.006307502277195454, 0.005871674511581659, 0.00029574858490377665, 0.006013062782585621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015406113117933273
9085, 0.0013429968385025859, -0.0004246056196279824, 0.006424791179597378, 0.005382796283811331, -0.0013925661332905293, 0.005710566882044077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014051132835447788
9105, 0.001452566822990775, -0.00045213408884592354, 0.006543856579810381, 0.005433232989162207, -0.0010220746044069529, 0.005747925024479628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.014303612522780895
9125, 0.0010569898877292871, 4.477572019823128e-06, 0.0068647125735878944, -0.0035524647682905197, -0.0005714179715141654, 0.00911241490393877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.011183245107531548
9145, 0.0007311074296012521, -0.000683653459418565, 0.007109854836016893, -0.011442352086305618, -0.006003634538501501, 0.015028074383735657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.01755293644964695
9165, -0.0010029195109382272, 1.3178760127630085e-05, 0.0062108696438372135, -0.026729410514235497, -0.0038974187336862087, 0.023622233420610428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.025031661614775658
9185, -0.0019305420573800802, -0.0019506209064275026, 0.006828588433563709, -0.03767255321145058, -0.015784114599227905, 0.04153691232204437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.028803512454032898
9205, -0.01050131767988205, -0.0025219637900590897, 0.005042209289968014, -0.08713120222091675, -0.01873752474784851, 0.0800461620092392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.033713147044181824
9225, -0.004124518483877182, -0.010758470743894577, 0.007951239123940468, -0.05179423838853836, -0.06068124994635582, 0.14961014688014984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06992459297180176
9245, 0.005255604162812233, -0.010195509530603886, 0.012124335393309593, 0.002927402500063181, -0.053523704409599304, 0.22544224560260773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14748920500278473
9265, 0.008278458379209042, -0.013179543428122997, 0.013746129348874092, 0.027755621820688248, -0.06434126198291779, 0.26520609855651855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19457347691059113
9285, 0.013270591385662556, -0.015158189460635185, 0.019134337082505226, 0.06737691164016724, -0.06846893578767776, 0.3055534064769745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24520495533943176
9305, 0.01142539456486702, -0.010932686738669872, 0.02766076661646366, 0.07192222028970718, -0.03737469017505646, 0.3460814356803894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.29162874817848206
9325, 0.015407083556056023, -0.011262580752372742, 0.03437672182917595, 0.10840342938899994, -0.0334591306746006, 0.3579845428466797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15838569402694702
9345, 0.018632162362337112, -0.011553889140486717, 0.042730629444122314, 0.1368795931339264, -0.02911475859582424, 0.3631451725959778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19328652322292328
9365, 0.018705688416957855, -0.010620941407978535, 0.050512272864580154, 0.14612266421318054, -0.01846569962799549, 0.35842636227607727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.13399411737918854
9385, 0.020708540454506874, -0.012481761164963245, 0.0621219277381897, 0.16335928440093994, -0.02308981493115425, 0.36506950855255127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1283654272556305
9405, 0.021475782617926598, -0.012968051247298717, 0.06972770392894745, 0.17187389731407166, -0.02090059220790863, 0.34760382771492004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09549964964389801
9425, 0.02874927967786789, -0.008220494724810123, 0.07557722926139832, 0.21105699241161346, 0.007583180908113718, 0.31737619638442993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0831722542643547
9445, 0.03327101096510887, -0.007021594326943159, 0.08626734465360641, 0.23030957579612732, 0.015769112855196, 0.3137749433517456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1431533843278885
9465, 0.03791865333914757, -0.006520747672766447, 0.09228726476430893, 0.24613480269908905, 0.0190629493445158, 0.2869475185871124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13909204304218292
9485, 0.04338296875357628, -0.00518910214304924, 0.1031249389052391, 0.26049908995628357, 0.02624177560210228, 0.2861964702606201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.16523590683937073
9505, 0.04771285131573677, -0.004148243460804224, 0.10917980968952179, 0.2648969888687134, 0.030715899541974068, 0.2639298439025879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.19603629410266876
9525, 0.0504564568400383, -0.0035200484562665224, 0.11517246812582016, 0.25786644220352173, 0.03239600732922554, 0.24498149752616882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.190094456076622
9545, 0.054906874895095825, -0.0028056399896740913, 0.11998799443244934, 0.25798770785331726, 0.0339219756424427, 0.2229425609111786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.18163762986660004
9565, 0.05692797154188156, -0.002492533763870597, 0.12061076611280441, 0.25672635436058044, 0.03419126197695732, 0.20169438421726227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17294974625110626
9585, 0.06253725290298462, -0.0015341424150392413, 0.12433996796607971, 0.2606697380542755, 0.036184005439281464, 0.17729873955249786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1677911877632141
9605, 0.06725750118494034, -0.0007753433892503381, 0.12779343128204346, 0.25839748978614807, 0.03657049685716629, 0.15934911370277405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1439906805753708
9625, 0.07174966484308243, 0.0002550346252974123, 0.12772390246391296, 0.2554634213447571, 0.03814168646931648, 0.1283951699733734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1553795486688614
9645, 0.07631031423807144, 0.0014062385307624936, 0.13024768233299255, 0.25096920132637024, 0.03966332972049713, 0.11701603978872299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1605900675058365
9665, 0.08029861748218536, 0.0019949646666646004, 0.12946484982967377, 0.2438540905714035, 0.03804490715265274, 0.0917259231209755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1476508378982544
9685, 0.08428004384040833, 0.0027944673784077168, 0.13135534524917603, 0.23477549850940704, 0.037114717066287994, 0.0873648151755333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.16580845415592194
9705, 0.0881582647562027, 0.0034848281648010015, 0.13311445713043213, 0.22460390627384186, 0.03540513664484024, 0.08736715465784073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.18362945318222046
9725, 0.09254691004753113, 0.004343113396316767, 0.13491471111774445, 0.21649926900863647, 0.03414617478847504, 0.09231658279895782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.167023167014122
9745, 0.0963958352804184, 0.005145806819200516, 0.13502490520477295, 0.20634230971336365, 0.03248915076255798, 0.08924578130245209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1470775306224823
9765, 0.09974764287471771, 0.005896925926208496, 0.13693735003471375, 0.19416075944900513, 0.03037341870367527, 0.09692469984292984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13131561875343323
9785, 0.10302761197090149, 0.006401057355105877, 0.13898730278015137, 0.1829007863998413, 0.027212385088205338, 0.10383805632591248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10769544541835785
9805, 0.10555919259786606, 0.0067478748969733715, 0.13992133736610413, 0.16984103620052338, 0.023561494424939156, 0.10382784903049469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10378994047641754
9825, 0.10902822017669678, 0.0071015083231031895, 0.14204688370227814, 0.16231605410575867, 0.020000502467155457, 0.10886521637439728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10745956003665924
9845, 0.11150453984737396, 0.0074423616752028465, 0.14303454756736755, 0.15167996287345886, 0.016720468178391457, 0.1064080074429512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10292062163352966
9865, 0.11421975493431091, 0.007850617170333862, 0.14523731172084808, 0.14302518963813782, 0.014137930236756802, 0.11260718107223511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11210384964942932
9885, 0.11709849536418915, 0.007814213633537292, 0.14852698147296906, 0.13593435287475586, 0.009852309711277485, 0.12484750151634216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1103033572435379
9905, 0.11955702304840088, 0.007470560260117054, 0.15121343731880188, 0.12665817141532898, 0.004671642556786537, 0.13004717230796814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.125369593501091
9925, 0.12159327417612076, 0.007718280889093876, 0.1539003551006317, 0.1170099750161171, 0.002981964498758316, 0.13624663650989532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12358396500349045
