timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
92738, 0.613131582736969, 0.09068327397108078, 0.023767078295350075, 0.0023791727144271135, -0.000748752208892256, 0.002266581868752837, 115310.4296875, 152014.75, 89472.6171875, 114781.8359375, 138195.546875, 99343.1328125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.844713807106018, 0, 0, 0.0
92758, 0.6142473816871643, 0.0906439945101738, 0.02381197363138199, 0.008558351546525955, -0.0009428558987565339, 0.002178489463403821, 115311.859375, 152011.0, 89472.28125, 114782.5234375, 138197.828125, 99343.8828125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8455084562301636, 0, 0, 0.0
92778, 0.6140574812889099, 0.09126139432191849, 0.023135880008339882, 0.007769716437906027, 0.002875070320442319, -0.0012033232487738132, 115311.859375, 152008.265625, 89474.5546875, 114781.0546875, 138195.03125, 99343.359375, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8484156131744385, 0, 0, 0.0
92798, 0.6147884726524353, 0.09039588272571564, 0.023114774376153946, 0.011725623160600662, -0.002187417121604085, -0.0009914939291775227, 115314.7578125, 152011.0, 89476.5, 114778.203125, 138201.84375, 99343.1328125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8421567678451538, 0, 0, 0.0
92818, 0.6141839027404785, 0.09132477641105652, 0.02384912222623825, 0.007865450344979763, 0.0028078320901840925, 0.0029366426169872284, 115315.4765625, 152015.1875, 89469.203125, 114784.0, 138195.546875, 99347.203125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.847740650177002, 0, 0, 0.0
92838, 0.6141248941421509, 0.09042228758335114, 0.02391328662633896, 0.007652950473129749, -0.0025379934813827276, 0.003108288161456585, 115311.859375, 152008.6875, 89476.953125, 114787.6328125, 138189.265625, 99341.09375, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8423973321914673, 0, 0, 0.0
92858, 0.614217221736908, 0.09111115336418152, 0.02438812144100666, 0.00787882786244154, 0.0013826573267579079, 0.0057882145047187805, 115316.1875, 152017.0625, 89469.5390625, 114781.0546875, 138193.28125, 99343.8828125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8467801809310913, 0, 0, 0.0
92878, 0.6142010688781738, 0.09133994579315186, 0.024505052715539932, 0.007568017113953829, 0.0026537568774074316, 0.005725448951125145, 115315.4765625, 152009.125, 89469.5390625, 114784.0, 138193.28125, 99341.8515625, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8497192859649658, 0, 0, 0.0
92898, 0.6141687631607056, 0.09042402356863022, 0.023245705291628838, 0.007303269580006599, -0.0028660553507506847, -0.0020652771927416325, 115311.140625, 152015.1875, 89473.421875, 114778.890625, 138190.484375, 99339.8125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8448965549468994, 0, 0, 0.0
92918, 0.6142615079879761, 0.09134314209222794, 0.023205535486340523, 0.007628542371094227, 0.0024168072268366814, -0.0022925662342458963, 115313.3046875, 152012.875, 89471.4765625, 114779.6796875, 138187.53125, 99349.2421875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8490558862686157, 0, 0, 0.0
92938, 0.6150638461112976, 0.09034532308578491, 0.02316100336611271, 0.011533807963132858, -0.003320464864373207, -0.0022568441927433014, 115312.5703125, 152018.9375, 89474.21875, 114790.4765625, 138199.5625, 99345.921875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8447227478027344, 0, 0, 0.0
92958, 0.6142699122428894, 0.09110897779464722, 0.023490920662879944, 0.006875326856970787, 0.000998790143057704, -0.00013550493167713284, 115315.4765625, 152011.0, 89470.34375, 114779.6796875, 138197.296875, 99345.921875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8496851921081543, 0, 0, 0.0
92978, 0.6145036220550537, 0.0913318544626236, 0.023488672450184822, 0.008141709491610527, 0.0021282469388097525, -0.00017907617439050227, 115314.7578125, 152011.0, 89467.265625, 114784.0, 138195.546875, 99343.8828125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8496283292770386, 0, 0, 0.0
92998, 0.614216685295105, 0.09110196679830551, 0.023703083395957947, 0.006472025066614151, 0.0008658805745653808, 0.0012443412560969591, 115323.421875, 152013.3125, 89468.0625, 114784.0, 138197.296875, 99342.6015625, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8468017578125, 0, 0, 0.0
93018, 0.6132370829582214, 0.09091053158044815, 0.023731794208288193, 0.001414818107150495, -0.00027630626573227346, 0.0014330587582662702, 115311.140625, 152017.0625, 89467.6015625, 114786.15625, 138200.09375, 99341.8515625, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8501914739608765, 0, 0, 0.0
93038, 0.6143624782562256, 0.08953097462654114, 0.02346734143793583, 0.007455332670360804, -0.007316333241760731, 0.00032364283106289804, 115314.0234375, 152011.0, 89473.421875, 114790.4765625, 138193.28125, 99345.921875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8425731658935547, 0, 0, 0.0
93058, 0.6144036650657654, 0.09129462391138077, 0.023496128618717194, 0.007299576885998249, 0.0024733147583901882, 0.00041016380419023335, 115319.09375, 152010.5625, 89469.5390625, 114791.953125, 138197.828125, 99345.921875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8516125679016113, 0, 0, 0.0
93078, 0.6143548488616943, 0.09043341130018234, 0.02370711974799633, 0.006706837564706802, -0.0023369211703538895, 0.001831571920774877, 115307.5234375, 152015.609375, 89471.4765625, 114788.3203125, 138191.015625, 99345.921875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8463549613952637, 0, 0, 0.0
93098, 0.61394202709198, 0.09150757640600204, 0.023756366223096848, 0.004558880347758532, 0.0037563045043498278, 0.002086241962388158, 115310.40625, 152014.75, 89470.6796875, 114782.5234375, 138195.546875, 99350.0, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.851617455482483, 0, 0, 0.0
93118, 0.6141042113304138, 0.0898246318101883, 0.023878075182437897, 0.005259992089122534, -0.0058081322349607944, 0.0023077542427927256, 115313.3046875, 152012.875, 89466.4609375, 114782.5234375, 138197.828125, 99346.6796875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8488903045654297, 0, 0, 0.0
93138, 0.6145736575126648, 0.09065009653568268, 0.023934079334139824, 0.007688239682465792, -0.00107736443169415, 0.002204159740358591, 115313.3046875, 152017.484375, 89468.40625, 114780.3671875, 138194.5, 99345.921875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8490166664123535, 0, 0, 0.0
93158, 0.6142140030860901, 0.09130994230508804, 0.02398492954671383, 0.006018119864165783, 0.002533084712922573, 0.0025284471921622753, 115316.1875, 152019.796875, 89464.5234375, 114792.6328125, 138193.8125, 99344.640625, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8517595529556274, 0, 0, 0.0
93178, 0.6137477159500122, 0.09112411737442017, 0.02405509538948536, 0.003325413214042783, 0.0014606374315917492, 0.0029151588678359985, 115316.921875, 152010.5625, 89466.125, 114786.15625, 138201.84375, 99345.921875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8508507013320923, 0, 0, 0.0
93198, 0.6139475703239441, 0.0904880240559578, 0.024121494963765144, 0.004825937561690807, -0.0024133368860930204, 0.0032757422886788845, 115317.640625, 152017.484375, 89465.328125, 114790.4765625, 138201.84375, 99348.71875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8463637828826904, 0, 0, 0.0
93218, 0.6133357882499695, 0.09070989489555359, 0.023321229964494705, 0.0016877291491255164, -0.0010480505879968405, -0.0013113794848322868, 115313.3046875, 152015.609375, 89461.7890625, 114789.0, 138195.546875, 99350.75, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.846496343612671, 0, 0, 0.0
93238, 0.6140446662902832, 0.091340571641922, 0.023297736421227455, 0.005544574931263924, 0.0026959641836583614, -0.0011259757447987795, 115315.4765625, 152015.609375, 89463.7265625, 114789.0, 138191.546875, 99346.6796875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8497179746627808, 0, 0, 0.0
93258, 0.6143486499786377, 0.09135784208774567, 0.022767895832657814, 0.007434159517288208, 0.0025835514534264803, -0.003661129157990217, 115318.3515625, 152017.0625, 89468.7421875, 114788.3203125, 138197.828125, 99350.0, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8499398231506348, 0, 0, 0.0
93278, 0.6138648986816406, 0.091370590031147, 0.022699624300003052, 0.004825675394386053, 0.002352958545088768, -0.0035143576096743345, 115316.921875, 152017.921875, 89463.390625, 114782.5234375, 138197.296875, 99354.0703125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.850677251815796, 0, 0, 0.0
93298, 0.6145025491714478, 0.08958262205123901, 0.022381722927093506, 0.008267603814601898, -0.00811149924993515, -0.004763982258737087, 115310.40625, 152017.0625, 89465.328125, 114789.0, 138195.546875, 99340.5703125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8407901525497437, 0, 0, 0.0
93318, 0.6145384907722473, 0.09112108498811722, 0.022302281111478806, 0.007834834046661854, 0.0012497255811467767, -0.00493586715310812, 115318.3515625, 152012.875, 89472.28125, 114792.6328125, 138199.046875, 99345.921875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8484340906143188, 0, 0, 0.0
93338, 0.6146818995475769, 0.09004820138216019, 0.02327849343419075, 0.008700498379766941, -0.005073654465377331, 0.0010806526988744736, 115315.4765625, 152014.75, 89468.40625, 114787.53125, 138200.09375, 99348.71875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8430910110473633, 0, 0, 0.0
93358, 0.6145540475845337, 0.09067758917808533, 0.023309215903282166, 0.007782469969242811, -0.0012997029116377234, 0.0013073243899270892, 115315.4765625, 152013.3125, 89461.7890625, 114788.3203125, 138195.546875, 99346.6796875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.845735788345337, 0, 0, 0.0
93378, 0.6145287752151489, 0.09023671597242355, 0.023342015221714973, 0.007635841611772776, -0.0034130127169191837, 0.0014910458121448755, 115312.5703125, 152011.0, 89461.7890625, 114788.21875, 138197.296875, 99350.0, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8400921821594238, 0, 0, 0.0
93398, 0.6133779883384705, 0.09071696549654007, 0.023660050705075264, 0.001626742072403431, -0.00019868576782755554, 0.003187274094671011, 115318.3515625, 152004.078125, 89465.6640625, 114789.0, 138199.046875, 99348.71875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8419008255004883, 0, 0, 0.0
93418, 0.6147192716598511, 0.09109865874052048, 0.023736881092190742, 0.009217227809131145, 0.002212164457887411, 0.0031353295780718327, 115316.8984375, 152008.6875, 89468.40625, 114791.1640625, 138192.0625, 99356.109375, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8477782011032104, 0, 0, 0.0
93438, 0.6149081587791443, 0.09067664295434952, 0.023901833221316338, 0.01026800088584423, -0.0004178533854428679, 0.003778080688789487, 115318.375, 152015.609375, 89465.328125, 114785.3671875, 138197.828125, 99343.8828125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8458834886550903, 0, 0, 0.0
93458, 0.6144632697105408, 0.09110918641090393, 0.023990383371710777, 0.007822003215551376, 0.002038444159552455, 0.004173494875431061, 115317.640625, 152019.796875, 89461.4453125, 114785.3671875, 138198.875, 99347.9609375, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8463964462280273, 0, 0, 0.0
93478, 0.614244818687439, 0.0913233831524849, 0.024066075682640076, 0.00672944774851203, 0.003313240595161915, 0.004514793399721384, 115319.09375, 152008.6875, 89464.5234375, 114786.84375, 138204.109375, 99349.46875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8458645343780518, 0, 0, 0.0
93498, 0.6144044399261475, 0.08969224244356155, 0.024167273193597794, 0.007802920415997505, -0.005992953199893236, 0.004455822054296732, 115315.4453125, 152006.8125, 89461.4453125, 114789.0, 138197.828125, 99350.0, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8363174200057983, 0, 0, 0.0
93518, 0.6145203113555908, 0.09112539887428284, 0.024567054584622383, 0.008452532812952995, 0.002726408652961254, 0.006023514550179243, 115314.734375, 152013.734375, 89458.7109375, 114786.84375, 138195.546875, 99346.6796875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.844149112701416, 0, 0, 0.0
93538, 0.614050030708313, 0.09114762395620346, 0.02469034679234028, 0.0056688301265239716, 0.0027447945903986692, 0.005857410375028849, 115326.296875, 152020.234375, 89465.6640625, 114786.84375, 138186.46875, 99352.03125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.844269037246704, 0, 0, 0.0
93558, 0.6140507459640503, 0.09115425497293472, 0.024117110297083855, 0.005639538634568453, 0.002723461017012596, 0.0021969021763652563, 115317.640625, 152011.0, 89460.6484375, 114795.484375, 138202.359375, 99350.0, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8429678678512573, 0, 0, 0.0
93578, 0.6138010621070862, 0.09054091572761536, 0.02416885830461979, 0.004186068195849657, -0.0008547343895770609, 0.0023549923207610846, 115321.96875, 152008.6875, 89463.7265625, 114784.0, 138201.84375, 99350.0, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8423271179199219, 0, 0, 0.0
93598, 0.6144577860832214, 0.09072250872850418, 0.02422318607568741, 0.007534986827522516, 0.00040339061524719, 0.00251120631583035, 115324.1328125, 152008.6875, 89465.328125, 114801.2734375, 138204.109375, 99352.03125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8394215106964111, 0, 0, 0.0
93618, 0.6140815019607544, 0.09134849905967712, 0.023362498730421066, 0.005517307203263044, 0.003832801477983594, -0.001682519563473761, 115321.96875, 152010.5625, 89457.5703125, 114796.2734375, 138206.375, 99347.9609375, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8416459560394287, 0, 0, 0.0
93638, 0.6144998669624329, 0.0913374274969101, 0.02334591932594776, 0.007444715593010187, 0.003870957298204303, -0.0011964422883465886, 115321.2265625, 152015.609375, 89458.7109375, 114789.0, 138204.109375, 99357.390625, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8408511877059937, 0, 0, 0.0
93658, 0.6142764091491699, 0.09115184098482132, 0.023606011644005775, 0.006453861482441425, 0.0024873316287994385, 0.0004161428369116038, 115320.515625, 152014.75, 89455.6328125, 114789.6875, 138206.90625, 99350.75, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8384488821029663, 0, 0, 0.0
93678, 0.6145122647285461, 0.08972913026809692, 0.02361588552594185, 0.007577990647405386, -0.006181311793625355, 6.058912549633533e-05, 115320.515625, 152017.921875, 89463.7265625, 114797.640625, 138197.828125, 99350.75, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8294991254806519, 0, 0, 0.0
93698, 0.614319384098053, 0.09056150168180466, 0.023781416937708855, 0.006341904867440462, -0.0009821475250646472, 0.0011678447481244802, 115319.09375, 152015.609375, 89461.7890625, 114791.1640625, 138200.09375, 99352.03125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8354183435440063, 0, 0, 0.0
93718, 0.6144539713859558, 0.09054302424192429, 0.023805253207683563, 0.007176332641392946, -0.0009039696888066828, 0.0011454225750640035, 115320.515625, 152017.921875, 89464.5234375, 114795.484375, 138200.625, 99350.2265625, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8361316919326782, 0, 0, 0.0
93738, 0.6139823198318481, 0.0912436991930008, 0.023903001099824905, 0.004395041614770889, 0.002981797093525529, 0.001789677538909018, 115321.2265625, 152018.359375, 89456.7734375, 114792.6328125, 138197.828125, 99349.2421875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8385828733444214, 0, 0, 0.0
93758, 0.6146677136421204, 0.09120941162109375, 0.023938393220305443, 0.008472181856632233, 0.0028278338722884655, 0.0017000242369249463, 115321.96875, 152019.796875, 89456.7734375, 114797.640625, 138198.34375, 99347.4375, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.839348554611206, 0, 0, 0.0
93778, 0.61436927318573, 0.09012879431247711, 0.02399100363254547, 0.006733728107064962, -0.003501667408272624, 0.0014331949641928077, 115316.1875, 152015.1875, 89454.8359375, 114791.1640625, 138194.328125, 99351.5078125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.837411880493164, 0, 0, 0.0
93798, 0.6147986054420471, 0.0896942988038063, 0.024024885147809982, 0.008856958709657192, -0.005796127021312714, 0.0015680098440498114, 115317.6171875, 152017.484375, 89454.8359375, 114795.484375, 138193.8125, 99350.75, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8331505060195923, 0, 0, 0.0
93818, 0.6143883466720581, 0.09118793159723282, 0.024078603833913803, 0.0064232079312205315, 0.003118119901046157, 0.001728340401314199, 115320.515625, 152013.734375, 89463.7265625, 114793.3203125, 138204.109375, 99347.9609375, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8278892040252686, 0, 0, 0.0
93838, 0.6143362522125244, 0.090348020195961, 0.024511385709047318, 0.00559619814157486, -0.0015691788867115974, 0.003900987096130848, 115317.640625, 152017.0625, 89464.5234375, 114794.6953125, 138201.3125, 99354.828125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8297189474105835, 0, 0, 0.0
93858, 0.6141986846923828, 0.0914340615272522, 0.024593692272901535, 0.00480989133939147, 0.004304877482354641, 0.003949199803173542, 115320.515625, 152012.875, 89458.7109375, 114799.1171875, 138198.34375, 99350.75, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8368415832519531, 0, 0, 0.0
93878, 0.6144001483917236, 0.09078538417816162, 0.024414794519543648, 0.0060621220618486404, 0.0005466094007715583, 0.002828526310622692, 115321.96875, 152013.3125, 89459.5078125, 114791.8515625, 138203.421875, 99352.03125, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8333321809768677, 0, 0, 0.0
93898, 0.6144737601280212, 0.09146834909915924, 0.02447398006916046, 0.006652224343270063, 0.0042652529664337635, 0.003094749990850687, 115319.8046875, 152013.734375, 89461.7890625, 114795.484375, 138200.09375, 99347.9609375, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8360352516174316, 0, 0, 0.0
93918, 0.6139744520187378, 0.09148100018501282, 0.024760868400335312, 0.003960191737860441, 0.0043219649232923985, 0.0045805927366018295, 115321.2265625, 152017.921875, 89463.7265625, 114796.171875, 138198.34375, 99348.71875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8344591856002808, 0, 0, 0.0
93938, 0.6146048307418823, 0.090152807533741, 0.024862803518772125, 0.007332351058721542, -0.0032909996807575226, 0.004559754393994808, 115324.84375, 152016.046875, 89457.5703125, 114796.171875, 138200.625, 99350.75, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.82567298412323, 0, 0, 0.0
93958, 0.6141598224639893, 0.09018725156784058, 0.02422283962368965, 0.004893983714282513, -0.003055375535041094, 0.0009860871359705925, 115324.1328125, 152016.046875, 89456.7734375, 114796.171875, 138189.796875, 99347.4375, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8268043994903564, 0, 0, 0.0
93978, 0.6144094467163086, 0.09124372154474258, 0.024247556924819946, 0.006148346699774265, 0.0031336552929133177, 0.0011553765507414937, 115327.015625, 152017.921875, 89461.7890625, 114795.484375, 138193.8125, 99356.109375, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8315879106521606, 0, 0, 0.0
93998, 0.6143827438354492, 0.09061550348997116, 0.024167649447917938, 0.0058599961921572685, -0.00039610560634173453, 0.0005992784281261265, 115329.1796875, 152002.625, 89457.5703125, 114806.96875, 138199.5625, 99346.6796875, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8300617933273315, 0, 0, 0.0
94018, 0.6146199107170105, 0.09142929315567017, 0.024188268929719925, 0.007560372818261385, 0.004172871354967356, 0.0008642436587251723, 115314.0234375, 152020.234375, 89459.8515625, 114795.484375, 138196.078125, 99352.7890625, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8345013856887817, 0, 0, 0.0
94038, 0.6139130592346191, 0.09001856297254562, 0.02422993816435337, 0.003694992745295167, -0.004113417584449053, 0.0016889116959646344, 115332.796875, 152020.234375, 89456.4296875, 114799.8046875, 138198.875, 99358.8984375, 65.5101089477539, -34.16669464111328, -110.67999267578125, 53.3940315246582, -28.50480842590332, -45.211952209472656, 147.9087677001953, 8.298434814900541e+37, 2.0, -1.8277629613876343, 0, 0, 0.0
