timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
36472, 0.324277400970459, -0.43665894865989685, 0.004728024359792471, 0.010739360004663467, -5.65809132240247e-05, 0.0035077636130154133, 119380.0546875, 150602.28125, 90432.921875, 121490.375, 139778.34375, 99696.953125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -9.140092849731445
36491, 0.32285115122795105, -0.43619072437286377, 0.0048178196884691715, 0.0030366939026862383, 0.0032052460592240095, 0.003952491097152233, 119377.859375, 150607.875, 90436.8203125, 121503.578125, 139782.890625, 99698.2421875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -9.122872352600098
36511, 0.3223828375339508, -0.43635886907577515, 0.0033053539227694273, 0.0013257622485980392, 0.0018305196426808834, -0.004119277931749821, 119380.7421875, 150610.171875, 90432.125, 121497.6171875, 139777.09375, 99694.9140625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -9.101146697998047
36531, 0.32298704981803894, -0.43694132566452026, 0.0032271351665258408, 0.004442238248884678, -0.0013993700267747045, -0.004253724589943886, 119385.9375, 150606.0, 90430.96875, 121499.171875, 139780.625, 99693.625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -9.08338737487793
36551, 0.3232838809490204, -0.4367392361164093, 0.003894435241818428, 0.006055936682969332, 0.0006564155919477344, -0.0004526427946984768, 119385.9375, 150605.5625, 90434.875, 121493.21875, 139778.34375, 99694.9140625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -9.065807342529297
36571, 0.3234701156616211, -0.43704500794410706, 0.003894911613315344, 0.006873854901641607, -0.0013523061061277986, -0.0005426794523373246, 119387.3125, 150610.625, 90434.078125, 121488.171875, 139780.625, 99697.7109375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -9.047752380371094
36591, 0.32305169105529785, -0.43696901202201843, 0.003534659743309021, 0.0047491006553173065, -0.0003340189578011632, -0.0017784361261874437, 119386.625, 150604.578125, 90431.765625, 121492.5703125, 139778.859375, 99696.953125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -9.03091812133789
36611, 0.32360145449638367, -0.43707215785980225, 0.003491934621706605, 0.007490738295018673, -0.0008488564053550363, -0.002329465001821518, 119386.625, 150612.921875, 90422.8125, 121484.4140625, 139777.09375, 99696.953125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -9.012846946716309
36631, 0.3231297731399536, -0.4369868040084839, 0.0028724423609673977, 0.004761085845530033, -0.00047741594607941806, -0.005338221322745085, 119381.5546875, 150601.390625, 90436.0234375, 121491.6640625, 139777.09375, 99694.1640625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.996048927307129
36651, 0.32364463806152344, -0.4370819628238678, 0.002770779887214303, 0.007908359169960022, -0.0008428810979239643, -0.004912909585982561, 119390.3203125, 150602.28125, 90433.71875, 121486.6171875, 139787.453125, 99690.078125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.979601860046387
36671, 0.3238089680671692, -0.4371086359024048, 0.0026760364416986704, 0.008348415605723858, -0.0012180934427306056, -0.004926773253828287, 119382.2421875, 150621.71875, 90436.8203125, 121491.6640625, 139778.34375, 99692.875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.961302757263184
36691, 0.32316359877586365, -0.4370068907737732, 0.003183638211339712, 0.005164607893675566, -0.00036784226540476084, -0.001241469755768776, 119385.125, 150612.921875, 90427.8671875, 121505.1328125, 139767.984375, 99682.1328125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.943426132202148
36711, 0.32312604784965515, -0.437004029750824, 0.0031667533330619335, 0.005143421236425638, -0.0006523174233734608, -0.0011511483462527394, 119382.9296875, 150608.3125, 90429.0234375, 121501.375, 139773.046875, 99693.625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.925589561462402
36732, 0.322836309671402, -0.43672099709510803, 0.004328763112425804, 0.003773618722334504, 0.0003381966380402446, 0.005572206806391478, 119385.9375, 150610.171875, 90425.9140625, 121515.2265625, 139778.859375, 99694.9140625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.906051635742188
36752, 0.3228181302547455, -0.4369816780090332, 0.004439101554453373, 0.004209025762975216, -0.0009959638118743896, 0.005674492567777634, 119388.8203125, 150612.921875, 90425.9140625, 121507.0703125, 139778.34375, 99694.9140625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.891172409057617
36771, 0.3227821886539459, -0.4369637966156006, 0.004758162423968315, 0.004102426115423441, -0.0009405054152011871, 0.00677897734567523, 119396.078125, 150610.171875, 90425.1171875, 121508.625, 139783.40625, 99695.671875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.872723579406738
36792, 0.32364076375961304, -0.4370584785938263, 0.004894922487437725, 0.008541659452021122, -0.0010440755868330598, 0.007166065741330385, 119391.6953125, 150610.625, 90427.8671875, 121504.8671875, 139783.921875, 99697.4921875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.855569839477539
36812, 0.323503315448761, -0.43620410561561584, 0.0038265902549028397, 0.007548186928033829, 0.0033553706016391516, -3.5947043215855956e-05, 119394.578125, 150608.75, 90422.8125, 121493.859375, 139782.890625, 99696.953125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.837496757507324
36831, 0.3236004114151001, -0.43706732988357544, 0.0038308913353830576, 0.008208530023694038, -0.0006393222138285637, 0.0002922860730905086, 119387.3125, 150608.3125, 90423.96875, 121497.6171875, 139782.890625, 99692.875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.817514419555664
36851, 0.32425639033317566, -0.4366160035133362, 0.004279165994375944, 0.010923500172793865, 0.0014901234535500407, 0.0023319353349506855, 119388.8203125, 150608.75, 90425.9140625, 121492.3046875, 139781.125, 99692.875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.802586555480957
36871, 0.32333603501319885, -0.4370344579219818, 0.004332694225013256, 0.006328857969492674, -0.00015017892292235047, 0.0021182855125516653, 119388.8203125, 150608.75, 90421.65625, 121493.859375, 139779.359375, 99688.7890625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.784722328186035
36891, 0.32365602254867554, -0.43707096576690674, 0.004374324344098568, 0.008041963912546635, -0.0002578549028839916, 0.0023995591327548027, 119391.6953125, 150604.140625, 90423.96875, 121488.8125, 139781.125, 99687.5078125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.766557693481445
36911, 0.3236188590526581, -0.43708744645118713, 0.0042740521021187305, 0.007596266455948353, -0.0003583233046811074, 0.0018800055840983987, 119385.8125, 150606.453125, 90427.8671875, 121496.0625, 139776.578125, 99687.5078125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.745783805847168
36931, 0.3233184516429901, -0.4370468556880951, 0.004320070147514343, 0.005837888456881046, 0.00013396165741141886, 0.0023671493399888277, 119388.8203125, 150610.171875, 90426.2734375, 121512.3828125, 139783.40625, 99690.296875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.728792190551758
36951, 0.3243718445301056, -0.43667683005332947, 0.004227607510983944, 0.011168185621500015, 0.002196425339207053, 0.001930934377014637, 119395.390625, 150608.75, 90423.96875, 121507.0703125, 139783.921875, 99691.5859375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.711142539978027
36971, 0.3227819800376892, -0.4369445741176605, 0.004288193304091692, 0.002978545380756259, 0.00118565047159791, 0.0022399602457880974, 119392.3828125, 150608.75, 90427.0703125, 121519.6328125, 139779.359375, 99690.296875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.69299602508545
36991, 0.3231469988822937, -0.43648359179496765, 0.004207039251923561, 0.004963082727044821, 0.003436184721067548, 0.0013372625689953566, 119396.890625, 150606.890625, 90421.21875, 121510.828125, 139778.859375, 99692.3359375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.676803588867188
37011, 0.32261550426483154, -0.43644633889198303, 0.004238774534314871, 0.0019472514977678657, 0.0035536803770810366, 0.0013285587774589658, 119396.765625, 150605.5625, 90420.859375, 121509.265625, 139781.125, 99685.4609375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.660276412963867
37031, 0.32333067059516907, -0.4370673894882202, 0.004162047058343887, 0.006017302628606558, 0.0005816586199216545, 0.0004330776573624462, 119402.65625, 150608.75, 90420.0625, 121502.0234375, 139777.09375, 99688.7890625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.642374992370605
37051, 0.3227585554122925, -0.4372369647026062, 0.004175335168838501, 0.0029830182902514935, -0.0008308839169330895, 0.0006158451433293521, 119400.4609375, 150602.28125, 90419.265625, 121487.90625, 139776.578125, 99685.4609375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.62350082397461
37071, 0.3225659430027008, -0.43669456243515015, 0.004192165099084377, 0.0020122157875448465, 0.001994893653318286, 0.000958750257268548, 119398.9609375, 150610.625, 90416.9609375, 121497.3515625, 139781.125, 99691.5859375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.604758262634277
37091, 0.3221219480037689, -0.4364180862903595, 0.0041285171173512936, 0.00013546105765271932, 0.0027656354941427708, 0.0005412999889813364, 119400.4609375, 150611.0625, 90415.8046875, 121498.265625, 139779.359375, 99686.0, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.587214469909668
37111, 0.3233190178871155, -0.43704718351364136, 0.004146659281104803, 0.006399379577487707, -0.0003133053542114794, 0.0004614988574758172, 119391.6953125, 150606.453125, 90420.859375, 121504.21875, 139777.09375, 99690.8359375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.568231582641602
37132, 0.3230850398540497, -0.43674468994140625, 0.0036670148838311434, 0.005555234383791685, 0.0016345707699656487, -0.0016034403815865517, 119398.2734375, 150604.578125, 90417.3203125, 121505.5078125, 139783.921875, 99688.2578125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.552238464355469
37152, 0.32412612438201904, -0.4364040791988373, 0.0036416850052773952, 0.010938786901533604, 0.0030325192492455244, -0.0012548848753795028, 119402.65625, 150615.671875, 90422.015625, 121514.3125, 139775.328125, 99690.296875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.53404712677002
37172, 0.32278767228126526, -0.4369445741176605, 0.0033789807930588722, 0.004215989727526903, 0.000509267149027437, -0.0018705721013247967, 119400.4609375, 150599.96875, 90421.21875, 121520.2734375, 139772.53125, 99693.625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.518004417419434
37192, 0.3230723440647125, -0.43699613213539124, 0.0033409532625228167, 0.005292841698974371, 8.082028944045305e-05, -0.001926758443005383, 119401.96875, 150604.578125, 90416.1640625, 121524.03125, 139783.40625, 99690.296875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.502857208251953
37213, 0.32307812571525574, -0.4367539882659912, 0.003587516723200679, 0.0053257630206644535, 0.0020525844302028418, -0.0005866709398105741, 119406.3515625, 150610.625, 90412.265625, 121517.4296875, 139775.328125, 99693.625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.486823081970215
37231, 0.32428938150405884, -0.4367166757583618, 0.0035817748866975307, 0.011437607929110527, 0.0023765312507748604, 0.00013694626977667212, 119402.65625, 150604.140625, 90413.421875, 121512.1171875, 139777.09375, 99685.4609375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.47192668914795
37253, 0.32322952151298523, -0.43705976009368896, 0.004162328317761421, 0.005204548127949238, 0.0004431435954757035, 0.0029652949888259172, 119401.1484375, 150606.453125, 90408.0078125, 121513.671875, 139777.09375, 99698.2421875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.452049255371094
37272, 0.322573184967041, -0.4367206394672394, 0.004229370504617691, 0.001930832862854004, 0.0021398928947746754, 0.0034566849935799837, 119401.96875, 150601.828125, 90409.15625, 121507.0703125, 139781.640625, 99686.75, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.434101104736328
37291, 0.32454580068588257, -0.43654462695121765, 0.004191326908767223, 0.012129386886954308, 0.0029930409509688616, 0.003040723502635956, 119401.1484375, 150606.0, 90415.3671875, 121500.46875, 139777.59375, 99685.4609375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.420936584472656
37311, 0.3242095708847046, -0.43687060475349426, 0.004272426012903452, 0.009984102100133896, 0.0017079043900594115, 0.0031310492195189, 119396.765625, 150609.203125, 90407.2109375, 121509.9140625, 139781.125, 99686.21875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.404024124145508
37331, 0.3233897089958191, -0.4373064339160919, 0.004346577450633049, 0.0056119090877473354, -0.0003038470458704978, 0.0034676757641136646, 119403.34375, 150611.0625, 90413.0625, 121503.3125, 139774.296875, 99685.4609375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.384084701538086
37351, 0.3226727247238159, -0.4372103214263916, 0.004691150970757008, 0.002320697996765375, 0.00024477788247168064, 0.004827417898923159, 119400.4609375, 150615.234375, 90418.9140625, 121512.1171875, 139774.8125, 99687.5078125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -8.368785858154297
