timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
7972, 0.001496417447924614, -0.00046459882287308574, 3.8593025237787515e-05, 0.003145177150145173, 3.278404983575456e-05, 0.0005875410279259086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03793003782629967, 0, 0, 0.0
7992, 0.002537943422794342, -0.0002087625616695732, 5.4702450142940506e-05, 0.00835226010531187, 0.0011723131174221635, 0.000519414315931499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038628336042165756, 0, 0, 0.0
8012, 0.0015233210287988186, -0.00045398736256174743, 4.3396896217018366e-05, 0.0030547266360372305, -0.0003268270520493388, 0.00031951480195857584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03912386670708656, 0, 0, 0.0
8032, 0.0026578111574053764, -0.0001975057239178568, 5.755871097790077e-05, 0.009189114905893803, 0.0008686623768880963, 0.0005580878932960331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041301097720861435, 0, 0, 0.0
8052, 0.0025983192026615143, -0.0004823278577532619, 8.021906251087785e-05, 0.008333337493240833, -0.0007987082935869694, 0.0006814374937675893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04412628710269928, 0, 0, 0.0
8072, 0.0028184186667203903, -0.00022375873231794685, 6.297278741840273e-05, 0.009178314357995987, 0.0008835189510136843, 0.0005017360672354698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04380340501666069, 0, 0, 0.0
8092, 0.002268841490149498, 0.0007912815199233592, 8.524201257387176e-05, 0.0061525022611021996, 0.005486152600497007, 0.001031936495564878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596089944243431, 0, 0, 0.0
8112, 0.001730293151922524, -0.0004812960687559098, 0.0001054752356139943, 0.0036847018636763096, -0.0004661724960897118, 0.0010965255787596107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044284701347351074, 0, 0, 0.0
8132, 0.0025381867308169603, 1.4994232515164185e-05, 0.0001328596263192594, 0.008304785937070847, 0.0021087334025651217, 0.0014247596263885498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042993709444999695, 0, 0, 0.0
8152, 0.002061523264274001, -0.000509862438775599, 0.00010353632387705147, 0.005959920585155487, -0.0006837512482888997, 0.0009867310291156173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04149802401661873, 0, 0, 0.0
8172, 0.002040538238361478, 1.92863772099372e-05, 0.00012341715046204627, 0.006020781584084034, 0.0014974724035710096, 0.0010125961853191257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043502531945705414, 0, 0, 0.0
8192, 0.0012441297294571996, -0.0012684118701145053, 9.733717160997912e-05, 0.0020278380252420902, -0.0054574827663600445, 0.0008865238050930202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04123622551560402, 0, 0, 0.0
8212, 0.0024733745958656073, 1.931452061398886e-06, 0.00013091458822600543, 0.0078085907734930515, 0.0009964436758309603, 0.0012352948542684317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04258144274353981, 0, 0, 0.0
8232, 0.0021442905999720097, -2.0463396140257828e-05, 9.373541979584843e-05, 0.006242104806005955, 0.0011798710329458117, 0.0005834512412548065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038790203630924225, 0, 0, 0.0
8252, 0.0023439177311956882, -0.0004959244979545474, 0.000112489506136626, 0.007466233801096678, -0.0011373410234227777, 0.0008185646147467196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03793082758784294, 0, 0, 0.0
8272, 0.0014156774850562215, -0.0002627037756610662, 0.00013955064059700817, 0.0024568091612309217, 0.00018266211554873735, 0.0010218791430816054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037562597543001175, 0, 0, 0.0
8292, 0.002384134801104665, -2.249898352602031e-05, 0.00011438489309512079, 0.00766742555424571, 0.001578012714162469, 0.0014380342327058315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041067399084568024, 0, 0, 0.0
8312, 0.001708543044514954, -0.0004842383787035942, 0.00015328486915677786, 0.003719993634149432, -0.0010328023927286267, 0.0016995734767988324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04068556800484657, 0, 0, 0.0
8332, 0.0016562517266720533, -0.0004683710285462439, 0.00010777310671983287, 0.003370359307155013, -0.0011422081151977181, 0.0011488059535622597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0380755215883255, 0, 0, 0.0
8352, 0.002388003747910261, -8.437777069048025e-06, 0.00013503414811566472, 0.007349351420998573, 0.001154041849076748, 0.0014700759202241898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037836622446775436, 0, 0, 0.0
8372, 0.0018939486471936107, -0.0002531233767513186, 0.00010138888319488615, 0.004724630154669285, -4.56743327958975e-05, 0.0012270123697817326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038068488240242004, 0, 0, 0.0
8392, 0.0021110200323164463, -0.00026048586005344987, 0.00012634428276214749, 0.006156940944492817, -0.0003397771797608584, 0.0012497922871261835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03900689631700516, 0, 0, 0.0
8412, 0.0018707052804529667, -0.0004761143063660711, 9.84841026365757e-05, 0.004924987908452749, -0.0018826565938070416, 0.0015926362248137593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039732567965984344, 0, 0, 0.0
8432, 0.0016420114552602172, -0.000237408239627257, 0.00013114791363477707, 0.003678227076306939, -0.0003823637671303004, 0.0015565472422167659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04045465961098671, 0, 0, 0.0
8452, 0.0022934803273528814, 0.00021832590573467314, 0.00010165798448724672, 0.007004753220826387, 0.001804691506549716, 0.0011027222499251366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04057557135820389, 0, 0, 0.0
8472, 0.0022923205979168415, -6.089944122322777e-07, 0.0001286815240746364, 0.007346014026552439, 0.0006562139024026692, 0.0012233388843014836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039697710424661636, 0, 0, 0.0
8492, 0.0024466747418045998, 1.9452651031315327e-05, 0.00015059082943480462, 0.007902202196419239, 0.001129017909988761, 0.00111669534817338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040577102452516556, 0, 0, 0.0
8512, 0.0024230494163930416, 1.5368903405033052e-05, 0.00010779486183309928, 0.007815469987690449, 0.0010836217552423477, 0.0007249709451571107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04191488027572632, 0, 0, 0.0
8532, 0.002398582175374031, 1.763087084327708e-06, 0.0001226270105689764, 0.007149595767259598, 0.0009054345428012311, 0.0006010179640725255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041722819209098816, 0, 0, 0.0
8552, 0.002550159813836217, 1.965297997230664e-05, 7.754529360681772e-05, 0.0076577733270823956, 0.0010708363261073828, 7.404245843645185e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044169459491968155, 0, 0, 0.0
8572, 0.0027113459073007107, 3.578846371965483e-05, 8.07504984550178e-05, 0.008269689977169037, 0.0010517468908801675, 0.0003960582835134119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04577522724866867, 0, 0, 0.0
8592, 0.0018868817714974284, -0.00025076253223232925, 0.00045684754149988294, 0.004012624267488718, -0.0002302751672687009, 0.002589958254247904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04577585682272911, 0, 0, 0.0
8612, 0.002532447222620249, -0.0002587702765595168, 0.0005051367916166782, 0.007307129446417093, 1.3372960893320851e-05, 0.002454871078953147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048102498054504395, 0, 0, 0.0
8632, 0.0018933243118226528, -0.0005267765372991562, 0.00034800515277311206, 0.004453841596841812, -0.0014706342481076717, 0.0016638452652841806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05030892789363861, 0, 0, 0.0
8652, 0.0026987576857209206, 3.561797348083928e-05, 0.00038293132092803717, 0.008760076016187668, 0.0016110563883557916, 0.0014128487091511488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052165184170007706, 0, 0, 0.0
8672, 0.0012856406392529607, -0.0010631451150402427, 0.00026049313601106405, 0.001428416813723743, -0.004212201107293367, -7.713297964073718e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05200415849685669, 0, 0, 0.0
8692, 0.0025923484936356544, 3.2182421705329034e-07, 0.00027423244318924844, 0.008336800150573254, 0.001586558180861175, 0.0005006379215046763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05233216658234596, 0, 0, 0.0
8712, 0.0026488909497857094, -0.00024519843282178044, 0.0002851313620340079, 0.008813430555164814, 0.0003398742410354316, 0.00015702497330494225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0508623868227005, 0, 0, 0.0
8732, 0.0026063676923513412, -0.00023903214605525136, 0.00017678752192296088, 0.008180765435099602, -4.2040821426780894e-05, 1.4030861166247632e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05263549089431763, 0, 0, 0.0
8752, 0.0027735938783735037, -0.00023717587464489043, 0.00018420597189106047, 0.008926449343562126, -7.22237818990834e-05, 0.00019105667888652533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0526701956987381, 0, 0, 0.0
8772, 0.0029638386331498623, -0.00022771194926463068, 0.00011526807793416083, 0.009918257594108582, 0.0003846973995678127, -0.00035529182059690356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052098918706178665, 0, 0, 0.0
8792, 0.0016948501579463482, -0.0002536195679567754, 0.00012313893239479512, 0.003644934156909585, -5.47499485037406e-06, -0.00017422487144358456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05048428848385811, 0, 0, 0.0
8812, 0.00228425906971097, -0.0002502255665604025, 7.573947368655354e-05, 0.006557614542543888, 0.00044524288387037814, -0.0004719363059848547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051593199372291565, 0, 0, 0.0
8832, 0.002521298825740814, 4.931489456794225e-05, 6.902238965267316e-05, 0.007979130372405052, 0.001779454993084073, -0.0003024786419700831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05195990949869156, 0, 0, 0.0
8852, 0.0015812289202585816, -0.0005337361944839358, 4.424764119903557e-05, 0.003380936337634921, -0.0010649735340848565, -0.000551918987184763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052384763956069946, 0, 0, 0.0
8872, 0.0015674763126298785, -0.0008095042430795729, 3.980001201853156e-05, 0.0033117991406470537, -0.0019109215354546905, -0.0008508046739734709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05218832939863205, 0, 0, 0.0
8892, 0.0026140143163502216, 9.713213330542203e-06, 3.456071499385871e-05, 0.008381321094930172, 0.0019567569252103567, -0.000603377353399992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052830491214990616, 0, 0, 0.0
8912, 0.00048425645218230784, -0.0005214154371060431, 2.156168375222478e-05, -0.0020539998076856136, -0.0007099001086317003, -0.0009964265627786517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05407737195491791, 0, 0, 0.0
8932, 0.002522889291867614, -0.0002622776955831796, 1.3342671081773005e-05, 0.008057411760091782, 0.0006106223445385695, -0.0012002151925116777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05411212891340256, 0, 0, 0.0
8952, 0.00249384599737823, -1.5489626093767583e-05, -8.88298382051289e-06, 0.007919453084468842, 0.0017956794472411275, -0.001019385876134038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054636597633361816, 0, 0, 0.0
8972, 0.0026599487755447626, 2.6466123017598875e-05, -3.421152359806001e-05, 0.008642742410302162, 0.0022783982567489147, -0.0015397859970107675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05539523810148239, 0, 0, 0.0
8992, 0.0018628006801009178, -0.0005090040504001081, -4.1438812331762165e-05, 0.005154329352080822, -0.0002768902631942183, -0.0015411601634696126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05477370321750641, 0, 0, 0.0
9012, 0.0012982897460460663, -0.001056517707183957, -6.708662112941965e-05, 0.0026122666895389557, -0.0030328030698001385, -0.0011195276165381074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05376460775732994, 0, 0, 0.0
9032, 0.0018023087177425623, -0.0004985636915080249, -5.077815876575187e-05, 0.00561034819111228, -7.678507245145738e-05, -0.0014799878699705005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055009957402944565, 0, 0, 0.0
9052, 0.0017714762361720204, -0.0005039589013904333, -7.62892232160084e-05, 0.005621898919343948, -0.00019085807434748858, -0.0011317585594952106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0573115274310112, 0, 0, 0.0
9072, 0.0017327615059912205, -0.0002517598622944206, -5.66599665035028e-05, 0.005245886277407408, 0.0013748537749052048, -0.0011487830197438598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05698610097169876, 0, 0, 0.0
9092, 0.0014775252202525735, -0.00024903230951167643, -7.854730210965499e-05, 0.004299568943679333, 0.0013132577296346426, -0.0016064019873738289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057558007538318634, 0, 0, 0.0
9112, 0.002414121525362134, -1.7385724277119152e-05, -6.560088513651863e-05, 0.009024098515510559, 0.00240311399102211, -0.0011493662605062127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05821238458156586, 0, 0, 0.0
9132, 0.0026035327464342117, 2.5484043362666853e-05, -8.839456859277561e-05, 0.010029483586549759, 0.0025341506116092205, -0.0009733723709359765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05604087933897972, 0, 0, 0.0
9152, 0.001856548129580915, -0.00022159765649121255, -0.00010046237002825364, 0.006316245999187231, 0.0011054310016334057, -0.00119110569357872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05662776902318001, 0, 0, 0.0
9172, 0.003001309698447585, 0.0009121974580921233, -8.771224383963272e-05, 0.012148872949182987, 0.006938733160495758, -0.0010713100200518966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05745716392993927, 0, 0, 0.0
9192, 0.0029186049941927195, 5.005856291973032e-05, -9.881967707769945e-05, 0.011361328884959221, 0.0023505904246121645, -0.0006993297138251364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05609726160764694, 0, 0, 0.0
9212, 0.0025797742418944836, -0.00022152512974571437, -5.574106762651354e-05, 0.009615720249712467, 0.0007961635128594935, -0.00030209709075279534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05516921728849411, 0, 0, 0.0
9232, 0.002780561801046133, -0.00020251795649528503, -6.90285669406876e-05, 0.010539170354604721, 0.0012253827881067991, -0.0009798683458939195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05295036360621452, 0, 0, 0.0
9252, 0.0019405651837587357, -0.0004907161928713322, -4.8648740630596876e-05, 0.0062100691720843315, -0.0005012982874177396, -0.0005012930487282574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05214390903711319, 0, 0, 0.0
9272, 0.0024643116630613804, 8.228304795920849e-05, -5.4748972615925595e-05, 0.008370229974389076, 0.0023082783445715904, -0.0004530765290837735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053140394389629364, 0, 0, 0.0
9292, 0.0015751260798424482, -0.0010248565813526511, -3.0353792681125924e-05, 0.004044302739202976, -0.0033322491217404604, 6.446420684369514e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05323155224323273, 0, 0, 0.0
9312, 0.0027383274864405394, -0.00020314975699875504, -1.9031709598493762e-05, 0.009732848033308983, 0.001052419189363718, 0.00010735772957559675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052705924957990646, 0, 0, 0.0
9332, 0.0013145969714969397, -0.0013748289784416556, -1.3409069197223289e-06, 0.0022018523886799812, -0.0046287537552416325, -2.1913034288445488e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050279099494218826, 0, 0, 0.0
9352, 0.0010273309890180826, -0.0013455136213451624, -4.417992840899387e-06, 0.0007249948685057461, -0.004639986902475357, -0.0007246147724799812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.050827305763959885, 0, 0, 0.0
9372, 0.002608046168461442, -0.0005104369483888149, 6.157773441373138e-06, 0.008581221103668213, -0.00044517527567222714, -0.0001172525662695989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.054597776383161545, 0, 0, 0.0
9392, 0.0025409352965652943, 6.301021494437009e-05, 3.934787309844978e-05, -0.0009078805451281369, 0.0014964237343519926, 0.0016945524839684367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07177669554948807, 0, 0, 0.0
9412, 0.002194206928834319, -0.0002519911795388907, 0.00014982614084146917, -0.011485806666314602, -0.0012007701443508267, 0.011333067901432514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05895691737532616, 0, 0, 0.0
9432, 0.0012640339555218816, 0.0002074495132546872, 0.0005421405658125877, -0.025665318593382835, 5.113710358273238e-05, 0.042712949216365814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03731781244277954, 0, 0, 0.0
9452, 0.005070128943771124, 0.00686571653932333, 0.002031885553151369, -0.01525035034865141, 0.032066427171230316, 0.10708247870206833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05226682499051094, 0, 0, 0.0
9472, 0.008658597245812416, 0.008953234180808067, 0.003607467981055379, -0.0012454477837309241, 0.040542613714933395, 0.18410302698612213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.04728532209992409, 0, 0, 0.0
9492, 0.008072344586253166, 0.011936231516301632, 0.00798558909446001, -0.0018947150092571974, 0.054882943630218506, 0.2640855014324188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06497901678085327, 0, 0, 0.0
9512, 0.013431167230010033, 0.015299496240913868, 0.013190592639148235, 0.03636270761489868, 0.07042363286018372, 0.3298896551132202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17401356995105743, 0, 0, 0.0
9532, 0.016545848920941353, 0.01762266457080841, 0.020342376083135605, 0.06460180878639221, 0.07905839383602142, 0.39793747663497925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3099506199359894, 0, 0, 0.0
9552, 0.02552989311516285, 0.01836601458489895, 0.03235926106572151, 0.12634310126304626, 0.07658594846725464, 0.4605885148048401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3743908703327179, 0, 0, 0.0
9572, 0.027526184916496277, 0.01696414314210415, 0.04225434735417366, 0.14554999768733978, 0.06139228865504265, 0.4906817674636841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3681402802467346, 0, 0, 0.0
9592, 0.03103817254304886, 0.013164271600544453, 0.05229216441512108, 0.16973821818828583, 0.0341130867600441, 0.4932202100753784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3090093433856964, 0, 0, 0.0
9612, 0.038949236273765564, 0.014843673445284367, 0.06679097563028336, 0.2135365903377533, 0.03758232295513153, 0.49840638041496277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.39785608649253845, 0, 0, 0.0
9632, 0.043251510709524155, 0.015743670985102654, 0.07652060687541962, 0.23230203986167908, 0.036787137389183044, 0.4708954393863678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4628511667251587, 0, 0, 0.0
