Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
52792,0,0.0,0.0,0.0,0.0,121
52812,0,0.0,0.0,0.0,0.0,121
52832,0,0.0,0.0,0.0,0.0,123
52852,0,0.0,0.0,0.0,0.0,123
52872,0,0.0,0.0,0.0,0.0,123
52892,0,0.0,0.0,0.0,0.0,127
52912,0,0.0,0.0,0.0,0.0,127
52932,0,0.0,0.0,0.0,0.0,127
52952,0,0.0,0.0,0.0,0.0,130
52972,0,0.0,0.0,0.0,0.0,130
52992,0,0.0,0.0,0.0,0.0,133
53012,0,0.0,0.0,0.0,0.0,133
53032,0,0.0,0.0,0.0,0.0,133
53052,0,0.0,0.0,0.0,0.0,136
53073,0,0.0,0.0,0.0,0.0,136
53093,0,0.0,0.0,0.0,0.0,136
53113,0,0.0,0.0,0.0,0.0,142
53132,0,0.0,0.0,0.0,0.0,142
53153,0,0.0,0.0,0.0,0.0,142
53173,0,0.0,0.0,0.0,0.0,145
53193,0,0.0,0.0,0.0,0.0,145
53213,0,0.0,0.0,0.0,0.0,145
53232,0,0.0,0.0,0.0,0.0,147
53252,0,0.0,0.0,0.0,0.0,147
53272,0,0.0,0.0,0.0,0.0,147
53292,0,0.0,0.0,0.0,0.0,149
53312,0,0.0,0.0,0.0,0.0,149
53332,0,0.0,0.0,0.0,0.0,149
53352,0,0.0,0.0,0.0,0.0,151
53372,0,0.0,0.0,0.0,0.0,151
53392,0,0.0,0.0,0.0,0.0,156
53412,0,0.0,0.0,0.0,0.0,156
53432,0,0.0,0.0,0.0,0.0,156
53452,0,0.0,0.0,0.0,0.0,159
53472,0,0.0,0.0,0.0,0.0,159
53492,0,0.0,0.0,0.0,0.0,159
53512,0,0.0,0.0,0.0,0.0,161
53532,0,0.0,0.0,0.0,0.0,161
53552,0,0.0,0.0,0.0,0.0,161
53572,0,0.0,0.0,0.0,0.0,165
53592,0,0.0,0.0,0.0,0.0,165
53612,0,0.0,0.0,0.0,0.0,165
53633,0,0.0,0.0,0.0,0.0,168
53653,0,0.0,0.0,0.0,0.0,168
53673,0,0.0,0.0,0.0,0.0,168
53692,0,0.0,0.0,0.0,0.0,173
53712,0,0.0,0.0,0.0,0.0,173
53732,0,0.0,0.0,0.0,0.0,173
53752,0,0.0,0.0,0.0,0.0,174
53772,0,0.0,0.0,0.0,0.0,174
53792,0,0.0,0.0,0.0,0.0,174
53812,0,0.0,0.0,0.0,0.0,177
53832,0,0.0,0.0,0.0,0.0,177
53852,0,0.0,0.0,0.0,0.0,181
53872,0,0.0,0.0,0.0,0.0,181
53892,0,0.0,0.0,0.0,0.0,181
53913,0,0.0,0.0,0.0,0.0,183
53932,0,0.0,0.0,0.0,0.0,183
53953,0,0.0,0.0,0.0,0.0,183
53973,0,0.0,0.0,0.0,0.0,187
53992,0,0.0,0.0,0.0,0.0,187
54012,0,0.0,0.0,0.0,0.0,187
54032,0,0.0,0.0,0.0,0.0,189
54052,0,0.0,0.0,0.0,0.0,189
54072,0,0.0,0.0,0.0,0.0,189
54092,0,0.0,0.0,0.0,0.0,190
54112,0,0.0,0.0,0.0,0.0,190
54132,0,0.0,0.0,0.0,0.0,190
54153,0,0.0,0.0,0.0,0.0,192
54173,0,0.0,0.0,0.0,0.0,192
54193,0,0.0,0.0,0.0,0.0,194
54213,0,0.0,0.0,0.0,0.0,194
54232,0,0.0,0.0,0.0,0.0,194
54252,0,0.0,0.0,0.0,0.0,196
54272,0,0.0,0.0,0.0,0.0,196
54292,0,0.0,0.0,0.0,0.0,196
54312,0,0.0,0.0,0.0,0.0,199
54332,0,0.0,0.0,0.0,0.0,199
54352,0,0.0,0.0,0.0,0.0,199
54372,0,0.0,0.0,0.0,0.0,199
54392,0,0.0,0.0,0.0,0.0,199
54412,0,0.0,0.0,0.0,0.0,199
54432,0,0.0,0.0,0.0,0.0,203
54452,0,0.0,0.0,0.0,0.0,203
54472,0,0.0,0.0,0.0,0.0,203
54492,0,0.0,0.0,0.0,0.0,203
54512,0,0.0,0.0,0.0,0.0,203
54532,0,0.0,0.0,0.0,0.0,204
54552,0,0.0,0.0,0.0,0.0,204
54572,0,0.0,0.0,0.0,0.0,204
54592,0,0.0,0.0,0.0,0.0,207
54612,0,0.0,0.0,0.0,0.0,207
54632,0,0.0,0.0,0.0,0.0,207
54653,0,0.0,0.0,0.0,0.0,207
54672,0,0.0,0.0,0.0,0.0,207
54693,0,0.0,0.0,0.0,0.0,207
54713,0,0.0,0.0,0.0,0.0,209
54733,0,0.0,0.0,0.0,0.0,209
54752,0,0.0,0.0,0.0,0.0,209
54772,0,0.0,0.0,0.0,0.0,210
54792,0,0.0,0.0,0.0,0.0,210
54812,0,0.0,0.0,0.0,0.0,210
54832,0,0.0,0.0,0.0,0.0,210
54852,0,0.0,0.0,0.0,0.0,210
54872,0,0.0,0.0,0.0,0.0,210
54892,0,0.0,0.0,0.0,0.0,208
54912,0,0.0,0.0,0.0,0.0,208
54932,0,0.0,0.0,0.0,0.0,208
54952,0,0.0,0.0,0.0,60.69755554199219,210
54972,0,0.0,0.0,0.0,62.05532455444336,210
54992,0,0.0,0.0,0.0,63.664695739746094,210
55012,0,0.0,0.0,0.0,65.18431854248047,210
55032,0,0.0,0.0,0.0,66.22435760498047,210
55052,0,0.0,0.0,0.0,67.65776824951172,211
55073,0,0.0,0.0,0.0,68.6554183959961,211
55093,0,0.0,0.0,0.0,69.49854278564453,211
55113,0,0.0,0.0,0.0,70.35989379882812,209
55133,0,0.0,0.0,72.46578216552734,71.38695526123047,209
55153,0,0.0,0.0,72.8011474609375,72.66060638427734,209
55173,0,0.0,0.0,73.30406188964844,73.6095962524414,209
55192,0,0.0,0.0,73.8564224243164,74.50403594970703,209
55212,0,0.0,0.0,74.36894989013672,75.25335693359375,209
55232,0,0.0,0.0,74.82369995117188,75.79818725585938,210
55252,0,0.0,0.0,75.24781036376953,76.39766693115234,210
55272,0,0.0,0.0,75.7445068359375,76.64676666259766,210
55292,0,0.0,0.0,76.03295135498047,76.67195892333984,209
55312,0,0.0,0.0,76.03703308105469,76.5671157836914,209
55332,0,0.0,0.0,76.04658508300781,76.57608032226562,209
55352,0,0.0,0.0,76.48981475830078,76.7829360961914,211
55372,0,0.0,0.0,77.18768310546875,76.65959167480469,211
55392,0,0.0,0.0,77.95162200927734,77.0994873046875,211
55412,0,0.0,0.0,78.42481994628906,77.78146362304688,211
55432,0,0.0,0.0,78.82755279541016,77.89692687988281,211
55452,0,0.0,0.0,79.4835205078125,77.91101837158203,210
55473,0,0.0,0.0,80.13797760009766,78.56473541259766,210
55492,0,0.0,0.0,80.69586944580078,79.80252838134766,210
55512,0,0.0,0.0,81.04806518554688,79.96382904052734,212
55532,0,0.0,0.0,81.56156921386719,79.36709594726562,212
55553,0,0.0,0.0,82.20873260498047,78.63349914550781,212
55572,0,0.0,0.0,82.7564926147461,78.42269134521484,209
55593,0,0.0,0.0,83.18578338623047,78.0777587890625,209
55612,0,0.0,0.0,83.48953247070312,77.70455932617188,209
55632,0,0.0,0.0,83.95426940917969,78.4638900756836,210
55652,0,0.0,0.0,84.572998046875,79.21739196777344,210
55672,0,0.0,0.0,85.05150604248047,79.4704818725586,208
55692,0,0.0,0.0,85.38044738769531,79.08186340332031,208
55713,0,0.0,0.0,85.87748718261719,79.0724868774414,208
55733,0,0.0,0.0,86.2315673828125,79.9771728515625,210
55752,0,0.0,0.0,86.4905776977539,79.59130096435547,210
55772,0,0.0,0.0,86.70926666259766,79.30338287353516,210
55792,0,0.0,0.0,86.82450103759766,80.53823852539062,209
55812,0,0.0,0.0,86.97998809814453,81.25115966796875,209
55832,0,0.0,0.0,87.16758728027344,81.5119857788086,209
55852,0,0.0,0.0,87.4214096069336,81.05384063720703,209
55872,0,0.0,0.0,87.65433502197266,81.56639099121094,209
55892,0,0.0,0.0,87.81343841552734,83.23410034179688,209
55912,0,0.0,0.0,87.93116760253906,84.17450714111328,210
55932,0,0.0,0.0,88.0931396484375,84.12403106689453,210
55952,0,0.0,0.0,88.4926986694336,83.65705871582031,210
55972,0,0.0,0.0,88.7497329711914,83.09632873535156,209
55992,0,0.0,0.0,88.8939437866211,81.92588806152344,209
56012,0,0.0,0.0,89.15985870361328,80.67981719970703,209
56032,0,0.0,0.0,89.33173370361328,80.32555389404297,210
56052,0,0.0,0.0,89.52007293701172,81.39339447021484,210
56072,0,0.0,0.0,89.7942123413086,83.0634994506836,210
56092,0,0.0,0.0,90.16741943359375,84.74983978271484,209
56112,0,0.0,0.0,90.51825714111328,85.76863861083984,209
56132,0,0.0,0.0,90.65232849121094,86.74541473388672,208
56152,0,0.0,0.0,90.58037567138672,88.22403717041016,208
56172,0,0.0,0.0,90.48612213134766,88.59272003173828,208
56193,0,0.0,0.0,90.61695098876953,88.93695831298828,209
56212,0,0.0,0.0,90.94629669189453,89.48031616210938,209
56232,0,0.0,0.0,91.2260971069336,89.3523178100586,209
56253,0,0.0,0.0,91.75718688964844,89.92579650878906,211
56273,0,0.0,0.0,92.80158996582031,91.41460418701172,211
56292,0,0.0,0.0,93.11255645751953,92.51844024658203,211
56312,0,0.0,0.0,93.54131317138672,93.33122253417969,210
56332,0,0.0,0.0,93.79085540771484,92.95487213134766,210
56352,0,0.0,0.0,94.62823486328125,92.68067169189453,210
56372,0,0.0,0.0,95.08333587646484,92.95613098144531,209
56392,0,0.0,0.0,95.06800079345703,92.99848937988281,209
56412,0,0.0,0.0,95.1715316772461,93.57432556152344,209
56432,0,0.0,0.0,95.38336181640625,94.03937530517578,212
56452,0,0.0,0.0,95.7502212524414,94.09465026855469,212
56472,0,0.0,0.0,95.8018569946289,94.27896118164062,212
56492,0,0.0,0.0,95.22285461425781,94.35003662109375,208
56513,0,0.0,0.0,94.9447250366211,94.87420654296875,208
56532,0,0.0,0.0,95.3272705078125,94.9816665649414,208
56553,0,0.0,0.0,95.96611022949219,94.9913330078125,209
56573,0,0.0,0.0,96.96044158935547,96.23422241210938,209
56593,0,0.0,0.0,97.2620849609375,96.16719055175781,210
56612,0,0.0,0.0,96.55145263671875,96.91117858886719,210
56632,0,0.0,0.0,96.46018981933594,98.01327514648438,210
56652,0,0.0,0.0,96.43700408935547,98.10102844238281,210
56673,0,0.0,0.0,96.439208984375,97.91874694824219,210
56692,0,0.0,0.0,96.77735900878906,98.64103698730469,210
56712,0,0.0,0.0,97.24529266357422,100.5030746459961,210
56732,0,0.0,0.0,97.92591094970703,100.91332244873047,210
56752,0,0.0,0.0,98.27076721191406,100.27503967285156,210
56772,0,0.0,0.0,99.31267547607422,99.47840118408203,211
56792,0,0.0,0.0,99.68193054199219,98.9799575805664,211
56812,0,0.0,0.0,98.94444274902344,99.34136962890625,211
56832,0,0.0,0.0,99.32847595214844,99.22832489013672,210
56852,0,0.0,0.0,99.92748260498047,98.5445556640625,210
56872,0,0.0,0.0,100.10919189453125,98.01414489746094,210
56892,0,0.0,0.0,100.47122192382812,97.79344940185547,209
56912,0,0.0,0.0,100.89073181152344,98.2696533203125,209
56932,0,0.0,0.0,101.3711166381836,99.27735137939453,208
56953,0,0.0,0.0,102.24449157714844,98.92036437988281,208
56972,0,0.0,0.0,102.60670471191406,98.31016540527344,208
56993,0,0.0,0.0,102.843017578125,100.0085678100586,211
57013,0,0.0,0.0,102.77323913574219,100.66498565673828,211
57033,0,0.0,0.0,102.28143310546875,100.40546417236328,211
57053,0,0.0,0.0,102.36759185791016,101.00535583496094,211
57073,0,0.0,0.0,102.23712158203125,101.93305206298828,211
57093,0,0.0,0.0,102.30838775634766,102.86935424804688,211
57112,0,0.0,0.0,102.59803009033203,102.44175720214844,209
57132,0,0.0,0.0,102.1052474975586,101.91541290283203,209
57152,0,0.0,0.0,101.37995147705078,102.81205749511719,209
57172,0,0.0,0.0,101.33447265625,103.73075103759766,210
57192,0,0.0,0.0,101.98941802978516,104.27400207519531,210
57212,0,0.0,0.0,102.98490905761719,104.7314453125,210
57232,0,0.0,0.0,104.13599395751953,105.15204620361328,211
57252,0,0.0,0.0,105.02666473388672,105.51937866210938,211
57272,0,0.0,0.0,105.82300567626953,105.88854217529297,209
57292,0,0.0,0.0,106.21217346191406,106.15545654296875,209
57313,0,0.0,0.0,106.35157012939453,106.26055145263672,209
57332,0,0.0,0.0,106.70309448242188,106.25652313232422,211
57353,0,0.0,0.0,107.64115905761719,105.71315002441406,211
57372,0,0.0,0.0,108.64888763427734,105.9933090209961,211
57392,0,0.0,0.0,108.97196197509766,107.32135772705078,211
57412,0,0.0,0.0,109.71185302734375,107.97288513183594,211
57432,0,0.0,0.0,110.63088989257812,108.30889892578125,211
57452,0,0.0,0.0,111.06895446777344,108.62287902832031,211
57472,0,0.0,0.0,111.17383575439453,108.3780746459961,211
57492,0,0.0,0.0,110.8676528930664,107.39911651611328,211
57512,0,0.0,0.0,111.07315063476562,106.18761444091797,210
57532,0,0.0,0.0,111.74571990966797,105.14998626708984,210
57552,0,0.0,0.0,112.28780364990234,104.09869384765625,210
57572,0,0.0,0.0,112.64289093017578,104.3180160522461,210
57593,0,0.0,0.0,112.79043579101562,104.54085540771484,210
57612,0,0.0,0.0,113.37688446044922,104.33631134033203,210
57632,0,0.0,0.0,114.0357894897461,104.4990463256836,211
57652,0,0.0,0.0,114.05582427978516,104.16975402832031,211
57672,0,0.0,0.0,114.71514892578125,104.11335754394531,209
57692,0,0.0,0.0,115.90866088867188,104.556640625,209
57712,0,0.0,0.0,116.78309631347656,104.8485107421875,209
57732,0,0.0,0.0,116.67483520507812,104.91581726074219,210
57752,0,0.0,0.0,116.46536254882812,105.0414047241211,210
57772,0,0.0,0.0,117.02693939208984,105.18720245361328,210
57792,0,0.0,0.0,117.37708282470703,105.97628021240234,210
57813,0,0.0,0.0,117.27869415283203,106.58594512939453,210
57833,0,0.0,0.0,117.7181625366211,106.81643676757812,210
57852,0,0.0,0.0,118.42018127441406,107.13720703125,208
57873,0,0.0,0.0,118.33428955078125,107.10128784179688,208
57892,0,0.0,0.0,118.0465087890625,107.28366088867188,208
57912,0,0.0,0.0,118.00323486328125,107.77294921875,210
57932,0,0.0,0.0,117.99420928955078,107.928466796875,210
57952,0,0.0,0.0,117.84484100341797,108.11017608642578,210
57972,0,0.0,0.0,117.3976821899414,108.44825744628906,211
57992,0,0.0,0.0,117.33797454833984,109.11019134521484,211
58012,0,0.0,0.0,118.06358337402344,109.69052124023438,211
58032,0,0.0,0.0,118.63754272460938,110.13003540039062,209
58052,0,0.0,0.0,118.42042541503906,110.05801391601562,209
58072,0,0.0,0.0,118.2450180053711,110.08663177490234,207
58092,0,0.0,0.0,118.52301788330078,110.65408325195312,207
