Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
50162,0,0.0,0.0,91.88052368164062,73.19621276855469,223
50182,0,0.0,0.0,91.81468200683594,73.86280059814453,223
50202,0,0.0,0.0,91.586669921875,73.4534683227539,223
50222,0,0.0,0.0,91.7314224243164,72.72035217285156,222
50242,0,0.0,0.0,91.80488586425781,73.82316589355469,222
50262,0,0.0,0.0,91.75928497314453,73.6522445678711,222
50282,0,0.0,0.0,91.94300842285156,73.28685760498047,222
50302,0,0.0,0.0,92.4614486694336,73.5849380493164,222
50323,0,0.0,0.0,92.88585662841797,73.13414001464844,222
50342,0,0.0,0.0,92.09700012207031,72.73416137695312,222
50363,0,0.0,0.0,91.80828094482422,72.61627960205078,222
50382,0,0.0,0.0,92.36503601074219,71.07462310791016,222
50402,0,0.0,0.0,92.5584716796875,69.6819076538086,222
50422,0,0.0,0.0,93.18421173095703,69.88491821289062,222
50442,0,0.0,0.0,93.62065887451172,69.9505615234375,222
50462,0,0.0,0.0,93.2608871459961,70.24121856689453,223
50482,0,0.0,0.0,93.31141662597656,70.24059295654297,223
50502,0,0.0,0.0,93.55531311035156,70.3289794921875,223
50522,0,0.0,0.0,93.14118957519531,71.15571594238281,220
50542,0,0.0,0.0,92.54773712158203,71.35891723632812,220
50562,0,0.0,0.0,92.37551879882812,71.18265533447266,221
50582,0,0.0,0.0,92.75297546386719,71.0257339477539,221
50602,0,0.0,0.0,93.2745361328125,71.76313018798828,221
50622,0,0.0,0.0,93.55741119384766,72.42572784423828,221
50642,0,0.0,0.0,93.67015075683594,72.91602325439453,221
50662,0,0.0,0.0,93.68053436279297,74.23053741455078,221
50682,0,0.0,0.0,94.07012176513672,74.60040283203125,224
50702,0,0.0,0.0,94.43272399902344,73.73947143554688,224
50723,0,0.0,0.0,94.2328109741211,72.80412292480469,224
50743,0,0.0,0.0,94.40582275390625,72.233154296875,221
50763,0,0.0,0.0,94.80461883544922,72.70704650878906,221
50783,0,0.0,0.0,94.475341796875,73.7798080444336,221
50803,0,0.0,0.0,94.25947570800781,74.33415985107422,222
50823,0,0.0,0.0,94.34754943847656,75.03679656982422,222
50843,0,0.0,0.0,94.28189086914062,76.75318145751953,223
50863,0,0.0,0.0,94.06819152832031,77.88670349121094,223
50882,0,0.0,0.0,93.90177154541016,77.24700164794922,223
50903,0,0.0,0.0,93.79792785644531,77.2739028930664,223
50923,0,0.0,0.0,93.5963363647461,77.9900894165039,223
50942,0,0.0,0.0,93.61270904541016,78.96525573730469,223
50962,0,0.0,0.0,93.57617950439453,80.07674407958984,223
50982,0,0.0,0.0,93.73196411132812,79.70574951171875,223
51002,0,0.0,0.0,94.06455993652344,78.18531799316406,223
51023,0,0.0,0.0,94.10575866699219,78.33946990966797,222
51043,0,0.0,0.0,94.31172943115234,79.06816864013672,222
51062,0,0.0,0.0,94.61351013183594,79.22412872314453,222
51083,0,0.0,0.0,95.01031494140625,79.52082061767578,223
51103,0,0.0,0.0,94.98406982421875,78.01431274414062,223
51122,0,0.0,0.0,94.53905487060547,76.22748565673828,223
51142,0,0.0,0.0,94.32591247558594,76.49747467041016,222
51162,0,0.0,0.0,94.30900573730469,77.65152740478516,222
51182,0,0.0,0.0,94.54557800292969,76.59866333007812,222
51202,0,0.0,0.0,94.93804168701172,76.68228912353516,222
51222,0,0.0,0.0,95.50215911865234,78.37165069580078,222
51243,0,0.0,0.0,96.19338989257812,78.38670349121094,223
51263,0,0.0,0.0,96.91891479492188,78.32322692871094,223
51282,0,0.0,0.0,97.12396240234375,79.42218017578125,223
51302,0,0.0,0.0,96.98367309570312,79.45486450195312,224
51322,0,0.0,0.0,97.6080551147461,78.9530258178711,224
51342,0,0.0,0.0,98.31404113769531,79.98804473876953,224
51362,0,0.0,0.0,98.6023941040039,80.99836730957031,224
51382,0,0.0,0.0,98.54224395751953,81.3896713256836,224
51402,0,0.0,0.0,98.35929107666016,80.64596557617188,224
51422,0,0.0,0.0,98.70075225830078,80.3109359741211,223
