Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
65333,0,0.0,0.0,0.0,64.99453735351562,225
65353,0,0.0,0.0,0.0,65.34782409667969,225
65373,0,0.0,0.0,0.0,65.14665985107422,225
65393,0,0.0,0.0,0.0,65.21671295166016,223
65413,0,0.0,0.0,0.0,65.13575744628906,223
65433,0,0.0,0.0,0.0,64.67627716064453,223
65453,0,0.0,0.0,0.0,64.67738342285156,224
65473,0,0.0,0.0,0.0,65.40887451171875,224
65493,0,0.0,0.0,0.0,65.55339050292969,224
65513,0,0.0,0.0,0.0,65.9659423828125,224
65533,0,0.0,0.0,0.0,67.27742767333984,224
65553,0,0.0,0.0,0.0,68.82005310058594,224
65573,0,0.0,0.0,0.0,69.75538635253906,222
65593,0,0.0,0.0,0.0,70.6631088256836,222
65613,0,0.0,0.0,0.0,71.56431579589844,222
65633,0,0.0,0.0,0.0,71.38459777832031,222
65653,0,0.0,0.0,0.0,71.226806640625,222
65673,0,0.0,0.0,76.12702178955078,70.79524993896484,224
65693,0,0.0,0.0,76.77242279052734,70.14373779296875,224
65713,0,0.0,0.0,76.6634521484375,70.43505859375,224
65733,0,0.0,0.0,76.69863891601562,70.62638092041016,224
65753,0,0.0,0.0,76.84280395507812,71.02098083496094,224
65773,0,0.0,0.0,76.45494079589844,72.45059967041016,224
65793,0,0.0,0.0,75.99651336669922,73.31214904785156,222
65813,0,0.0,0.0,76.01316833496094,73.4726791381836,222
65833,0,0.0,0.0,76.1103744506836,73.39990234375,222
65853,0,0.0,0.0,76.21781158447266,72.75251770019531,223
65873,0,0.0,0.0,76.505615234375,72.32186126708984,223
65893,0,0.0,0.0,77.08454895019531,72.57861328125,223
65913,0,0.0,0.0,77.70877075195312,73.12682342529297,223
65933,0,0.0,0.0,77.775390625,72.8111801147461,223
65953,0,0.0,0.0,77.99578857421875,73.15804290771484,223
65973,0,0.0,0.0,78.54518127441406,74.03923797607422,224
65993,0,0.0,0.0,78.75724029541016,74.58110046386719,224
66013,0,0.0,0.0,78.90306091308594,74.92353820800781,224
66033,0,0.0,0.0,78.78657531738281,75.0992431640625,223
66053,0,0.0,0.0,78.67828369140625,75.43431091308594,223
66073,0,0.0,0.0,78.67313385009766,75.69477844238281,223
66093,0,0.0,0.0,79.21991729736328,75.61865997314453,223
66113,0,0.0,0.0,79.72215270996094,75.70433807373047,223
66133,0,0.0,0.0,80.09587860107422,75.62220764160156,223
66153,0,0.0,0.0,80.18738555908203,75.31682586669922,223
66173,0,0.0,0.0,80.07251739501953,75.20491027832031,223
66193,0,0.0,0.0,80.23085021972656,75.39815521240234,222
66213,0,0.0,0.0,80.4226303100586,75.9738540649414,222
66233,0,0.0,0.0,80.64486694335938,76.38619995117188,222
66253,0,0.0,0.0,80.78719329833984,76.67062377929688,223
66273,0,0.0,0.0,80.52920532226562,77.07341766357422,223
66293,0,0.0,0.0,80.43057250976562,77.68629455566406,223
66313,0,0.0,0.0,79.81771087646484,78.1023178100586,224
66333,0,0.0,0.0,79.12527465820312,77.97503662109375,224
66353,0,0.0,0.0,79.52835083007812,77.89434051513672,224
66373,0,0.0,0.0,79.8376693725586,78.15960693359375,223
66393,0,0.0,0.0,80.22160339355469,78.71481323242188,223
66413,0,0.0,0.0,80.91116333007812,79.31723022460938,223
66433,0,0.0,0.0,81.05082702636719,79.58259582519531,225
66453,0,0.0,0.0,81.18521881103516,79.70355987548828,225
66473,0,0.0,0.0,81.21989440917969,80.10591888427734,222
66493,0,0.0,0.0,80.83924102783203,80.36772918701172,222
66513,0,0.0,0.0,79.95455169677734,80.24494934082031,222
66533,0,0.0,0.0,79.75505828857422,79.91790771484375,223
66553,0,0.0,0.0,80.17626190185547,80.05148315429688,223
66573,0,0.0,0.0,79.79458618164062,80.41035461425781,223
66593,0,0.0,0.0,79.45484161376953,80.20714569091797,223
66613,0,0.0,0.0,79.62223815917969,80.37815856933594,223
66633,0,0.0,0.0,80.04759979248047,80.78892517089844,223
66653,0,0.0,0.0,80.49698638916016,80.80065155029297,224
66673,0,0.0,0.0,80.92017364501953,80.5965805053711,224
66693,0,0.0,0.0,81.15913391113281,80.82970428466797,224
66713,0,0.0,0.0,81.17520141601562,81.07874298095703,224
66733,0,0.0,0.0,81.34774780273438,80.98858642578125,224
66753,0,0.0,0.0,81.55404663085938,81.10480499267578,224
66773,0,0.0,0.0,81.43157958984375,81.37467193603516,223
66793,0,0.0,0.0,81.98339080810547,81.66763305664062,223
66813,0,0.0,0.0,83.4502182006836,81.6458511352539,223
66833,0,0.0,0.0,84.67222595214844,81.31572723388672,223
66853,0,0.0,0.0,85.54940795898438,81.0496826171875,223
66873,0,0.0,0.0,86.43572998046875,80.83927154541016,224
66893,0,0.0,0.0,86.50205993652344,80.4493637084961,224
66913,0,0.0,0.0,85.01528930664062,80.19173431396484,224
66933,0,0.0,0.0,83.8081283569336,80.18838500976562,224
66953,0,0.0,0.0,84.09466552734375,80.65617370605469,224
66973,0,0.0,0.0,84.46517181396484,81.36737060546875,224
66993,0,0.0,0.0,85.4756851196289,81.43108367919922,223
67013,0,0.0,0.0,87.89949798583984,80.93585205078125,223
67033,0,0.0,0.0,89.2720947265625,80.94447326660156,223
67053,0,0.0,0.0,89.4365234375,81.43807983398438,223
67073,0,0.0,0.0,89.8974838256836,81.69336700439453,223
67093,0,0.0,0.0,89.89230346679688,81.94933319091797,223
67113,0,0.0,0.0,88.62043762207031,82.24346160888672,224
67133,0,0.0,0.0,87.95553588867188,82.03933715820312,224
67153,0,0.0,0.0,87.54145050048828,81.92610168457031,224
67173,0,0.0,0.0,87.49678802490234,82.06547546386719,222
67193,0,0.0,0.0,88.01119232177734,81.95555114746094,222
67213,0,0.0,0.0,88.51061248779297,81.7710952758789,224
67233,0,0.0,0.0,88.94853210449219,82.11856842041016,224
67253,0,0.0,0.0,88.62931060791016,83.15152740478516,224
67273,0,0.0,0.0,88.0123291015625,84.35040283203125,223
67293,0,0.0,0.0,87.71896362304688,84.9023666381836,223
67313,0,0.0,0.0,86.994384765625,85.02600860595703,223
67333,0,0.0,0.0,86.55335235595703,85.14715576171875,222
67353,0,0.0,0.0,85.5146713256836,85.21660614013672,222
67373,0,0.0,0.0,84.49596405029297,84.707275390625,222
67393,0,0.0,0.0,84.45413208007812,84.58757781982422,222
67413,0,0.0,0.0,85.07929992675781,84.60950469970703,222
67433,0,0.0,0.0,86.08847045898438,84.24112701416016,222
67453,0,0.0,0.0,86.30557250976562,84.1922378540039,223
67473,0,0.0,0.0,85.58094024658203,83.90483856201172,223
67493,0,0.0,0.0,85.31644439697266,84.01534271240234,223
67513,0,0.0,0.0,85.00593566894531,84.13681030273438,223
67533,0,0.0,0.0,84.31741333007812,84.52713012695312,223
67553,0,0.0,0.0,84.56021881103516,85.50660705566406,223
67573,0,0.0,0.0,85.59034729003906,85.5658950805664,225
67593,0,0.0,0.0,86.93550109863281,85.14886474609375,225
67613,0,0.0,0.0,88.1279525756836,85.34098052978516,224
67634,0,0.0,0.0,87.75846862792969,85.48184204101562,224
67653,0,0.0,0.0,86.65763854980469,85.432373046875,224
67674,0,0.0,0.0,86.87569427490234,84.44615173339844,225
67693,0,0.0,0.0,87.84786224365234,83.90689086914062,225
67713,0,0.0,0.0,88.81993103027344,84.58387756347656,225
67733,0,0.0,0.0,90.18195343017578,84.88084411621094,223
67753,0,0.0,0.0,90.69871520996094,84.90103149414062,223
67773,0,0.0,0.0,90.39773559570312,84.96821594238281,223
67793,0,0.0,0.0,90.3225326538086,85.00011444091797,221
67813,0,0.0,0.0,90.77137756347656,84.77806091308594,221
67833,0,0.0,0.0,90.28438568115234,84.29818725585938,221
67853,0,0.0,0.0,89.91786193847656,84.01598358154297,223
67873,0,0.0,0.0,90.52064514160156,85.15843200683594,223
67893,0,0.0,0.0,91.73719787597656,85.64553833007812,223
67913,0,0.0,0.0,92.6694564819336,84.7854995727539,224
67933,0,0.0,0.0,92.19222259521484,84.59394836425781,224
67953,0,0.0,0.0,92.19589233398438,85.3058090209961,224
67973,0,0.0,0.0,93.03300476074219,86.0521011352539,224
67993,0,0.0,0.0,93.83329010009766,86.42957305908203,224
68013,0,0.0,0.0,94.29421997070312,87.51888275146484,224
68033,0,0.0,0.0,94.2341537475586,88.13936614990234,224
68053,0,0.0,0.0,94.61515808105469,88.4461441040039,224
68073,0,0.0,0.0,94.99054718017578,88.8180160522461,223
68093,0,0.0,0.0,94.30365753173828,87.88583374023438,223
68113,0,0.0,0.0,93.66963195800781,87.25911712646484,223
68133,0,0.0,0.0,94.2760009765625,86.7863998413086,225
68153,0,0.0,0.0,94.88546752929688,85.79293823242188,225
68173,0,0.0,0.0,94.16045379638672,85.813232421875,225
68193,0,0.0,0.0,92.66987609863281,87.27255249023438,223
68213,0,0.0,0.0,90.94231414794922,87.80947875976562,223
68233,0,0.0,0.0,90.68661499023438,87.56987762451172,223
68253,0,0.0,0.0,91.4527816772461,87.51912689208984,222
68273,0,0.0,0.0,92.94245147705078,87.34191131591797,222
68293,0,0.0,0.0,93.78767395019531,87.091064453125,223
68313,0,0.0,0.0,93.82003784179688,87.49874114990234,223
68333,0,0.0,0.0,94.80921936035156,87.1106185913086,223
68353,0,0.0,0.0,94.5279769897461,86.41780853271484,225
68373,0,0.0,0.0,94.92108917236328,86.72319793701172,225
68393,0,0.0,0.0,95.84039306640625,86.97865295410156,225
68413,0,0.0,0.0,94.79334259033203,87.11650085449219,223
68433,0,0.0,0.0,93.55203247070312,86.01725006103516,223
68453,0,0.0,0.0,92.52494812011719,85.22817993164062,223
68473,0,0.0,0.0,91.87492370605469,86.92382049560547,224
68493,0,0.0,0.0,92.06237030029297,88.22510528564453,224
68513,0,0.0,0.0,93.29106903076172,87.02628326416016,224
68533,0,0.0,0.0,94.55158996582031,86.8000259399414,225
68553,0,0.0,0.0,95.23440551757812,87.87023162841797,225
68573,0,0.0,0.0,95.9678955078125,88.61444854736328,225
68593,0,0.0,0.0,96.45869445800781,89.55217742919922,223
68613,0,0.0,0.0,96.42774200439453,89.0040054321289,223
68633,0,0.0,0.0,95.80847930908203,88.42188262939453,223
68653,0,0.0,0.0,94.7921142578125,89.12853240966797,224
68673,0,0.0,0.0,93.51940155029297,90.25847625732422,224
68693,0,0.0,0.0,93.88819885253906,91.49899291992188,224
68713,0,0.0,0.0,94.5676040649414,91.59809875488281,224
68733,0,0.0,0.0,94.35553741455078,90.47453308105469,224
68753,0,0.0,0.0,94.3021011352539,89.501708984375,223
68773,0,0.0,0.0,93.63162231445312,87.765625,223
68793,0,0.0,0.0,93.23773956298828,85.81342315673828,223
68813,0,0.0,0.0,92.86272430419922,85.48279571533203,224
68833,0,0.0,0.0,93.17665100097656,85.30217742919922,224
68853,0,0.0,0.0,94.40946960449219,85.00528717041016,224
68873,0,0.0,0.0,94.81148529052734,84.90120697021484,224
68893,0,0.0,0.0,94.79400634765625,85.31993103027344,224
68913,0,0.0,0.0,95.10435485839844,85.38513946533203,224
68933,0,0.0,0.0,94.88909912109375,84.8955078125,223
68953,0,0.0,0.0,95.09212493896484,84.41107940673828,223
68973,0,0.0,0.0,95.87066650390625,84.40496826171875,223
68993,0,0.0,0.0,96.39835357666016,86.11629486083984,222
69013,0,0.0,0.0,96.65577697753906,88.08940887451172,222
69033,0,0.0,0.0,96.70997619628906,89.08891296386719,222
69053,0,0.0,0.0,97.0831527709961,89.1478500366211,223
69073,0,0.0,0.0,98.39473724365234,89.71053314208984,223
69093,0,0.0,0.0,99.37135314941406,90.91896057128906,224
69113,0,0.0,0.0,98.98011779785156,91.6928482055664,224
69133,0,0.0,0.0,98.03823852539062,92.01641082763672,224
69153,0,0.0,0.0,98.12533569335938,92.15377807617188,224
69173,0,0.0,0.0,99.62808990478516,92.48931121826172,224
69193,0,0.0,0.0,101.29383850097656,94.34358215332031,224
69213,0,0.0,0.0,101.18616485595703,95.32764434814453,223
69233,0,0.0,0.0,100.5192642211914,94.29268646240234,223
69253,0,0.0,0.0,101.46892547607422,93.5234375,223
69273,0,0.0,0.0,101.94666290283203,92.21905517578125,225
69293,0,0.0,0.0,101.72437286376953,91.6971435546875,225
69313,0,0.0,0.0,101.57488250732422,91.93788146972656,225
69333,0,0.0,0.0,101.4385757446289,92.67140197753906,222
69353,0,0.0,0.0,100.90506744384766,93.05242919921875,222
69373,0,0.0,0.0,100.09243774414062,92.71869659423828,222
69393,0,0.0,0.0,99.39717864990234,93.90567779541016,224
69413,0,0.0,0.0,100.36549377441406,95.4350357055664,224
69433,0,0.0,0.0,100.53304290771484,95.4684829711914,224
69453,0,0.0,0.0,99.87271118164062,94.58616638183594,224
69473,0,0.0,0.0,100.67903137207031,93.48686218261719,224
69493,0,0.0,0.0,101.9871826171875,92.72061920166016,224
69513,0,0.0,0.0,102.71942901611328,92.1149673461914,224
69533,0,0.0,0.0,102.20468139648438,91.33384704589844,224
69553,0,0.0,0.0,101.68067932128906,92.6686019897461,224
69573,0,0.0,0.0,101.59750366210938,95.00469207763672,224
69593,0,0.0,0.0,101.90253448486328,94.82247924804688,224
69613,0,0.0,0.0,102.12532806396484,93.53093719482422,224
69633,0,0.0,0.0,102.60745239257812,94.1580581665039,224
69653,0,0.0,0.0,102.75025939941406,96.10209655761719,224
69673,0,0.0,0.0,103.15230560302734,97.40571594238281,223
69693,0,0.0,0.0,103.93213653564453,96.98085021972656,223
69713,0,0.0,0.0,103.13223266601562,97.42481231689453,223
69733,0,0.0,0.0,102.33150482177734,98.56759643554688,223
69753,0,0.0,0.0,102.2483901977539,97.12802124023438,223
69773,0,0.0,0.0,102.75128936767578,95.52828216552734,223
69793,0,0.0,0.0,103.38013458251953,96.19727325439453,223
69813,0,0.0,0.0,103.80036926269531,97.45526885986328,223
69833,0,0.0,0.0,103.8398208618164,97.05885314941406,223
69853,0,0.0,0.0,103.69036865234375,96.08659362792969,223
69873,0,0.0,0.0,103.71065521240234,96.33893585205078,223
69893,0,0.0,0.0,103.62071228027344,96.52458190917969,223
69913,0,0.0,0.0,102.90839385986328,95.86836242675781,223
69933,0,0.0,0.0,102.30047607421875,95.08769989013672,223
69953,0,0.0,0.0,102.5606918334961,96.54960632324219,222
69973,0,0.0,0.0,102.95986938476562,98.95614624023438,222
69993,0,0.0,0.0,102.73634338378906,100.04766845703125,222
70013,0,0.0,0.0,102.27426147460938,99.62775421142578,221
70033,0,0.0,0.0,101.73845672607422,98.06998443603516,221
70053,0,0.0,0.0,102.23018646240234,97.7900161743164,221
70073,0,0.0,0.0,103.98744201660156,98.75858306884766,222
70093,0,0.0,0.0,105.4706802368164,98.90152740478516,222
70113,0,0.0,0.0,105.10588836669922,99.1999282836914,222
70133,0,0.0,0.0,104.40176391601562,100.97491455078125,222
70153,0,0.0,0.0,105.74667358398438,103.26348114013672,222
70173,0,0.0,0.0,106.51593780517578,103.64704132080078,222
70193,0,0.0,0.0,105.9670639038086,102.47891235351562,223
70213,0,0.0,0.0,104.82600402832031,101.49444580078125,223
70233,0,0.0,0.0,104.30308532714844,100.69845581054688,225
70253,0,0.0,0.0,104.55304718017578,100.92117309570312,225
70273,0,0.0,0.0,104.42105102539062,100.8683853149414,225
70293,0,0.0,0.0,104.22874450683594,100.58727264404297,223
70313,0,0.0,0.0,103.92520141601562,100.74698638916016,223
70333,0,0.0,0.0,103.58470916748047,101.04591369628906,223
70353,0,0.0,0.0,103.08393859863281,101.50164031982422,223
70373,0,0.0,0.0,103.10184478759766,101.3191146850586,223
70393,0,0.0,0.0,103.31805419921875,100.60930633544922,223
70413,0,0.0,0.0,103.2197265625,100.05851745605469,224
70433,0,0.0,0.0,102.95053100585938,99.15047454833984,224
70453,0,0.0,0.0,103.13158416748047,98.41300964355469,224
70473,0,0.0,0.0,103.85665130615234,98.55985260009766,224
70493,0,0.0,0.0,103.94715881347656,98.4778060913086,224
70513,0,0.0,0.0,104.31863403320312,99.3750228881836,224
70533,0,0.0,0.0,104.6648941040039,100.78623962402344,224
70553,0,0.0,0.0,103.63652038574219,101.26042938232422,224
70573,0,0.0,0.0,101.67509460449219,102.07557678222656,224
70593,0,0.0,0.0,100.3490982055664,103.08761596679688,223
70613,0,0.0,0.0,100.57252502441406,103.9253158569336,223
70633,0,0.0,0.0,100.42713928222656,103.83819580078125,224
70653,0,0.0,0.0,100.61541748046875,102.38275909423828,224
70673,0,0.0,0.0,101.19976806640625,101.9638442993164,224
70693,0,0.0,0.0,102.22920989990234,103.02745819091797,222
70713,0,0.0,0.0,103.057373046875,102.62350463867188,222
70733,0,0.0,0.0,103.80744171142578,102.49043273925781,222
70753,0,0.0,0.0,104.29595184326172,103.02519226074219,222
70773,0,0.0,0.0,103.68438720703125,103.16165161132812,222
70793,0,0.0,0.0,103.65681457519531,104.10740661621094,222
70813,0,0.0,0.0,104.33765411376953,104.28924560546875,223
70833,0,0.0,0.0,104.77539825439453,103.80178833007812,223
70853,0,0.0,0.0,104.96324157714844,103.812744140625,223
70873,0,0.0,0.0,104.8060531616211,102.9693374633789,224
70893,0,0.0,0.0,104.33983612060547,102.40430450439453,224
70913,0,0.0,0.0,104.52229309082031,102.08821868896484,224
70933,0,0.0,0.0,104.05746459960938,101.29025268554688,225
70953,0,0.0,0.0,104.16641235351562,102.25619506835938,225
70973,0,0.0,0.0,105.39505004882812,103.6261215209961,223
70993,0,0.0,0.0,106.37602233886719,103.50778198242188,223
71013,0,0.0,0.0,107.00186920166016,101.88831329345703,223
71033,0,0.0,0.0,106.73068237304688,101.29866790771484,225
71053,0,0.0,0.0,106.51034545898438,103.04395294189453,225
71073,0,0.0,0.0,106.6209716796875,104.71873474121094,225
71093,0,0.0,0.0,106.57164001464844,105.93040466308594,223
71113,0,0.0,0.0,106.6640396118164,107.38523864746094,223
71133,0,0.0,0.0,107.09625244140625,107.47870635986328,223
71153,0,0.0,0.0,107.32633972167969,105.84544372558594,223
71173,0,0.0,0.0,106.88031768798828,104.19733428955078,223
71193,0,0.0,0.0,107.26917266845703,104.28531646728516,223
71213,0,0.0,0.0,107.53086853027344,104.53790283203125,32766
71233,0,0.0,0.0,107.03216552734375,104.81705474853516,32766
71253,0,0.0,0.0,106.9079360961914,105.45825958251953,32766
71273,0,0.0,0.0,105.77195739746094,105.60538482666016,5
71293,0,0.0,0.0,105.10670471191406,105.23739624023438,5
71313,0,0.0,0.0,104.7140121459961,104.44197845458984,5
71333,0,0.0,0.0,104.88552856445312,103.62188720703125,26
71353,0,0.0,0.0,106.12665557861328,102.85285949707031,26
71373,0,0.0,0.0,106.26899719238281,102.79138946533203,24
71393,0,0.0,0.0,106.22848510742188,103.40121459960938,24
71413,0,0.0,0.0,106.44933319091797,104.39006805419922,24
71433,0,0.0,0.0,107.27860260009766,105.12965393066406,22
71453,0,0.0,0.0,108.46271514892578,105.5320053100586,22
71473,0,0.0,0.0,110.2571792602539,106.5168228149414,22
71493,0,0.0,0.0,112.0661392211914,106.19066619873047,23
71513,0,0.0,0.0,112.5297622680664,105.14408111572266,23
71533,0,0.0,0.0,112.9167251586914,105.41832733154297,23
71553,0,0.0,0.0,114.19910430908203,105.12680053710938,23
71573,0,0.0,0.0,115.50212097167969,104.5235595703125,23
71593,0,0.0,0.0,115.79408264160156,104.89000701904297,23
71613,0,0.0,0.0,116.44160461425781,105.4765396118164,25
71633,0,0.0,0.0,116.9072494506836,105.740478515625,25
71653,0,0.0,0.0,116.86810302734375,105.44706726074219,25
71673,0,0.0,0.0,117.03815460205078,104.76094818115234,27
71693,0,0.0,0.0,116.41034698486328,103.39337158203125,27
71713,0,0.0,0.0,116.09219360351562,102.60743713378906,27
71733,0,0.0,0.0,116.0155029296875,102.22997283935547,27
71753,0,0.0,0.0,115.60307312011719,101.13690948486328,27
71773,0,0.0,0.0,116.17952728271484,100.6675796508789,27
71793,0,0.0,0.0,117.80723571777344,100.74839782714844,27
71813,0,0.0,0.0,118.68573760986328,100.67333221435547,27
71833,0,0.0,0.0,118.90145111083984,100.8095932006836,27
71853,0,0.0,0.0,119.29421997070312,101.2657699584961,27
71873,0,0.0,0.0,119.71501159667969,102.20967102050781,27
71894,0,0.0,0.0,118.85964965820312,102.98541259765625,27
71913,0,0.0,0.0,118.01844024658203,103.4808120727539,27
71933,0,0.0,0.0,117.96160125732422,103.31877136230469,27
71953,0,0.0,0.0,117.58473205566406,102.95697784423828,28
71973,0,0.0,0.0,117.6604995727539,103.21573638916016,28
71993,0,0.0,0.0,117.9211654663086,103.39690399169922,28
72013,0,0.0,0.0,119.01294708251953,103.66551971435547,27
72033,0,0.0,0.0,120.08377838134766,103.87017822265625,27
72053,0,0.0,0.0,120.81341552734375,103.75210571289062,27
72073,0,0.0,0.0,121.34789276123047,104.06726837158203,27
72093,0,0.0,0.0,121.5986099243164,104.7413558959961,27
72113,0,0.0,0.0,121.71212005615234,104.58910369873047,28
72133,0,0.0,0.0,121.12619018554688,103.73741912841797,28
72153,0,0.0,0.0,120.51223754882812,103.33080291748047,28
72173,0,0.0,0.0,120.16960144042969,102.79544067382812,27
72193,0,0.0,0.0,119.7885971069336,102.23702239990234,27
72213,0,0.0,0.0,118.83496856689453,102.74847412109375,27
72233,0,0.0,0.0,118.291259765625,103.20783996582031,27
72253,0,0.0,0.0,118.78240203857422,103.48465728759766,27
72273,0,0.0,0.0,118.42141723632812,103.91168212890625,27
72293,0,0.0,0.0,118.10747528076172,104.17039489746094,32
72313,0,0.0,0.0,118.4252700805664,104.6327133178711,32
72333,0,0.0,0.0,118.61976623535156,104.72989654541016,32
72353,0,0.0,0.0,118.82363891601562,104.27375793457031,34
72373,0,0.0,0.0,118.24781036376953,103.65357971191406,34
72393,0,0.0,0.0,119.1410140991211,102.81651306152344,34
72413,0,0.0,0.0,119.68135070800781,102.38909149169922,31
72433,0,0.0,0.0,118.94125366210938,102.39004516601562,31
72453,0,0.0,0.0,119.27808380126953,103.44722747802734,37
72473,0,0.0,0.0,120.06858825683594,104.31974029541016,37
72493,0,0.0,0.0,121.08646392822266,103.87407684326172,37
72513,0,0.0,0.0,121.52470397949219,103.8952407836914,37
72533,0,0.0,0.0,121.91588592529297,105.07486724853516,37
72553,0,0.0,0.0,122.45848846435547,105.8488540649414,37
72573,0,0.0,0.0,122.65585327148438,105.88148498535156,40
72593,0,0.0,0.0,122.39242553710938,106.3919906616211,40
72613,0,0.0,0.0,122.06310272216797,106.33699798583984,40
72633,0,0.0,0.0,122.97808837890625,105.70813751220703,43
72653,0,0.0,0.0,123.13970947265625,105.27859497070312,43
72673,0,0.0,0.0,123.31855773925781,104.80618286132812,43
72693,0,0.0,0.0,124.0096664428711,105.39763641357422,32
