Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
58698,0,0.0,0.0,0.0,0.0,182
58718,0,0.0,0.0,0.0,0.0,185
58738,0,0.0,0.0,0.0,0.0,185
58758,0,0.0,0.0,0.0,0.0,185
58778,0,0.0,0.0,0.0,0.0,189
58798,0,0.0,0.0,0.0,0.0,189
58818,0,0.0,0.0,0.0,0.0,189
58838,0,0.0,0.0,0.0,0.0,191
58858,0,0.0,0.0,0.0,0.0,191
58878,0,0.0,0.0,0.0,0.0,191
58898,0,0.0,0.0,0.0,0.0,197
58918,0,0.0,0.0,0.0,0.0,197
58938,0,0.0,0.0,0.0,0.0,197
58958,0,0.0,0.0,0.0,0.0,197
58978,0,0.0,0.0,0.0,0.0,197
58998,0,0.0,0.0,0.0,0.0,197
59018,0,0.0,0.0,0.0,0.0,203
59038,0,0.0,0.0,0.0,0.0,203
59058,0,0.0,0.0,0.0,0.0,208
59078,0,0.0,0.0,0.0,0.0,208
59098,0,0.0,0.0,0.0,0.0,208
59118,0,0.0,0.0,0.0,0.0,212
59138,0,0.0,0.0,0.0,0.0,212
59158,0,0.0,0.0,0.0,0.0,212
59178,0,0.0,0.0,0.0,0.0,216
59198,0,0.0,0.0,0.0,0.0,216
59218,0,0.0,0.0,0.0,0.0,216
59238,0,0.0,0.0,0.0,0.0,221
59258,0,0.0,0.0,0.0,0.0,221
59278,0,0.0,0.0,0.0,0.0,221
59298,0,0.0,0.0,0.0,0.0,224
59318,0,0.0,0.0,0.0,0.0,224
59338,0,0.0,0.0,0.0,0.0,224
59358,0,0.0,0.0,0.0,0.0,226
59378,0,0.0,0.0,0.0,0.0,226
59398,0,0.0,0.0,0.0,0.0,226
59418,0,0.0,0.0,0.0,0.0,228
59438,0,0.0,0.0,0.0,0.0,228
59458,0,0.0,0.0,0.0,0.0,229
59478,0,0.0,0.0,0.0,0.0,229
59498,0,0.0,0.0,0.0,0.0,229
59518,0,0.0,0.0,0.0,0.0,234
59538,0,0.0,0.0,0.0,0.0,234
59558,0,0.0,0.0,0.0,0.0,234
59578,0,0.0,0.0,0.0,0.0,234
59598,0,0.0,0.0,0.0,0.0,234
59618,0,0.0,0.0,0.0,0.0,234
59638,0,0.0,0.0,0.0,0.0,236
59658,0,0.0,0.0,0.0,0.0,236
59678,0,0.0,0.0,0.0,0.0,236
59698,0,0.0,0.0,0.0,0.0,240
59718,0,0.0,0.0,0.0,0.0,240
59738,0,0.0,0.0,0.0,0.0,240
59758,0,0.0,0.0,0.0,0.0,244
59778,0,0.0,0.0,0.0,0.0,244
59798,0,0.0,0.0,0.0,0.0,246
59818,0,0.0,0.0,0.0,0.0,246
59838,0,0.0,0.0,0.0,0.0,246
59858,0,0.0,0.0,0.0,0.0,249
59878,0,0.0,0.0,0.0,0.0,249
59898,0,0.0,0.0,0.0,0.0,249
59918,0,0.0,0.0,0.0,0.0,250
59938,0,0.0,0.0,0.0,0.0,250
59958,0,0.0,0.0,0.0,0.0,250
59978,0,0.0,0.0,0.0,0.0,254
59998,0,0.0,0.0,0.0,0.0,254
60018,0,0.0,0.0,0.0,0.0,254
60038,0,0.0,0.0,0.0,0.0,252
60058,0,0.0,0.0,0.0,0.0,252
60078,0,0.0,0.0,0.0,0.0,252
60098,0,0.0,0.0,0.0,0.0,252
60118,0,0.0,0.0,0.0,0.0,252
60138,0,0.0,0.0,0.0,0.0,252
60158,0,0.0,0.0,0.0,0.0,257
60178,0,0.0,0.0,0.0,0.0,257
60198,0,0.0,0.0,0.0,0.0,259
60218,0,0.0,0.0,0.0,0.0,259
60238,0,0.0,0.0,0.0,0.0,259
60258,0,0.0,0.0,0.0,0.0,260
60278,0,0.0,0.0,0.0,0.0,260
60298,0,0.0,0.0,0.0,0.0,260
60318,0,0.0,0.0,0.0,0.0,258
60338,0,0.0,0.0,0.0,0.0,258
60358,0,0.0,0.0,0.0,0.0,258
60378,0,0.0,0.0,0.0,0.0,259
60398,0,0.0,0.0,0.0,0.0,259
60418,0,0.0,0.0,0.0,0.0,259
60438,0,0.0,0.0,0.0,0.0,261
60458,0,0.0,0.0,0.0,0.0,261
60478,0,0.0,0.0,0.0,0.0,261
60498,0,0.0,0.0,0.0,0.0,259
60518,0,0.0,0.0,0.0,0.0,259
60538,0,0.0,0.0,0.0,0.0,259
60558,0,0.0,0.0,0.0,0.0,259
60578,0,0.0,0.0,78.57710266113281,0.0,259
60598,0,0.0,0.0,80.28582763671875,64.63927459716797,259
60618,0,0.0,0.0,81.5125503540039,66.21973419189453,259
60638,0,0.0,0.0,81.5279769897461,66.75074005126953,259
60658,0,0.0,0.0,0.0,67.23595428466797,259
60678,0,0.0,0.0,81.62394714355469,68.53992462158203,259
60698,0,0.0,0.0,81.84134674072266,69.36258697509766,259
60718,0,0.0,0.0,81.77859497070312,70.10887145996094,259
60738,0,0.0,0.0,82.09970092773438,70.95791625976562,259
60758,0,0.0,0.0,82.61804962158203,72.46146392822266,259
60778,0,0.0,0.0,82.86493682861328,73.37540435791016,259
60798,0,0.0,0.0,82.87891387939453,73.93829345703125,259
60818,0,0.0,0.0,82.98993682861328,73.93829345703125,258
60838,0,0.0,0.0,83.2183609008789,74.64443969726562,258
60858,0,0.0,0.0,83.21874237060547,75.49976348876953,258
60878,0,0.0,0.0,83.33642578125,77.05268096923828,258
60898,0,0.0,0.0,83.5899658203125,77.05268096923828,258
60918,0,0.0,0.0,83.6153793334961,77.43748474121094,258
60938,0,0.0,0.0,84.00802612304688,77.75827026367188,260
60958,0,0.0,0.0,84.40117645263672,78.22257232666016,260
60978,0,0.0,0.0,84.75466918945312,79.05852508544922,260
60998,0,0.0,0.0,85.15657806396484,80.04676055908203,258
61018,0,0.0,0.0,85.58397674560547,80.6224594116211,258
61038,0,0.0,0.0,85.62450408935547,80.87509155273438,258
61058,0,0.0,0.0,85.75878143310547,81.43682098388672,259
61078,0,0.0,0.0,86.33049774169922,82.81900024414062,259
61098,0,0.0,0.0,86.52269744873047,84.55343627929688,259
61118,0,0.0,0.0,87.21646881103516,85.20978546142578,259
61138,0,0.0,0.0,87.77117919921875,87.05581665039062,259
61158,0,0.0,0.0,87.9261474609375,88.65538787841797,259
61178,0,0.0,0.0,88.45462036132812,88.01054382324219,258
61198,0,0.0,0.0,88.45462036132812,87.61267852783203,258
61218,0,0.0,0.0,88.7378921508789,88.43606567382812,257
61238,0,0.0,0.0,88.7420883178711,89.35515594482422,257
61258,0,0.0,0.0,88.96078491210938,88.7373046875,257
61278,0,0.0,0.0,89.3292465209961,88.55730438232422,258
61298,0,0.0,0.0,89.60575866699219,88.55730438232422,258
61318,0,0.0,0.0,89.84131622314453,89.0840835571289,258
61338,0,0.0,0.0,89.99205017089844,89.5076675415039,257
61358,0,0.0,0.0,90.11791229248047,89.63563537597656,257
61378,0,0.0,0.0,90.21464538574219,88.42120361328125,257
61398,0,0.0,0.0,90.25531768798828,88.42120361328125,259
61418,0,0.0,0.0,90.36776733398438,88.43782806396484,259
61438,0,0.0,0.0,90.3310546875,88.40039825439453,259
61458,0,0.0,0.0,90.24938201904297,88.60112762451172,258
61478,0,0.0,0.0,90.24938201904297,90.25294494628906,258
61498,0,0.0,0.0,90.76048278808594,91.61335754394531,258
61518,0,0.0,0.0,91.32991790771484,91.70030212402344,258
61538,0,0.0,0.0,91.37664031982422,91.96028137207031,258
61558,0,0.0,0.0,91.4361572265625,92.15026092529297,258
61578,0,0.0,0.0,91.66854095458984,92.6825942993164,259
61598,0,0.0,0.0,91.74928283691406,93.83637237548828,259
61618,0,0.0,0.0,92.21257781982422,94.36573028564453,259
61638,0,0.0,0.0,92.68267059326172,94.36573028564453,257
61658,0,0.0,0.0,92.73001098632812,95.96769714355469,257
61678,0,0.0,0.0,92.84425354003906,97.24923706054688,258
61698,0,0.0,0.0,93.30082702636719,97.26920318603516,258
61718,0,0.0,0.0,93.72931671142578,96.77301788330078,258
61738,0,0.0,0.0,93.89435577392578,96.04562377929688,259
61758,0,0.0,0.0,93.90471649169922,97.34635162353516,259
61778,0,0.0,0.0,93.5244140625,98.90216827392578,259
61798,0,0.0,0.0,93.48469543457031,98.16619110107422,259
61818,0,0.0,0.0,93.66276550292969,97.7638931274414,259
61838,0,0.0,0.0,93.4378433227539,97.7638931274414,259
61858,0,0.0,0.0,93.46913146972656,98.88065338134766,257
61878,0,0.0,0.0,93.85016632080078,98.88065338134766,257
61898,0,0.0,0.0,94.2590103149414,100.08007049560547,257
61918,0,0.0,0.0,94.41393280029297,101.63375091552734,258
61938,0,0.0,0.0,94.41393280029297,102.6014404296875,258
61958,0,0.0,0.0,94.50621795654297,102.6748275756836,258
61978,0,0.0,0.0,94.89567565917969,102.38448333740234,259
61998,0,0.0,0.0,94.68972778320312,102.359130859375,259
62018,0,0.0,0.0,94.73473358154297,102.6392593383789,259
62038,0,0.0,0.0,95.08672332763672,102.86011505126953,258
62058,0,0.0,0.0,95.7163314819336,102.75101470947266,258
62078,0,0.0,0.0,95.88430786132812,102.68828582763672,260
62098,0,0.0,0.0,95.9031753540039,103.56661224365234,260
62118,0,0.0,0.0,96.42658996582031,104.02114868164062,260
62138,0,0.0,0.0,96.70321655273438,104.02114868164062,259
62158,0,0.0,0.0,96.55267333984375,104.56434631347656,259
62178,0,0.0,0.0,96.5873031616211,104.14539337158203,259
62198,0,0.0,0.0,97.11925506591797,103.57823181152344,258
62218,0,0.0,0.0,97.55255889892578,104.22506713867188,258
62238,0,0.0,0.0,97.53471374511719,103.47734832763672,258
62258,0,0.0,0.0,97.33303833007812,103.08018493652344,257
62278,0,0.0,0.0,97.33303833007812,104.19955444335938,257
62298,0,0.0,0.0,97.0303955078125,106.41307830810547,257
62318,0,0.0,0.0,96.76608276367188,107.74671936035156,257
62338,0,0.0,0.0,96.92059326171875,107.20671081542969,257
62358,0,0.0,0.0,97.34910583496094,104.8173828125,257
62378,0,0.0,0.0,97.52731323242188,104.8173828125,258
62398,0,0.0,0.0,97.60337829589844,104.26187133789062,258
62418,0,0.0,0.0,97.82584381103516,104.6938247680664,258
62438,0,0.0,0.0,97.82584381103516,105.45987701416016,257
62458,0,0.0,0.0,98.03622436523438,107.2030029296875,257
62478,0,0.0,0.0,98.30259704589844,107.60738372802734,259
62498,0,0.0,0.0,98.30259704589844,107.91309356689453,259
62518,0,0.0,0.0,98.96222686767578,108.38776397705078,259
62538,0,0.0,0.0,99.58306884765625,109.32489776611328,258
62558,0,0.0,0.0,99.75980377197266,109.32489776611328,258
62578,0,0.0,0.0,100.11910247802734,108.60270690917969,258
62598,0,0.0,0.0,100.61732482910156,108.97779846191406,258
62618,0,0.0,0.0,100.89701843261719,109.35775756835938,258
62638,0,0.0,0.0,101.07901000976562,110.04194641113281,258
62658,0,0.0,0.0,101.42167663574219,110.04194641113281,259
62678,0,0.0,0.0,101.6385726928711,111.0519027709961,259
62698,0,0.0,0.0,101.93400573730469,110.9925765991211,259
62718,0,0.0,0.0,102.02981567382812,111.15487670898438,258
62738,0,0.0,0.0,101.96630096435547,111.42227935791016,258
62758,0,0.0,0.0,102.53376007080078,110.26124572753906,258
62778,0,0.0,0.0,102.55784606933594,111.25080871582031,258
62798,0,0.0,0.0,102.45660400390625,112.14791107177734,258
62818,0,0.0,0.0,102.91388702392578,112.14791107177734,258
62838,0,0.0,0.0,103.07562255859375,112.73213195800781,258
62858,0,0.0,0.0,103.14397430419922,113.06676483154297,258
62878,0,0.0,0.0,103.45183563232422,113.06676483154297,259
62898,0,0.0,0.0,103.52479553222656,112.86414337158203,259
62918,0,0.0,0.0,103.52479553222656,113.08009338378906,259
62938,0,0.0,0.0,103.81841278076172,113.61380767822266,258
62958,0,0.0,0.0,104.22179412841797,113.47321319580078,258
62978,0,0.0,0.0,104.79225158691406,112.36157989501953,258
62998,0,0.0,0.0,104.97362518310547,112.13701629638672,258
63018,0,0.0,0.0,104.72895050048828,111.69593048095703,258
63038,0,0.0,0.0,104.7428207397461,110.08863067626953,258
63058,0,0.0,0.0,104.68939208984375,108.6596450805664,258
63078,0,0.0,0.0,104.5830078125,108.6596450805664,258
63098,0,0.0,0.0,104.5830078125,107.04305267333984,258
63118,0,0.0,0.0,106.09947967529297,108.56675720214844,259
63138,0,0.0,0.0,106.76145935058594,108.56675720214844,259
63158,0,0.0,0.0,107.47462463378906,110.43555450439453,259
63178,0,0.0,0.0,108.35148620605469,110.43555450439453,257
63198,0,0.0,0.0,108.96572875976562,111.17701721191406,257
63218,0,0.0,0.0,109.8270263671875,112.39183044433594,259
63238,0,0.0,0.0,110.39649200439453,113.73551177978516,259
63258,0,0.0,0.0,110.47474670410156,113.73551177978516,259
63278,0,0.0,0.0,111.00852966308594,112.23853302001953,257
63298,0,0.0,0.0,111.93787384033203,112.39293670654297,257
63318,0,0.0,0.0,112.85832214355469,113.54671478271484,257
63338,0,0.0,0.0,113.48355865478516,113.54671478271484,259
63358,0,0.0,0.0,114.09748840332031,113.9285888671875,259
63378,0,0.0,0.0,114.68911743164062,113.99748992919922,259
63398,0,0.0,0.0,115.45662689208984,114.10509490966797,259
63418,0,0.0,0.0,115.45662689208984,114.19103240966797,259
63438,0,0.0,0.0,116.10547637939453,114.3663330078125,259
63458,0,0.0,0.0,116.64949035644531,114.09815216064453,259
63478,0,0.0,0.0,116.7147445678711,114.35697174072266,259
63498,0,0.0,0.0,116.5691909790039,114.31657409667969,258
63518,0,0.0,0.0,116.85304260253906,113.5878677368164,258
63538,0,0.0,0.0,117.62638854980469,113.53585815429688,258
63558,0,0.0,0.0,118.15556335449219,113.50540924072266,257
63578,0,0.0,0.0,118.17587280273438,112.90257263183594,257
63598,0,0.0,0.0,118.21359252929688,113.1931381225586,257
63618,0,0.0,0.0,118.37442779541016,113.1931381225586,259
63638,0,0.0,0.0,118.72527313232422,114.1954345703125,259
63658,0,0.0,0.0,118.72527313232422,114.41271209716797,259
63678,0,0.0,0.0,120.19457244873047,113.70989990234375,258
63698,0,0.0,0.0,120.56448364257812,113.78114318847656,258
63718,0,0.0,0.0,120.6175537109375,114.23853302001953,258
63738,0,0.0,0.0,121.1002426147461,114.3623275756836,260
63758,0,0.0,0.0,121.74775695800781,114.56657409667969,260
63778,0,0.0,0.0,122.53412628173828,115.03839111328125,260
63798,0,0.0,0.0,123.05616760253906,115.11112213134766,259
63818,0,0.0,0.0,123.35093688964844,115.08903503417969,259
63838,0,0.0,0.0,124.25540161132812,115.56837463378906,259
63858,0,0.0,0.0,125.17620849609375,116.61351776123047,257
63878,0,0.0,0.0,125.17620849609375,117.43775177001953,257
63898,0,0.0,0.0,125.64117431640625,117.073974609375,259
63918,0,0.0,0.0,125.78825378417969,117.15863800048828,259
63938,0,0.0,0.0,125.64350891113281,117.8038101196289,259
63958,0,0.0,0.0,125.75453186035156,117.39142608642578,258
63978,0,0.0,0.0,125.98567962646484,116.22109985351562,258
63998,0,0.0,0.0,125.91963195800781,115.36808776855469,258
64018,0,0.0,0.0,125.94217681884766,115.21993255615234,257
64038,0,0.0,0.0,126.0144271850586,115.48694610595703,257
64058,0,0.0,0.0,126.42813873291016,115.39144897460938,257
64078,0,0.0,0.0,127.01151275634766,114.49069213867188,260
64098,0,0.0,0.0,127.33097076416016,114.49069213867188,260
64118,0,0.0,0.0,127.50352478027344,114.53307342529297,260
64138,0,0.0,0.0,127.50352478027344,114.9787826538086,260
64158,0,0.0,0.0,128.29391479492188,114.83175659179688,260
64178,0,0.0,0.0,128.09510803222656,114.56715393066406,260
64198,0,0.0,0.0,127.5455551147461,114.16979217529297,258
64218,0,0.0,0.0,127.42411804199219,114.62112426757812,258
64238,0,0.0,0.0,127.04743957519531,114.62112426757812,258
64258,0,0.0,0.0,126.33488464355469,114.97503662109375,259
64278,0,0.0,0.0,126.1727294921875,114.71802520751953,259
64298,0,0.0,0.0,126.39041900634766,114.88431549072266,259
64318,0,0.0,0.0,126.39041900634766,115.10853576660156,258
64338,0,0.0,0.0,126.39292907714844,115.24269104003906,258
64358,0,0.0,0.0,126.39292907714844,115.06732940673828,257
64378,0,0.0,0.0,126.23839569091797,115.48584747314453,257
64398,0,0.0,0.0,126.0709457397461,116.36830139160156,257
64418,0,0.0,0.0,126.29003143310547,115.62881469726562,259
64438,0,0.0,0.0,126.83050537109375,115.55846405029297,259
64458,0,0.0,0.0,126.57637023925781,115.58628845214844,259
64478,0,0.0,0.0,126.25030517578125,115.0177001953125,259
64498,0,0.0,0.0,126.35765838623047,114.97828674316406,259
64518,0,0.0,0.0,126.6331558227539,115.73082733154297,259
64538,0,0.0,0.0,126.67769622802734,116.27924346923828,258
64558,0,0.0,0.0,127.04106140136719,116.27924346923828,258
64578,0,0.0,0.0,127.43370819091797,116.35163116455078,258
64598,0,0.0,0.0,127.4523696899414,116.18829345703125,259
64618,0,0.0,0.0,127.4465560913086,116.25747680664062,259
64638,0,0.0,0.0,127.585693359375,116.3439712524414,258
64658,0,0.0,0.0,127.6771011352539,116.10713958740234,258
64678,0,0.0,0.0,127.54267883300781,116.9263916015625,258
64698,0,0.0,0.0,128.06785583496094,118.4516372680664,258
64718,0,0.0,0.0,128.7557373046875,119.9296646118164,259
64738,0,0.0,0.0,128.72418212890625,119.9296646118164,259
64758,0,0.0,0.0,128.39747619628906,119.7228012084961,259
64778,0,0.0,0.0,127.96435546875,119.66336822509766,259
64798,0,0.0,0.0,127.95152282714844,119.33280944824219,259
64818,0,0.0,0.0,128.13998413085938,119.46934509277344,260
64838,0,0.0,0.0,128.16688537597656,119.46507263183594,260
64858,0,0.0,0.0,128.26683044433594,119.21476745605469,260
64878,0,0.0,0.0,128.26683044433594,119.44009399414062,257
64898,0,0.0,0.0,127.84662628173828,118.9742660522461,257
64918,0,0.0,0.0,127.30304718017578,117.73257446289062,257
64938,0,0.0,0.0,127.55905151367188,116.7033920288086,259
64958,0,0.0,0.0,127.86993408203125,117.00857543945312,259
64978,0,0.0,0.0,127.77037048339844,117.41426086425781,259
64998,0,0.0,0.0,127.5473403930664,117.2833023071289,258
65018,0,0.0,0.0,127.6466064453125,117.6282958984375,258
65038,0,0.0,0.0,127.94591522216797,118.47222900390625,258
65058,0,0.0,0.0,127.94591522216797,118.47222900390625,258
65078,0,0.0,0.0,128.5620574951172,118.7476806640625,258
65098,0,0.0,0.0,128.5316925048828,118.34424591064453,258
65118,0,0.0,0.0,128.6618194580078,117.68331909179688,258
65138,0,0.0,0.0,128.617431640625,117.36054229736328,258
65158,0,0.0,0.0,128.59007263183594,117.28771209716797,259
65178,0,0.0,0.0,128.59007263183594,117.39495086669922,259
65198,0,0.0,0.0,128.17892456054688,116.95050811767578,259
65218,0,0.0,0.0,127.92318725585938,116.55451965332031,259
65238,0,0.0,0.0,127.86433410644531,116.60928344726562,259
65258,0,0.0,0.0,127.87843322753906,116.462890625,259
65278,0,0.0,0.0,127.78614044189453,116.7157211303711,258
65298,0,0.0,0.0,127.60958099365234,116.78458404541016,258
65318,0,0.0,0.0,127.51628112792969,116.50027465820312,258
65338,0,0.0,0.0,127.4765625,116.56365203857422,259
65358,0,0.0,0.0,127.88966369628906,116.94109344482422,259
65378,0,0.0,0.0,128.39834594726562,117.57893371582031,259
