Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
53579,0,0.0,0.0,121.88465881347656,87.41300201416016,224
53599,0,0.0,0.0,121.99768829345703,87.41300201416016,224
53619,0,0.0,0.0,123.30740356445312,89.14436340332031,225
53639,0,0.0,0.0,124.2222671508789,89.14436340332031,225
53659,0,0.0,0.0,124.15493774414062,88.95580291748047,225
53679,0,0.0,0.0,124.5211181640625,89.67921447753906,225
53699,0,0.0,0.0,125.16613006591797,90.14579010009766,225
53719,0,0.0,0.0,125.41580200195312,89.63365173339844,227
53739,0,0.0,0.0,124.60260009765625,88.98028564453125,227
53759,0,0.0,0.0,123.88050079345703,89.8013916015625,227
53779,0,0.0,0.0,124.10565185546875,89.8013916015625,226
53799,0,0.0,0.0,124.48738098144531,90.40947723388672,226
53819,0,0.0,0.0,125.01871490478516,90.00569915771484,226
53839,0,0.0,0.0,126.3885498046875,89.90928649902344,227
53859,0,0.0,0.0,127.1266860961914,89.90928649902344,227
53879,0,0.0,0.0,126.82843780517578,88.82833099365234,227
53899,0,0.0,0.0,127.20501708984375,88.82833099365234,225
53919,0,0.0,0.0,127.47488403320312,91.57593536376953,225
53939,0,0.0,0.0,128.004150390625,92.79454040527344,225
53959,0,0.0,0.0,129.48150634765625,92.0022201538086,227
53979,0,0.0,0.0,130.14447021484375,92.88016510009766,227
53999,0,0.0,0.0,129.58248901367188,92.79537963867188,227
54019,0,0.0,0.0,129.5159912109375,92.9655990600586,226
54039,0,0.0,0.0,129.33413696289062,92.32383728027344,226
54059,0,0.0,0.0,129.58099365234375,92.32825469970703,227
54079,0,0.0,0.0,130.70155334472656,92.32825469970703,227
54099,0,0.0,0.0,131.652099609375,93.52210998535156,227
54119,0,0.0,0.0,131.50296020507812,94.68285369873047,226
54139,0,0.0,0.0,130.35958862304688,94.4948501586914,226
54159,0,0.0,0.0,130.45912170410156,94.68131256103516,226
54179,0,0.0,0.0,130.60385131835938,96.80921936035156,227
54199,0,0.0,0.0,130.0737762451172,96.24427795410156,227
54219,0,0.0,0.0,129.6444091796875,96.63119506835938,227
54239,0,0.0,0.0,129.6385498046875,96.43268585205078,225
54259,0,0.0,0.0,130.43911743164062,96.85205078125,225
54279,0,0.0,0.0,131.2191619873047,97.34737396240234,225
54299,0,0.0,0.0,132.10768127441406,96.20134735107422,227
54319,0,0.0,0.0,132.9127960205078,95.60382843017578,227
54339,0,0.0,0.0,133.09754943847656,95.65353393554688,227
54359,0,0.0,0.0,133.27130126953125,95.65353393554688,226
54379,0,0.0,0.0,133.42701721191406,93.43302917480469,226
54399,0,0.0,0.0,133.29086303710938,92.20404052734375,226
54419,0,0.0,0.0,133.09410095214844,92.21844482421875,226
54439,0,0.0,0.0,133.0557403564453,92.01942443847656,226
54459,0,0.0,0.0,133.63011169433594,92.98661041259766,226
54479,0,0.0,0.0,133.97605895996094,93.90415954589844,226
54499,0,0.0,0.0,133.45899963378906,93.5474853515625,226
54519,0,0.0,0.0,133.29351806640625,92.58092498779297,225
54539,0,0.0,0.0,132.97686767578125,92.22492980957031,225
54559,0,0.0,0.0,132.58837890625,93.31244659423828,225
54579,0,0.0,0.0,132.2648162841797,95.24446105957031,226
54599,0,0.0,0.0,132.2117919921875,95.24446105957031,226
54619,0,0.0,0.0,131.90957641601562,95.70496368408203,226
54639,0,0.0,0.0,130.29135131835938,95.17707061767578,226
54659,0,0.0,0.0,129.73422241210938,94.2040786743164,226
54679,0,0.0,0.0,130.7239227294922,93.1104507446289,226
54699,0,0.0,0.0,131.70016479492188,92.44611358642578,228
54719,0,0.0,0.0,132.2822265625,91.53187561035156,228
54739,0,0.0,0.0,132.8056640625,91.39979553222656,228
54759,0,0.0,0.0,133.5618438720703,91.19734954833984,227
54779,0,0.0,0.0,134.60403442382812,90.71064758300781,227
54799,0,0.0,0.0,135.27369689941406,91.26790618896484,225
54819,0,0.0,0.0,135.2603759765625,93.33562469482422,225
54839,0,0.0,0.0,134.91371154785156,93.33562469482422,225
54859,0,0.0,0.0,135.35853576660156,95.3587417602539,225
54879,0,0.0,0.0,136.04164123535156,94.98651885986328,225
54899,0,0.0,0.0,135.7283477783203,95.17992401123047,225
54919,0,0.0,0.0,135.94802856445312,97.75933074951172,226
54939,0,0.0,0.0,136.25914001464844,97.75933074951172,226
54959,0,0.0,0.0,136.6959686279297,97.35955047607422,226
54979,0,0.0,0.0,137.5051727294922,96.76296997070312,227
54999,0,0.0,0.0,136.7440185546875,97.17738342285156,227
55019,0,0.0,0.0,136.12554931640625,96.7454605102539,227
55039,0,0.0,0.0,136.05409240722656,96.07818603515625,225
55059,0,0.0,0.0,136.127197265625,94.6801528930664,225
55079,0,0.0,0.0,136.455078125,95.19843292236328,225
55099,0,0.0,0.0,136.00765991210938,95.19843292236328,226
55119,0,0.0,0.0,135.1562042236328,96.07350158691406,226
55139,0,0.0,0.0,134.99298095703125,95.12327575683594,225
55159,0,0.0,0.0,136.4010009765625,94.1496353149414,225
55179,0,0.0,0.0,137.08160400390625,92.93827056884766,225
55199,0,0.0,0.0,136.69642639160156,93.1131362915039,226
55219,0,0.0,0.0,137.21621704101562,93.02289581298828,226
55239,0,0.0,0.0,138.13052368164062,92.84331512451172,226
55259,0,0.0,0.0,138.39019775390625,92.37103271484375,226
55279,0,0.0,0.0,138.63894653320312,92.7562026977539,226
55299,0,0.0,0.0,138.60401916503906,94.34773254394531,226
55319,0,0.0,0.0,137.87538146972656,95.34760284423828,227
55339,0,0.0,0.0,138.02169799804688,95.34760284423828,227
55359,0,0.0,0.0,139.41879272460938,95.34945678710938,227
55379,0,0.0,0.0,140.34634399414062,95.27235412597656,226
55399,0,0.0,0.0,140.85777282714844,95.31531524658203,226
55419,0,0.0,0.0,140.9969482421875,95.35027313232422,226
55439,0,0.0,0.0,140.55947875976562,94.82432556152344,225
55459,0,0.0,0.0,141.01377868652344,94.01077270507812,225
55479,0,0.0,0.0,141.6849365234375,92.91690826416016,225
55499,0,0.0,0.0,141.33287048339844,92.91690826416016,227
55519,0,0.0,0.0,140.99012756347656,92.7953872680664,227
55539,0,0.0,0.0,141.93301391601562,92.05731201171875,227
55559,0,0.0,0.0,142.98043823242188,93.31118774414062,227
55579,0,0.0,0.0,142.86126708984375,94.12261962890625,227
55599,0,0.0,0.0,142.76229858398438,92.76084899902344,225
55619,0,0.0,0.0,142.8434600830078,92.76084899902344,225
55639,0,0.0,0.0,142.5780487060547,93.03336334228516,225
55659,0,0.0,0.0,142.6249542236328,93.03336334228516,226
55679,0,0.0,0.0,142.91876220703125,94.35967254638672,226
55699,0,0.0,0.0,143.1523895263672,93.30716705322266,226
55719,0,0.0,0.0,143.6610107421875,93.91108703613281,227
55739,0,0.0,0.0,143.5765380859375,94.95938110351562,227
55759,0,0.0,0.0,143.07888793945312,95.92047882080078,227
55779,0,0.0,0.0,143.2705078125,95.92047882080078,227
55799,0,0.0,0.0,144.12144470214844,94.68116760253906,227
55819,0,0.0,0.0,145.72842407226562,94.21983337402344,227
55839,0,0.0,0.0,147.3023681640625,92.880615234375,228
55859,0,0.0,0.0,147.72018432617188,92.880615234375,228
55879,0,0.0,0.0,147.1766815185547,92.46408081054688,228
55899,0,0.0,0.0,147.46475219726562,93.55430603027344,224
55919,0,0.0,0.0,147.63449096679688,94.47340393066406,224
55939,0,0.0,0.0,147.52662658691406,94.22393035888672,225
55959,0,0.0,0.0,147.85116577148438,94.02681732177734,225
55979,0,0.0,0.0,147.95166015625,93.61012268066406,225
55999,0,0.0,0.0,148.2682342529297,92.26924133300781,226
56019,0,0.0,0.0,148.5854034423828,92.8384017944336,226
56039,0,0.0,0.0,148.84068298339844,94.09790802001953,226
56059,0,0.0,0.0,149.47677612304688,95.08300018310547,226
56079,0,0.0,0.0,149.7729949951172,95.62802124023438,226
56099,0,0.0,0.0,149.49574279785156,95.62802124023438,226
56119,0,0.0,0.0,149.88059997558594,97.8081283569336,225
56139,0,0.0,0.0,150.36058044433594,97.8081283569336,225
56159,0,0.0,0.0,150.54754638671875,99.182373046875,225
56179,0,0.0,0.0,150.5908660888672,99.37113189697266,227
56199,0,0.0,0.0,150.87423706054688,100.73356628417969,227
56219,0,0.0,0.0,151.07919311523438,101.89437103271484,227
56239,0,0.0,0.0,150.88088989257812,101.68938446044922,227
56259,0,0.0,0.0,151.2065887451172,100.30164337158203,227
56279,0,0.0,0.0,150.8148956298828,98.60841369628906,227
56299,0,0.0,0.0,150.92149353027344,98.31661224365234,226
56319,0,0.0,0.0,151.22201538085938,98.31661224365234,226
56339,0,0.0,0.0,150.99330139160156,98.70140075683594,227
56359,0,0.0,0.0,150.99330139160156,99.81350708007812,227
56379,0,0.0,0.0,151.63177490234375,102.31671905517578,227
56399,0,0.0,0.0,152.1648406982422,103.64927673339844,225
56419,0,0.0,0.0,152.0342254638672,102.94115447998047,225
56439,0,0.0,0.0,152.890869140625,100.64102172851562,225
56459,0,0.0,0.0,153.1761474609375,101.94744110107422,225
56479,0,0.0,0.0,152.89520263671875,101.44575500488281,225
56499,0,0.0,0.0,153.29904174804688,100.9899673461914,225
56519,0,0.0,0.0,152.97303771972656,100.4889144897461,226
56539,0,0.0,0.0,152.4035186767578,100.20557403564453,226
56559,0,0.0,0.0,152.56724548339844,100.81083679199219,226
56579,0,0.0,0.0,152.71990966796875,100.62503051757812,224
56599,0,0.0,0.0,152.99560546875,100.62503051757812,224
56619,0,0.0,0.0,152.58209228515625,104.19249725341797,224
56639,0,0.0,0.0,152.24325561523438,105.52404022216797,227
56659,0,0.0,0.0,152.45587158203125,104.51215362548828,227
56679,0,0.0,0.0,152.9381866455078,102.50762939453125,228
56699,0,0.0,0.0,153.61386108398438,100.96473693847656,228
56719,0,0.0,0.0,154.02392578125,100.27772521972656,228
56739,0,0.0,0.0,153.9691619873047,100.08244323730469,228
56759,0,0.0,0.0,153.81898498535156,100.0702133178711,228
56779,0,0.0,0.0,154.37261962890625,100.0702133178711,228
56799,0,0.0,0.0,154.78990173339844,99.39323425292969,225
56819,0,0.0,0.0,154.900634765625,99.56097412109375,225
56839,0,0.0,0.0,155.54466247558594,100.59449768066406,225
56859,0,0.0,0.0,155.54466247558594,101.31549835205078,226
56879,0,0.0,0.0,156.5250701904297,102.48030853271484,226
56899,0,0.0,0.0,156.87045288085938,103.32440185546875,226
56919,0,0.0,0.0,155.93287658691406,104.07694244384766,226
56939,0,0.0,0.0,155.5620574951172,104.3497543334961,226
56959,0,0.0,0.0,156.04762268066406,104.00355529785156,226
56979,0,0.0,0.0,155.9416961669922,103.56341552734375,226
56999,0,0.0,0.0,155.71839904785156,104.09232330322266,226
57019,0,0.0,0.0,155.68699645996094,103.64801025390625,227
57039,0,0.0,0.0,155.3599853515625,102.59944152832031,227
57059,0,0.0,0.0,155.12045288085938,101.92061614990234,227
57079,0,0.0,0.0,155.1511993408203,101.24164581298828,225
57099,0,0.0,0.0,155.16241455078125,101.27165985107422,225
57119,0,0.0,0.0,155.37600708007812,101.27165985107422,225
57139,0,0.0,0.0,155.45208740234375,100.2597427368164,226
57159,0,0.0,0.0,155.9217529296875,97.8919906616211,226
57179,0,0.0,0.0,156.50637817382812,98.06731414794922,226
57199,0,0.0,0.0,156.8243408203125,98.06731414794922,225
57219,0,0.0,0.0,157.0157928466797,98.41938781738281,225
57239,0,0.0,0.0,157.4351043701172,98.78102111816406,225
57259,0,0.0,0.0,157.58628845214844,98.78102111816406,226
57279,0,0.0,0.0,157.74754333496094,97.36979675292969,226
57299,0,0.0,0.0,158.2923583984375,97.36979675292969,226
57319,0,0.0,0.0,158.6017608642578,95.74175262451172,226
57339,0,0.0,0.0,158.8794403076172,95.74175262451172,226
57359,0,0.0,0.0,159.16978454589844,97.04582214355469,225
57379,0,0.0,0.0,159.9093780517578,97.54833221435547,225
57399,0,0.0,0.0,160.80123901367188,98.7613525390625,225
57419,0,0.0,0.0,161.63494873046875,98.7613525390625,226
57439,0,0.0,0.0,162.4208984375,97.53997039794922,226
57459,0,0.0,0.0,162.8307342529297,98.11375427246094,226
57479,0,0.0,0.0,163.1092529296875,99.59124755859375,227
57499,0,0.0,0.0,163.11537170410156,101.21674346923828,227
57519,0,0.0,0.0,162.96078491210938,101.33944702148438,227
57539,0,0.0,0.0,163.28395080566406,100.2628402709961,225
57559,0,0.0,0.0,163.83438110351562,99.84667205810547,225
57579,0,0.0,0.0,163.88172912597656,99.91111755371094,225
57599,0,0.0,0.0,163.87042236328125,99.91111755371094,225
57619,0,0.0,0.0,164.2063751220703,100.10196685791016,225
57639,0,0.0,0.0,163.67681884765625,99.01831817626953,225
57659,0,0.0,0.0,163.43580627441406,95.80998992919922,226
57679,0,0.0,0.0,163.88424682617188,94.421875,226
57699,0,0.0,0.0,164.2069091796875,94.16075897216797,225
57719,0,0.0,0.0,164.36380004882812,94.72270965576172,225
57739,0,0.0,0.0,163.89474487304688,94.72270965576172,225
57759,0,0.0,0.0,163.1324462890625,97.14920043945312,226
57779,0,0.0,0.0,163.0001678466797,97.43992614746094,226
57799,0,0.0,0.0,162.8782501220703,96.4546890258789,226
57819,0,0.0,0.0,162.62869262695312,96.31295013427734,227
57839,0,0.0,0.0,162.50091552734375,96.18238830566406,227
57859,0,0.0,0.0,162.83712768554688,96.74237823486328,227
57879,0,0.0,0.0,164.0741424560547,96.74237823486328,227
57899,0,0.0,0.0,165.01617431640625,97.31694793701172,227
57919,0,0.0,0.0,164.75173950195312,97.74451446533203,227
57939,0,0.0,0.0,164.60337829589844,97.77989959716797,225
57959,0,0.0,0.0,164.61788940429688,98.06330871582031,225
57979,0,0.0,0.0,164.4445037841797,99.16317749023438,225
57999,0,0.0,0.0,164.5025634765625,100.18323516845703,226
58019,0,0.0,0.0,164.64559936523438,102.17952728271484,226
58039,0,0.0,0.0,164.61952209472656,104.0809326171875,225
58059,0,0.0,0.0,164.4822235107422,104.70499420166016,225
58079,0,0.0,0.0,164.65989685058594,104.85716247558594,225
58099,0,0.0,0.0,164.94415283203125,104.85716247558594,226
58119,0,0.0,0.0,164.94415283203125,106.91962432861328,226
58139,0,0.0,0.0,166.14747619628906,107.16252899169922,226
58159,0,0.0,0.0,166.14747619628906,104.04263305664062,225
58179,0,0.0,0.0,166.6420135498047,102.78399658203125,225
58199,0,0.0,0.0,166.99253845214844,103.23751831054688,225
58219,0,0.0,0.0,166.7771759033203,103.13938903808594,224
58239,0,0.0,0.0,166.2487030029297,102.96485900878906,224
58259,0,0.0,0.0,166.1382598876953,103.05144500732422,224
58279,0,0.0,0.0,166.16453552246094,103.39154815673828,226
58299,0,0.0,0.0,166.03390502929688,103.26080322265625,226
58319,0,0.0,0.0,165.97222900390625,102.16435241699219,226
58339,0,0.0,0.0,166.307373046875,101.84974670410156,226
58359,0,0.0,0.0,166.50502014160156,102.27009582519531,226
58379,0,0.0,0.0,166.50502014160156,102.32498931884766,226
58399,0,0.0,0.0,166.21478271484375,102.05535888671875,225
58419,0,0.0,0.0,166.38475036621094,102.58161926269531,225
58439,0,0.0,0.0,166.67459106445312,103.57610321044922,226
58459,0,0.0,0.0,166.52256774902344,101.93466186523438,226
58479,0,0.0,0.0,166.4740447998047,101.93466186523438,226
58499,0,0.0,0.0,166.4740447998047,102.67149353027344,226
58519,0,0.0,0.0,166.87545776367188,103.72402954101562,226
58539,0,0.0,0.0,167.55807495117188,103.61844635009766,226
58559,0,0.0,0.0,167.960693359375,102.80377197265625,226
58579,0,0.0,0.0,168.24876403808594,103.16915130615234,226
58599,0,0.0,0.0,168.24876403808594,105.04264831542969,226
58619,0,0.0,0.0,168.3641357421875,105.82321166992188,226
58639,0,0.0,0.0,168.2882080078125,106.44974517822266,226
58659,0,0.0,0.0,168.31393432617188,107.25463104248047,226
58679,0,0.0,0.0,168.45738220214844,107.24078369140625,226
58699,0,0.0,0.0,168.8452606201172,108.03814697265625,226
58719,0,0.0,0.0,168.31895446777344,108.85537719726562,226
58739,0,0.0,0.0,167.81936645507812,107.25585174560547,227
58759,0,0.0,0.0,167.42701721191406,105.27092742919922,227
58779,0,0.0,0.0,167.65171813964844,103.32268524169922,227
58799,0,0.0,0.0,167.5978546142578,103.32268524169922,227
58819,0,0.0,0.0,167.78419494628906,102.35905456542969,227
58839,0,0.0,0.0,168.07696533203125,102.6120376586914,227
58859,0,0.0,0.0,167.88658142089844,101.99839782714844,227
58879,0,0.0,0.0,167.5978240966797,101.53450775146484,227
58899,0,0.0,0.0,167.5937042236328,102.0416488647461,226
58919,0,0.0,0.0,167.5937042236328,103.234619140625,226
58939,0,0.0,0.0,167.77813720703125,102.38116455078125,226
58959,0,0.0,0.0,167.8099822998047,100.35116577148438,227
58979,0,0.0,0.0,167.76654052734375,100.0076675415039,227
58999,0,0.0,0.0,167.76461791992188,100.13945770263672,227
59019,0,0.0,0.0,167.99322509765625,100.33163452148438,225
59039,0,0.0,0.0,168.17657470703125,101.65455627441406,225
59059,0,0.0,0.0,168.2650146484375,102.8051986694336,225
59079,0,0.0,0.0,168.2650146484375,102.6639633178711,227
59099,0,0.0,0.0,168.73680114746094,102.2188720703125,227
59119,0,0.0,0.0,168.6914825439453,102.13301849365234,227
59139,0,0.0,0.0,168.6914825439453,101.2795181274414,225
59159,0,0.0,0.0,168.6520538330078,100.90353393554688,225
59179,0,0.0,0.0,168.9284210205078,101.59980773925781,225
59199,0,0.0,0.0,169.3071746826172,102.1036605834961,226
59219,0,0.0,0.0,169.6015167236328,102.00445556640625,226
59239,0,0.0,0.0,169.3801727294922,102.04239654541016,227
59259,0,0.0,0.0,169.09056091308594,102.95291900634766,227
59279,0,0.0,0.0,169.0418701171875,104.24419403076172,227
59299,0,0.0,0.0,169.4657745361328,105.91089630126953,226
59319,0,0.0,0.0,169.9658966064453,105.89497375488281,226
59339,0,0.0,0.0,170.17784118652344,105.14867401123047,226
59359,0,0.0,0.0,170.31719970703125,105.14867401123047,228
59379,0,0.0,0.0,170.33969116210938,104.54047393798828,228
59399,0,0.0,0.0,170.3286590576172,104.27670288085938,228
59419,0,0.0,0.0,170.33119201660156,104.6068115234375,228
59439,0,0.0,0.0,169.99005126953125,104.7679672241211,228
59459,0,0.0,0.0,169.80828857421875,104.78484344482422,228
59479,0,0.0,0.0,170.00772094726562,104.54719543457031,225
59499,0,0.0,0.0,169.54592895507812,103.79214477539062,225
59519,0,0.0,0.0,168.72157287597656,102.34471130371094,225
59539,0,0.0,0.0,168.40597534179688,101.30570220947266,226
59559,0,0.0,0.0,168.4481658935547,100.12816619873047,226
59579,0,0.0,0.0,168.1326904296875,98.5810317993164,226
59599,0,0.0,0.0,167.5565185546875,98.65650939941406,226
59619,0,0.0,0.0,167.5565185546875,99.05518341064453,226
59639,0,0.0,0.0,167.86773681640625,98.24662780761719,226
59659,0,0.0,0.0,167.86773681640625,97.73383331298828,226
59679,0,0.0,0.0,168.199951171875,97.19454956054688,226
59699,0,0.0,0.0,168.24656677246094,96.31864929199219,226
59719,0,0.0,0.0,168.3109588623047,95.47503662109375,226
59739,0,0.0,0.0,168.49183654785156,95.17797088623047,226
59759,0,0.0,0.0,168.4940643310547,95.67069244384766,228
59779,0,0.0,0.0,169.00601196289062,95.81153106689453,228
59799,0,0.0,0.0,169.72052001953125,96.7288818359375,228
59819,0,0.0,0.0,169.9304656982422,100.4703598022461,225
59839,0,0.0,0.0,169.83702087402344,100.4703598022461,225
59859,0,0.0,0.0,169.9857940673828,100.00296020507812,225
59879,0,0.0,0.0,170.40431213378906,100.00296020507812,225
59899,0,0.0,0.0,170.65711975097656,99.81365966796875,225
59919,0,0.0,0.0,171.26625061035156,101.40999603271484,225
59939,0,0.0,0.0,171.49717712402344,103.25606536865234,226
59959,0,0.0,0.0,171.49717712402344,103.52005004882812,226
59979,0,0.0,0.0,171.55960083007812,103.53782653808594,225
59999,0,0.0,0.0,172.44798278808594,103.78984069824219,225
60019,0,0.0,0.0,172.51141357421875,104.33979034423828,225
60039,0,0.0,0.0,172.3672332763672,105.20075225830078,226
60059,0,0.0,0.0,171.8653106689453,105.61997985839844,226
60079,0,0.0,0.0,171.7985076904297,105.91373443603516,226
60099,0,0.0,0.0,171.80508422851562,105.485595703125,226
60119,0,0.0,0.0,171.31809997558594,104.4576416015625,226
60139,0,0.0,0.0,171.1990509033203,103.3832778930664,226
60159,0,0.0,0.0,171.24288940429688,103.13024139404297,227
60179,0,0.0,0.0,170.91854858398438,103.67138671875,227
60199,0,0.0,0.0,170.98165893554688,103.62335968017578,227
60219,0,0.0,0.0,171.16407775878906,104.00580596923828,228
60239,0,0.0,0.0,170.9598388671875,105.42648315429688,228
60259,0,0.0,0.0,170.72999572753906,106.2540512084961,228
60279,0,0.0,0.0,170.9122772216797,106.0983657836914,227
60299,0,0.0,0.0,171.47528076171875,104.78221130371094,227
60319,0,0.0,0.0,171.7359619140625,105.44324493408203,227
60339,0,0.0,0.0,172.08030700683594,105.44324493408203,226
60359,0,0.0,0.0,172.41290283203125,107.7856216430664,226
60379,0,0.0,0.0,172.62713623046875,108.13227844238281,227
60399,0,0.0,0.0,172.62713623046875,107.51960754394531,227
60419,0,0.0,0.0,172.3897247314453,106.5136489868164,227
60439,0,0.0,0.0,172.3897247314453,105.4800796508789,226
60459,0,0.0,0.0,173.42803955078125,104.84175109863281,226
60479,0,0.0,0.0,173.90744018554688,104.35142517089844,226
60499,0,0.0,0.0,174.26803588867188,105.11682891845703,227
60519,0,0.0,0.0,174.0368194580078,105.12570190429688,227
60539,0,0.0,0.0,173.3978729248047,104.03553771972656,227
60559,0,0.0,0.0,173.3553466796875,103.66924285888672,226
60579,0,0.0,0.0,174.0479736328125,104.4123306274414,226
60599,0,0.0,0.0,174.6089630126953,103.85594940185547,226
60619,0,0.0,0.0,174.6089630126953,103.85594940185547,226
60639,0,0.0,0.0,175.22523498535156,104.1627426147461,226
60659,0,0.0,0.0,175.4270782470703,104.1627426147461,226
60679,0,0.0,0.0,175.36444091796875,102.99420928955078,227
60699,0,0.0,0.0,175.03514099121094,103.01622772216797,227
60719,0,0.0,0.0,174.88406372070312,104.89988708496094,227
60739,0,0.0,0.0,174.69137573242188,105.00196075439453,226
60759,0,0.0,0.0,174.46624755859375,104.6006851196289,226
60779,0,0.0,0.0,174.61216735839844,104.39462280273438,226
60799,0,0.0,0.0,175.03514099121094,104.39462280273438,225
60819,0,0.0,0.0,174.8447265625,104.86455535888672,225
60839,0,0.0,0.0,174.46505737304688,108.35530090332031,225
60859,0,0.0,0.0,174.49765014648438,108.35530090332031,227
60879,0,0.0,0.0,174.49765014648438,108.42952728271484,227
60899,0,0.0,0.0,175.13352966308594,108.51581573486328,226
60919,0,0.0,0.0,175.13352966308594,109.18621826171875,226
60939,0,0.0,0.0,175.3780517578125,110.33757781982422,226
60959,0,0.0,0.0,175.2845458984375,110.54100799560547,228
60979,0,0.0,0.0,174.83322143554688,109.63818359375,228
60999,0,0.0,0.0,174.20437622070312,108.7064208984375,228
61019,0,0.0,0.0,174.47633361816406,108.0396499633789,226
61039,0,0.0,0.0,174.84617614746094,106.5744400024414,226
61059,0,0.0,0.0,175.22494506835938,104.75851440429688,226
61079,0,0.0,0.0,175.42869567871094,104.05891418457031,226
61099,0,0.0,0.0,175.34593200683594,105.06951141357422,226
61119,0,0.0,0.0,175.4639892578125,105.06951141357422,226
61139,0,0.0,0.0,175.62313842773438,105.4944839477539,226
61159,0,0.0,0.0,175.50926208496094,104.85933685302734,226
61179,0,0.0,0.0,175.37387084960938,104.34608459472656,226
61199,0,0.0,0.0,175.6634979248047,104.64704132080078,226
61219,0,0.0,0.0,175.8236846923828,103.85052490234375,226
61239,0,0.0,0.0,175.56533813476562,103.49706268310547,226
61259,0,0.0,0.0,175.64453125,103.49706268310547,225
61279,0,0.0,0.0,175.5955810546875,102.9061279296875,225
61299,0,0.0,0.0,175.77786254882812,102.9061279296875,225
61319,0,0.0,0.0,176.0220489501953,100.13704681396484,226
61339,0,0.0,0.0,176.34317016601562,99.57901000976562,226
61359,0,0.0,0.0,176.43016052246094,99.57901000976562,225
61379,0,0.0,0.0,176.69825744628906,99.84273529052734,225
61399,0,0.0,0.0,176.69825744628906,100.73212432861328,225
61419,0,0.0,0.0,177.37789916992188,100.99073791503906,225
61439,0,0.0,0.0,177.4025115966797,100.08085632324219,225
61459,0,0.0,0.0,176.7926788330078,100.55377197265625,225
61479,0,0.0,0.0,176.37579345703125,101.46210479736328,229
61499,0,0.0,0.0,176.37579345703125,102.18277740478516,229
61519,0,0.0,0.0,175.889892578125,103.28529357910156,229
61539,0,0.0,0.0,175.80120849609375,103.68378448486328,227
61559,0,0.0,0.0,175.55816650390625,103.90763092041016,227
61579,0,0.0,0.0,175.1309814453125,104.3436508178711,227
61599,0,0.0,0.0,174.93359375,104.4122314453125,225
61619,0,0.0,0.0,174.7928466796875,104.4122314453125,225
61639,0,0.0,0.0,174.70941162109375,103.9349136352539,225
61659,0,0.0,0.0,174.70941162109375,103.9349136352539,227
61679,0,0.0,0.0,175.15786743164062,102.9805679321289,227
61699,0,0.0,0.0,175.4402618408203,103.58607482910156,227
61719,0,0.0,0.0,175.82469177246094,104.04655456542969,224
61739,0,0.0,0.0,176.389404296875,103.61643981933594,224
61759,0,0.0,0.0,176.389404296875,104.1043701171875,227
61779,0,0.0,0.0,176.67617797851562,105.53585052490234,227
61799,0,0.0,0.0,175.64756774902344,105.53585052490234,227
61819,0,0.0,0.0,174.4309844970703,105.66973876953125,226
61839,0,0.0,0.0,174.0638885498047,105.56851196289062,226
61859,0,0.0,0.0,173.91983032226562,104.80998992919922,226
61879,0,0.0,0.0,173.89895629882812,103.67046356201172,227
61899,0,0.0,0.0,173.80349731445312,102.4987564086914,227
61919,0,0.0,0.0,173.80349731445312,102.57527923583984,227
61939,0,0.0,0.0,173.4609832763672,102.62541198730469,225
61959,0,0.0,0.0,173.411865234375,102.29550170898438,225
61979,0,0.0,0.0,173.43060302734375,103.45477294921875,225
61999,0,0.0,0.0,173.42286682128906,105.09542846679688,227
62019,0,0.0,0.0,173.53704833984375,106.2994613647461,227
62039,0,0.0,0.0,173.65115356445312,106.36674499511719,227
62059,0,0.0,0.0,173.66546630859375,106.36674499511719,225
62079,0,0.0,0.0,173.67819213867188,106.53726196289062,225
62099,0,0.0,0.0,173.66990661621094,106.21967315673828,226
62119,0,0.0,0.0,174.02957153320312,105.46671295166016,226
62139,0,0.0,0.0,174.02957153320312,104.22205352783203,226
62159,0,0.0,0.0,174.68130493164062,103.3319320678711,226
62179,0,0.0,0.0,174.68130493164062,104.86552429199219,226
62199,0,0.0,0.0,174.02003479003906,106.48755645751953,226
62219,0,0.0,0.0,173.8483428955078,106.44007873535156,225
62239,0,0.0,0.0,174.23898315429688,106.11668395996094,225
62259,0,0.0,0.0,174.79165649414062,105.16535949707031,225
62279,0,0.0,0.0,174.5806427001953,105.13570404052734,227
62299,0,0.0,0.0,174.34429931640625,106.42338562011719,227
62319,0,0.0,0.0,174.34429931640625,107.3609848022461,227
62339,0,0.0,0.0,174.9344940185547,108.17851257324219,227
62359,0,0.0,0.0,175.1726531982422,107.6761703491211,227
62379,0,0.0,0.0,174.98458862304688,107.06397247314453,227
62399,0,0.0,0.0,174.98458862304688,107.3262939453125,226
62419,0,0.0,0.0,174.86276245117188,106.89390563964844,226
62439,0,0.0,0.0,174.9830780029297,106.73916625976562,226
62459,0,0.0,0.0,175.01824951171875,106.77459716796875,226
62479,0,0.0,0.0,175.17544555664062,107.30337524414062,226
62499,0,0.0,0.0,175.25250244140625,107.52484893798828,227
62519,0,0.0,0.0,175.83445739746094,107.78414916992188,227
62539,0,0.0,0.0,176.33424377441406,108.5072021484375,227
62559,0,0.0,0.0,176.62429809570312,108.84112548828125,227
